g++ ./src/main.cpp Ag.o -o prog -I ./headers -Wall -g -lglut -lGLU -lGL
./prog
177, 76.2, 75.8256
178, 76.2, 76.1741
179, 76.2, 76.1516
180, 76.2, 76.1741
181, 76.2, 76.1181
182, 76.45, 76.1146
183, 76.45, 76.3006
184, 76.45, 76.4326
185, 76.45, 76.3296
186, 76.45, 76.3861
187, 76.45, 76.2335
188, 76.45, 76.4501
189, 76.45, 76.4501
190, 76.45, 76.4501
191, 76.45, 76.4501
192, 76.45, 76.4501
193, 76.45, 76.4501
194, 76.45, 76.4501
195, 76.45, 76.4501
196, 76.45, 76.4501
197, 76.45, 76.4501
198, 76.45, 76.4501
199, 76.45, 76.4501
200, 76.45, 76.4501
201, 76.45, 76.4501
202, 76.45, 76.4501
203, 76.45, 76.4501
204, 76.45, 76.4501
205, 76.45, 76.4501
206, 76.45, 76.4501
207, 76.45, 76.4501
208, 76.45, 76.4501
209, 76.45, 76.4501
210, 76.45, 76.4501
211, 76.45, 76.4501
212, 76.45, 76.4501
213, 76.45, 76.4501
214, 76.45, 76.4501
215, 76.45, 76.4501
216, 76.45, 76.4501
217, 76.45, 76.4501
218, 76.45, 76.2231
219, 76.8, 76.4226
220, 76.8, 76.6305
221, 77.15, 76.7549
222, 77.15, 77.0474
223, 77.15, 77.0154
224, 77.15, 77.0699
225, 77.15, 76.9714
226, 77.15, 77.1049
227, 77.15, 77.1499
228, 77.15, 77.1499
229, 77.15, 77.1499
230, 77.15, 77.1499
231, 77.15, 77.1499
232, 77.15, 77.1499
233, 77.15, 77.1499
234, 77.15, 77.1499
235, 77.15, 77.1499
236, 77.15, 77.1499
237, 77.15, 77.1499
238, 77.15, 77.1499
239, 77.15, 77.1499
240, 77.15, 77.1499
241, 77.15, 77.1499
242, 77.15, 77.1499
243, 77.15, 77.1499
244, 77.15, 77.1499
245, 77.15, 77.1499
246, 77.15, 77.1499
247, 77.15, 77.1499
248, 77.15, 77.1499
249, 77.15, 77.1499
250, 77.15, 77.1499
251, 77.15, 77.1499
252, 77.15, 77.1499
253, 77.15, 77.1499
254, 77.15, 77.1499
255, 77.15, 77.1499
256, 77.15, 77.1499
257, 77.15, 77.0379
258, 77.15, 77.0874
259, 77.15, 77.0899
260, 77.15, 77.1059
261, 77.15, 76.9874
262, 77.15, 76.9919
263, 77.15, 77.0524
264, 77.15, 76.9104
265, 77.15, 76.9624
266, 77.15, 77.0374
267, 77.15, 77.0359
268, 77.5, 77.0929
269, 77.5, 77.2785
270, 77.85, 77.4275
271, 77.85, 77.59
272, 77.85, 77.8341
273, 77.85, 77.8161
274, 78.1, 77.7641
275, 78.1, 77.7906
276, 78.1, 77.9076
277, 78.1, 77.9856
278, 78.1, 78.0541
279, 78.1, 77.9451
280, 78.1, 77.8926
281, 78.35, 78.0126
282, 78.35, 78.0566
283, 78.35, 78.2345
284, 78.35, 78.2246
285, 78.35, 78.1751
286, 78.35, 78.1916
287, 78.35, 78.2996
288, 78.35, 78.2811
289, 78.35, 78.2626
290, 78.35, 78.2981
291, 78.35, 78.3301
292, 78.35, 78.3501
293, 78.35, 78.3501
294, 78.35, 78.3501
295, 78.35, 78.3501
296, 78.35, 78.3501
297, 78.35, 78.3501
298, 78.35, 78.3501
299, 78.35, 78.3501
300, 78.35, 78.3501
301, 78.35, 78.3501
302, 78.35, 78.3501
303, 78.35, 78.3501
304, 78.35, 78.3501
305, 78.35, 78.3501
306, 78.35, 78.3501
307, 78.35, 78.3501
308, 78.35, 78.3501
309, 78.35, 78.3501
310, 78.35, 78.3501
311, 78.35, 78.3501
312, 78.35, 78.2021
313, 78.35, 78.0556
314, 78.35, 78.2016
315, 78.35, 78.3251
316, 78.35, 78.3271
317, 78.35, 78.2041
318, 78.7, 78.1941
319, 78.7, 78.3476
320, 78.7, 78.6141
321, 78.7, 78.6761
322, 78.7, 78.5981
323, 79.45, 78.6621
324, 79.85, 78.6291
325, 79.85, 79.2956
326, 79.85, 79.8061
327, 79.85, 79.7381
328, 79.85, 79.7176
329, 79.85, 79.5846
330, 79.85, 79.8256
331, 79.85, 79.7546
332, 79.85, 79.7431
333, 79.85, 79.7951
334, 79.85, 79.8216
335, 79.85, 79.8501
336, 79.85, 79.8501
337, 79.85, 79.8501
338, 79.85, 79.8501
339, 79.85, 79.8501
340, 79.85, 79.8501
341, 79.85, 79.8501
342, 79.85, 79.8501
343, 79.85, 79.8501
344, 79.85, 79.8501
345, 79.85, 79.8501
346, 79.85, 79.8501
347, 79.85, 79.8501
348, 79.85, 79.8501
349, 79.85, 79.8501
350, 79.85, 79.8501
351, 79.85, 79.8501
352, 79.85, 79.8501
353, 79.85, 79.8501
354, 79.85, 79.8501
355, 79.85, 79.7751
356, 79.85, 79.7826
357, 79.85, 79.7396
358, 79.85, 79.5761
359, 79.85, 79.8141
360, 79.85, 79.7676
361, 79.85, 79.6921
362, 79.85, 79.7996
363, 79.85, 79.6351
364, 80.1, 79.8216
365, 80.1, 79.8056
366, 80.1, 80.0176
367, 80.1, 79.9696
368, 80.1, 80.0096
369, 80.1, 79.8266
370, 80.1, 79.9816
371, 80.1, 80.0156
372, 80.1, 79.9176
373, 80.1, 80.0646
374, 80.1, 80.0696
375, 80.1, 80.1001
376, 80.1, 80.1001
377, 80.1, 80.1001
378, 80.1, 80.1001
379, 80.1, 80.1001
380, 80.1, 80.1001
381, 80.1, 80.1001
382, 80.1, 80.1001
383, 80.1, 80.1001
384, 80.1, 80.1001
385, 80.1, 80.1001
386, 80.1, 80.1001
387, 80.1, 80.1001
388, 80.1, 80.1001
389, 80.1, 80.1001
390, 80.1, 80.1001
391, 80.1, 80.1001
392, 80.1, 80.1001
393, 80.1, 80.1001
394, 80.1, 80.1001
395, 80.35, 80.0496
396, 80.35, 80.2411
397, 80.35, 80.1946
398, 80.35, 80.2221
399, 80.35, 80.2526
400, 80.35, 80.3001
401, 80.35, 80.3501
402, 80.35, 80.3501
403, 80.35, 80.3501
404, 80.35, 80.3501
405, 80.35, 80.3501
406, 80.35, 80.3501
407, 80.35, 80.3501
408, 80.35, 80.3501
409, 80.35, 80.3501
410, 80.35, 80.3501
411, 80.35, 80.3501
412, 80.35, 80.3501
413, 80.35, 80.3501
414, 80.35, 80.3501
415, 80.35, 80.3501
416, 80.35, 80.3501
417, 80.35, 80.3501
418, 80.35, 80.3501
419, 80.35, 80.3501
420, 80.35, 80.3501
421, 80.35, 80.3501
422, 80.35, 80.3501
423, 80.35, 80.3501
424, 80.35, 80.3501
425, 80.35, 80.3501
426, 80.35, 80.3501
427, 80.35, 80.3501
428, 80.35, 80.3501
429, 80.35, 80.3501
430, 80.35, 80.3501
431, 80.6, 80.2996
432, 80.6, 80.4091
433, 80.6, 80.4506
434, 80.6, 80.2751
435, 80.6, 80.5636
436, 80.85, 80.5471
437, 80.85, 80.6851
438, 80.85, 80.7776
439, 81.25, 80.7366
440, 81.65, 81.0325
441, 81.65, 81.4644
442, 81.65, 81.5034
443, 81.65, 81.5229
444, 81.65, 81.4239
445, 81.65, 81.5624
446, 81.65, 81.6499
447, 81.65, 81.6499
448, 81.65, 81.6499
449, 81.65, 81.6499
450, 81.65, 81.6499
451, 81.65, 81.6499
452, 81.65, 81.6499
453, 81.65, 81.6499
454, 81.65, 81.6499
455, 81.65, 81.6499
456, 81.65, 81.6499
457, 81.65, 81.6499
458, 81.65, 81.6499
459, 81.65, 81.6499
460, 81.65, 81.6499
461, 81.65, 81.6499
462, 81.65, 81.6499
463, 81.65, 81.6499
464, 81.65, 81.6499
465, 81.65, 81.6499
466, 81.65, 81.6499
467, 81.65, 81.6499
468, 81.65, 81.6499
469, 81.65, 81.6499
470, 81.65, 81.6499
471, 81.65, 81.6499
472, 81.65, 81.6499
473, 81.65, 81.6499
474, 81.65, 81.6499
475, 81.65, 81.6499
476, 81.65, 81.4489
477, 81.65, 81.6079
478, 81.65, 81.5209
479, 81.65, 81.4759
480, 81.65, 81.4519
481, 81.65, 81.5579
482, 81.65, 81.2309
483, 81.9, 81.5109
484, 81.9, 81.5304
485, 81.9, 81.7484
486, 82.9, 81.8144
487, 82.9, 81.8114
488, 82.9, 82.4649
489, 82.9, 82.8354
490, 82.9, 82.7299
491, 82.9, 82.7419
492, 82.9, 82.7219
493, 82.9, 82.6279
494, 82.9, 82.7579
495, 82.9, 82.6514
496, 82.9, 82.7464
497, 82.9, 82.8999
498, 82.9, 82.8999
499, 82.9, 82.8999
500, 82.9, 82.8999
501, 82.9, 82.8999
502, 82.9, 82.8999
503, 82.9, 82.8999
504, 82.9, 82.8999
505, 82.9, 82.8999
506, 82.9, 82.8999
507, 82.9, 82.8999
508, 82.9, 82.8999
509, 82.9, 82.8999
510, 82.9, 82.8999
511, 82.9, 82.8999
512, 82.9, 82.8999
513, 82.9, 82.8999
514, 82.9, 82.8999
515, 82.9, 82.8999
516, 82.9, 82.8999
517, 82.9, 82.8284
518, 82.9, 82.6289
519, 82.9, 82.7099
520, 82.9, 82.7809
521, 82.9, 82.6759
522, 82.9, 82.6979
523, 83.3, 82.6534
524, 83.3, 83.0044
525, 83.3, 83.152
526, 83.3, 82.9915
527, 84.05, 83.0619
528, 84.05, 83.2619
529, 84.05, 83.7414
530, 84.05, 84.0169
531, 84.05, 83.9269
532, 84.05, 83.725
533, 84.05, 83.8864
534, 84.05, 83.904
535, 84.05, 83.8725
536, 84.05, 83.8755
537, 84.05, 83.8734
538, 84.05, 84.0499
539, 84.05, 84.0499
540, 84.05, 84.0499
541, 84.05, 84.0499
542, 84.05, 84.0499
543, 84.05, 84.0499
544, 84.05, 84.0499
545, 84.05, 84.0499
546, 84.05, 84.0499
547, 84.05, 84.0499
548, 84.05, 84.0499
549, 84.05, 84.0499
550, 84.05, 84.0499
551, 84.05, 84.0499
552, 84.05, 84.0499
553, 84.05, 84.0499
554, 84.05, 84.0499
555, 84.05, 84.0499
556, 84.05, 84.0499
557, 84.05, 84.0499
558, 84.05, 84.0289
559, 84.05, 83.8769
560, 84.05, 83.894
561, 84.05, 83.922
562, 84.05, 83.7564
563, 84.3, 83.651
564, 84.3, 83.9124
565, 84.3, 84.2004
566, 84.3, 84.1164
567, 84.3, 84.115
568, 84.3, 84.1759
569, 84.3, 83.961
570, 84.3, 84.2744
571, 84.3, 84.119
572, 84.3, 84.0884
573, 84.3, 84.1174
574, 84.3, 84.2999
575, 84.3, 84.2999
576, 84.3, 84.2999
577, 84.3, 84.2999
578, 84.3, 84.2999
579, 84.3, 84.2999
580, 84.3, 84.2999
581, 84.3, 84.2999
582, 84.3, 84.2999
583, 84.3, 84.2999
584, 84.3, 84.2999
585, 84.3, 84.2999
586, 84.3, 84.2999
587, 84.3, 84.2999
588, 84.3, 84.2999
589, 84.3, 84.2999
590, 84.3, 84.2999
591, 84.3, 84.2999
592, 84.3, 84.2999
593, 84.3, 84.2999
594, 84.3, 84.093
595, 84.3, 84.2279
596, 84.3, 84.2109
597, 84.3, 84.093
598, 84.55, 84.2174
599, 84.55, 84.4859
600, 84.55, 84.3119
601, 84.55, 84.4159
602, 84.55, 84.3739
603, 84.55, 84.4389
604, 84.55, 84.5499
605, 84.55, 84.5499
606, 84.55, 84.5499
607, 84.55, 84.5499
608, 84.55, 84.5499
609, 84.55, 84.5499
610, 84.55, 84.5499
611, 84.55, 84.5499
612, 84.55, 84.5499
613, 84.55, 84.5499
614, 84.55, 84.5499
615, 84.55, 84.5499
616, 84.55, 84.5499
617, 84.55, 84.5499
618, 84.55, 84.5499
619, 84.55, 84.5499
620, 84.55, 84.5499
621, 84.55, 84.5499
622, 84.55, 84.5499
623, 84.55, 84.5499
624, 84.55, 84.5499
625, 84.55, 84.5499
626, 84.55, 84.5499
627, 84.55, 84.5499
628, 84.55, 84.5499
629, 84.55, 84.5499
630, 84.55, 84.5499
631, 84.55, 84.5499
632, 84.55, 84.5499
633, 84.55, 84.5499
634, 84.55, 84.5059
635, 84.55, 84.4004
636, 84.55, 84.3994
637, 84.55, 84.4194
638, 84.8, 84.3759
639, 84.8, 84.3405
640, 84.8, 84.5045
641, 84.8, 84.2825
642, 84.8, 84.7614
643, 84.8, 84.528
644, 84.8, 84.7999
645, 84.8, 84.7999
646, 84.8, 84.7999
647, 84.8, 84.7999
648, 84.8, 84.7999
649, 84.8, 84.7999
650, 84.8, 84.7999
651, 84.8, 84.7999
652, 84.8, 84.7999
653, 84.8, 84.7999
654, 84.8, 84.7999
655, 84.8, 84.7999
656, 84.8, 84.7999
657, 84.8, 84.7999
658, 84.8, 84.7999
659, 84.8, 84.7999
660, 84.8, 84.7999
661, 84.8, 84.7999
662, 84.8, 84.7999
663, 84.8, 84.7999
664, 84.8, 84.7999
665, 84.8, 84.7999
666, 84.8, 84.7999
667, 84.8, 84.7999
668, 84.8, 84.7999
669, 84.8, 84.7999
670, 84.8, 84.7999
671, 84.8, 84.7999
672, 84.8, 84.7999
673, 84.8, 84.7999
674, 85.2, 84.6374
675, 85.2, 84.8746
676, 85.2, 84.9925
677, 85.2, 85.0126
678, 85.6, 85.0616
679, 85.6, 85.2996
680, 86.6, 85.2771
681, 86.6, 85.6226
682, 86.6, 86.2066
683, 86.6, 86.4065
684, 86.6, 86.4765
685, 86.6, 86.4205
686, 86.6, 86.6
687, 86.6, 86.6
688, 86.6, 86.6
689, 86.6, 86.6
690, 86.6, 86.6
691, 86.6, 86.6
692, 86.6, 86.6
693, 86.6, 86.6
694, 86.6, 86.6
695, 86.6, 86.6
696, 86.6, 86.6
697, 86.6, 86.6
698, 86.6, 86.6
699, 86.6, 86.6
700, 86.6, 86.6
701, 86.6, 86.6
702, 86.6, 86.6
703, 86.6, 86.6
704, 86.6, 86.6
705, 86.6, 86.6
706, 86.6, 86.6
707, 86.6, 86.6
708, 86.6, 86.6
709, 86.6, 86.6
710, 86.6, 86.6
711, 86.6, 86.6
712, 86.6, 86.6
713, 86.6, 86.6
714, 86.6, 86.6
715, 86.6, 86.6
716, 86.6, 86.3115
717, 86.85, 86.466
718, 86.85, 86.262
719, 86.85, 86.7005
720, 86.85, 86.697
721, 86.85, 86.665
722, 86.85, 86.488
723, 86.85, 86.85
724, 86.85, 86.85
725, 86.85, 86.85
726, 86.85, 86.85
727, 86.85, 86.85
728, 86.85, 86.85
729, 86.85, 86.85
730, 86.85, 86.85
731, 86.85, 86.85
732, 86.85, 86.85
733, 86.85, 86.85
734, 86.85, 86.85
735, 86.85, 86.85
736, 86.85, 86.85
737, 86.85, 86.85
738, 86.85, 86.85
739, 86.85, 86.85
740, 86.85, 86.85
741, 86.85, 86.85
742, 86.85, 86.85
743, 86.85, 86.85
744, 86.85, 86.85
745, 86.85, 86.85
746, 86.85, 86.85
747, 86.85, 86.85
748, 86.85, 86.85
749, 86.85, 86.85
750, 86.85, 86.85
751, 86.85, 86.85
752, 86.85, 86.85
753, 86.85, 86.599
754, 87.25, 86.5675
755, 87.25, 87.027
756, 87.25, 86.753
757, 87.25, 87.153
758, 87.25, 87.166
759, 87.25, 87.1385
760, 87.25, 87.25
761, 87.25, 87.25
762, 87.25, 87.25
763, 87.25, 87.25
764, 87.25, 87.25
765, 87.25, 87.25
766, 87.25, 87.25
767, 87.25, 87.25
768, 87.25, 87.25
769, 87.25, 87.25
770, 87.25, 87.25
771, 87.25, 87.25
772, 87.25, 87.25
773, 87.25, 87.25
774, 87.25, 87.25
775, 87.25, 87.25
776, 87.25, 87.25
777, 87.25, 87.25
778, 87.25, 87.25
779, 87.25, 87.25
780, 87.25, 87.25
781, 87.25, 87.25
782, 87.25, 87.25
783, 87.25, 87.25
784, 87.25, 87.25
785, 87.25, 87.25
786, 87.25, 87.25
787, 87.25, 87.25
788, 87.25, 87.25
789, 87.25, 87.25
790, 87.25, 87.151
791, 87.25, 87.017
792, 87.25, 86.8355
793, 87.25, 87.0505
794, 87.25, 86.77
795, 87.65, 86.852
796, 87.65, 87.2595
797, 87.65, 87.431
798, 87.65, 87.4825
799, 87.65, 87.4549
800, 87.65, 87.3435
801, 87.9, 87.52
802, 87.9, 87.6145
803, 87.9, 87.6584
804, 87.9, 87.793
805, 87.9, 87.598
806, 87.9, 87.655
807, 87.9, 87.9
808, 87.9, 87.9
809, 87.9, 87.9
810, 87.9, 87.9
811, 87.9, 87.9
812, 87.9, 87.9
813, 87.9, 87.9
814, 87.9, 87.9
815, 87.9, 87.9
816, 87.9, 87.9
817, 87.9, 87.9
818, 87.9, 87.9
819, 87.9, 87.9
820, 87.9, 87.9
821, 87.9, 87.9
822, 87.9, 87.9
823, 87.9, 87.9
824, 87.9, 87.9
825, 87.9, 87.9
826, 87.9, 87.9
827, 87.9, 87.9
828, 87.9, 87.9
829, 87.9, 87.9
830, 87.9, 87.9
831, 87.9, 87.9
832, 87.9, 87.9
833, 87.9, 87.9
834, 87.9, 87.9
835, 87.9, 87.9
836, 87.9, 87.9
837, 87.9, 87.6629
838, 87.9, 87.8034
839, 87.9, 87.4455
840, 87.9, 87.611
841, 87.9, 87.4979
842, 87.9, 87.7269
843, 88.9, 87.597
844, 88.9, 87.853
845, 89.4, 88.3959
846, 89.4, 88.3835
847, 89.4, 88.5425
848, 89.4, 88.921
849, 89.4, 89.0409
850, 89.65, 89.1435
851, 89.65, 89.2295
852, 89.65, 89.603
853, 89.65, 89.5294
854, 89.65, 89.5085
855, 89.65, 89.4255
856, 89.65, 89.603
857, 89.65, 89.4435
858, 89.65, 89.59
859, 89.65, 89.4295
860, 89.65, 89.367
861, 89.65, 89.65
862, 89.65, 89.65
863, 89.65, 89.65
864, 89.65, 89.65
865, 89.65, 89.65
866, 89.65, 89.65
867, 89.65, 89.65
868, 89.65, 89.65
869, 89.65, 89.65
870, 89.65, 89.65
871, 89.65, 89.65
872, 89.65, 89.65
873, 89.65, 89.65
874, 89.65, 89.65
875, 89.65, 89.65
876, 89.65, 89.65
877, 89.65, 89.65
878, 89.65, 89.65
879, 89.65, 89.65
880, 89.65, 89.65
881, 89.65, 89.512
882, 89.9, 89.3009
883, 89.9, 89.5809
884, 89.9, 89.766
885, 89.9, 89.5984
886, 89.9, 89.5095
887, 90.25, 89.848
888, 90.25, 90.157
889, 90.25, 90.073
890, 90.25, 90.0965
891, 90.25, 90.1385
892, 90.25, 90.0215
893, 90.25, 90.25
894, 90.25, 90.25
895, 90.25, 90.25
896, 90.25, 90.25
897, 90.25, 90.25
898, 90.25, 90.25
899, 90.25, 90.25
900, 90.25, 90.25
901, 90.25, 90.25
902, 90.25, 90.25
903, 90.25, 90.25
904, 90.25, 90.25
905, 90.25, 90.25
906, 90.25, 90.25
907, 90.25, 90.25
908, 90.25, 90.25
909, 90.25, 90.25
910, 90.25, 90.25
911, 90.25, 90.25
912, 90.25, 90.25
913, 90.25, 90.25
914, 90.25, 90.25
915, 90.25, 90.25
916, 90.25, 90.25
917, 90.25, 90.25
918, 90.25, 90.25
919, 90.25, 90.25
920, 90.25, 90.25
921, 90.25, 90.25
922, 90.25, 90.25
923, 90.25, 90.027
924, 90.5, 89.9005
925, 90.85, 90.25
926, 91.1, 90.63
927, 91.1, 90.661
928, 91.35, 90.863
929, 91.35, 91.2205
930, 91.35, 91.0595
931, 91.35, 91.2785
932, 91.35, 91.025
933, 91.35, 91.1135
934, 91.35, 91.35
935, 91.35, 91.35
936, 91.35, 91.35
937, 91.35, 91.35
938, 91.35, 91.35
939, 91.35, 91.35
940, 91.35, 91.35
941, 91.35, 91.35
942, 91.35, 91.35
943, 91.35, 91.35
944, 91.35, 91.35
945, 91.35, 91.35
946, 91.35, 91.35
947, 91.35, 91.35
948, 91.35, 91.35
949, 91.35, 91.35
950, 91.35, 91.35
951, 91.35, 91.35
952, 91.35, 91.35
953, 91.35, 91.35
954, 91.35, 91.35
955, 91.35, 91.35
956, 91.35, 91.35
957, 91.35, 91.35
958, 91.35, 91.35
959, 91.35, 91.35
960, 91.35, 91.35
961, 91.35, 91.35
962, 91.35, 91.35
963, 91.35, 91.35
964, 91.35, 91.175
965, 91.35, 91.1915
966, 91.35, 91.067
967, 91.35, 91.1055
968, 91.35, 91.1375
969, 91.75, 91.03
970, 91.75, 91.403
971, 91.8, 91.6025
972, 91.95, 91.6379
973, 91.95, 91.3865
974, 91.95, 91.8141
975, 92.3, 91.616
976, 92.3, 91.929
977, 92.3, 91.9609
978, 92.7, 91.9814
979, 92.7, 92.4016
980, 92.95, 92.2416
981, 93.45, 92.5665
982, 93.45, 92.576
983, 93.55, 92.9185
984, 93.9, 93.0184
985, 94.15, 93.284
986, 94.15, 93.8145
987, 94.15, 93.611
988, 94.5, 93.885
989, 94.5, 93.9455
990, 94.5, 94.37
991, 94.5, 94.2415
992, 94.5, 94.3335
993, 94.75, 94.2975
994, 95.5, 94.385
995, 95.5, 94.672
996, 95.5, 94.708
997, 95.85, 95.2775
998, 95.85, 95.4675
999, 95.85, 95.491
1000, 95.85, 95.5105
1001, 95.85, 95.5285
1002, 95.85, 95.5565
1003, 96.1, 95.6785
1004, 96.35, 95.9585
1005, 96.6, 96.1275
1006, 96.6, 96.2325
1007, 96.85, 96.402
1008, 96.85, 96.672
1009, 96.85, 96.599
1010, 96.85, 96.486
1011, 96.85, 96.6795
1012, 97.1, 96.3745
1013, 97.1, 96.8885
1014, 97.1, 97.021
1015, 97.1, 96.8965
1016, 97.1, 96.829
1017, 97.1, 96.6155
1018, 97.1, 97.1
1019, 97.1, 97.1
1020, 97.1, 97.1
1021, 97.1, 97.1
1022, 97.1, 97.1
1023, 97.1, 97.1
1024, 97.1, 97.1
1025, 97.1, 97.1
1026, 97.1, 97.1
1027, 97.1, 97.1
1028, 97.1, 97.1
1029, 97.1, 97.1
1030, 97.1, 97.1
1031, 97.1, 97.1
1032, 97.1, 97.1
1033, 97.1, 97.1
1034, 97.1, 97.1
1035, 97.1, 97.1
1036, 97.1, 97.1
1037, 97.1, 97.1
1038, 97.1, 97.1
1039, 97.1, 97.1
1040, 97.1, 97.1
1041, 97.1, 97.1
1042, 97.1, 97.1
1043, 97.1, 97.1
1044, 97.1, 97.1
1045, 97.1, 97.1
1046, 97.1, 97.1
1047, 97.1, 97.1
1048, 97.1, 96.602
1049, 97.1, 96.7926
1050, 97.1, 96.8195
1051, 97.5, 96.9945
1052, 97.5, 96.7325
1053, 97.5, 96.903
1054, 97.5, 96.954
1055, 97.5, 97.29
1056, 97.5, 97.2005
1057, 97.5, 97.5
1058, 97.5, 97.5
1059, 97.5, 97.5
1060, 97.5, 97.5
1061, 97.5, 97.5
1062, 97.5, 97.5
1063, 97.5, 97.5
1064, 97.5, 97.5
1065, 97.5, 97.5
1066, 97.5, 97.5
1067, 97.5, 97.5
1068, 97.5, 97.5
1069, 97.5, 97.5
1070, 97.5, 97.5
1071, 97.5, 97.5
1072, 97.5, 97.5
1073, 97.5, 97.5
1074, 97.5, 97.5
1075, 97.5, 97.5
1076, 97.5, 97.5
1077, 97.5, 97.5
1078, 97.5, 97.5
1079, 97.5, 97.5
1080, 97.5, 97.5
1081, 97.5, 97.5
1082, 97.5, 97.5
1083, 97.5, 97.5
1084, 97.5, 97.5
1085, 97.5, 97.5
1086, 97.5, 97.5
1087, 98.25, 97.2
1088, 98.25, 97.7355
1089, 98.5, 97.9845
1090, 98.5, 98.1375
