242, 71.45, 70.8905
243, 71.45, 70.899
244, 71.45, 70.8965
245, 71.45, 70.889
246, 71.45, 70.872
247, 71.45, 70.8735
248, 71.45, 70.8765
249, 71.45, 70.847
250, 71.45, 70.8495
251, 71.45, 70.8285
252, 71.45, 70.8335
253, 71.45, 70.8445
254, 71.85, 70.8005
255, 71.85, 70.745
256, 71.85, 70.736
257, 71.85, 70.72
258, 71.85, 71.117
259, 72.2, 71.1315
260, 72.25, 71.23
261, 72.5, 71.178
262, 72.5, 71.1795
263, 72.5, 71.5615
264, 72.65, 71.9545
265, 73, 71.9255
266, 73, 71.8615
267, 73.05, 72.2285
268, 73.05, 72.228
269, 73.45, 72.6455
270, 73.45, 72.7005
271, 73.45, 72.7195
272, 73.8, 73.0425
273, 73.8, 73.0335
274, 73.85, 73.005
275, 73.85, 72.993
276, 74.2, 73.4535
277, 74.55, 73.821
278, 74.6, 73.812
279, 74.6, 73.799
280, 74.6, 73.775
281, 74.6, 73.7675
282, 74.95, 74.198
283, 74.95, 74.171
284, 75.3, 74.5085
285, 75.3, 74.513
286, 75.65, 74.8855
287, 76.05, 75.236
288, 76.05, 75.2325
289, 76.05, 75.2075
290, 76.4, 75.592
291, 76.8, 75.9589
292, 76.8, 75.984
293, 76.8, 75.9415
294, 76.8, 75.8784
295, 76.8, 76.0795
296, 77.2, 76.454
297, 77.3, 76.505
298, 77.55, 76.523
299, 77.55, 76.5065
300, 77.6, 76.5035
301, 77.95, 76.955
302, 78.55, 77.6235
303, 78.55, 77.2925
304, 78.7, 77.7255
305, 79.35, 78.1476
306, 79.35, 78.0651
307, 79.35, 78.4095
308, 79.5, 78.7111
309, 79.85, 79.2045
310, 80.2, 79.5931
311, 80.2, 79.5695
312, 80.2, 79.5851
313, 81.3, 79.9761
314, 81.3, 80.6756
315, 81.65, 80.9834
316, 82, 81.308
317, 82.4, 81.678
318, 82.75, 82.1005
319, 83.75, 82.424
320, 84.1, 83.4585
321, 84.1, 83.421
322, 84.45, 83.7426
323, 84.7, 84.0995
324, 85.2, 84.0845
325, 85.25, 84.4981
326, 85.25, 84.4846
327, 85.6, 84.5131
328, 85.6, 84.892
329, 85.85, 84.8805
330, 85.85, 84.5731
331, 86, 84.9695
332, 86, 85.4179
333, 86, 85.4134
334, 86, 85.4425
335, 86.35, 85.7035
336, 86.35, 85.755
337, 86.7, 86.042
338, 86.7, 86.1425
339, 86.7, 86.1171
340, 86.7, 86.1026
341, 86.7, 86.0976
342, 86.7, 86.0995
343, 86.7, 86.138
344, 86.7, 86.1765
345, 86.7, 86.2075
346, 86.7, 86.1791
347, 86.7, 86.1565
348, 86.7, 86.181
349, 86.7, 86.2206
350, 86.7, 86.243
351, 86.7, 86.2435
352, 86.7, 86.2455
353, 86.7, 86.2395
354, 86.7, 86.257
355, 86.7, 86.2466
356, 86.7, 86.2645
357, 86.7, 86.257
358, 86.7, 86.265
359, 86.7, 86.2685
360, 86.7, 86.2685
361, 86.7, 86.265
362, 86.7, 86.2735
363, 87.05, 86.2565
364, 87.05, 86.26
365, 87.05, 86.2485
366, 87.05, 86.5761
367, 87.05, 86.5796
368, 87.05, 86.5656
369, 87.05, 86.5851
370, 87.05, 86.5796
371, 87.05, 86.5806
372, 87.05, 86.5731
373, 87.05, 86.5761
374, 87.05, 86.5796
375, 87.05, 86.5876
376, 87.05, 86.5936
377, 87.05, 86.5901
378, 87.05, 86.5901
379, 87.05, 86.5936
380, 87.05, 86.5936
381, 87.05, 86.5936
382, 87.05, 86.5936
383, 87.05, 86.5936
384, 87.05, 86.5936
385, 87.05, 86.5936
386, 87.05, 86.5936
387, 87.05, 86.5936
388, 87.05, 86.5936
389, 87.05, 86.5836
390, 87.05, 86.5836
391, 87.05, 86.5766
392, 87.05, 86.5816
393, 87.05, 86.5876
394, 87.05, 86.5876
395, 87.05, 86.5766
396, 87.05, 86.5566
397, 87.05, 86.5566
398, 87.05, 86.5591
399, 87.05, 86.5596
400, 87.05, 86.5601
401, 87.05, 86.5501
402, 87.05, 86.5426
403, 87.05, 86.5281
404, 87.05, 86.5316
405, 87.4, 86.5251
406, 87.4, 86.5346
407, 87.4, 86.5036
408, 87.4, 86.4781
409, 87.4, 86.8255
410, 87.4, 86.842
411, 87.4, 86.8625
412, 87.4, 86.8615
413, 87.65, 86.8545
414, 87.65, 86.9145
415, 88, 87.1215
416, 88, 87.4645
417, 88, 87.4405
418, 88, 87.441
419, 88, 87.4385
420, 88, 87.464
421, 88, 87.4699
422, 88, 87.4545
423, 88, 87.452
424, 88, 87.4685
425, 88, 87.459
426, 88, 87.4624
427, 88, 87.462
428, 88, 87.4685
429, 88, 87.4685
430, 88, 87.4735
431, 88, 87.4735
432, 88, 87.4735
433, 88, 87.476
434, 88, 87.476
435, 88, 87.4785
436, 88, 87.4785
437, 88, 87.4785
438, 88, 87.4785
439, 88, 87.4785
440, 88, 87.4785
441, 88, 87.469
442, 88, 87.4699
443, 88, 87.4774
444, 88, 87.4679
445, 88, 87.4559
446, 88, 87.4459
447, 88, 87.445
448, 88, 87.4345
449, 88, 87.448
450, 88, 87.445
451, 88, 87.424
452, 88, 87.4175
453, 88, 87.416
454, 88, 87.4105
455, 88, 87.399
456, 88, 87.3745
457, 88, 87.348
458, 88, 87.3295
459, 88, 87.3374
460, 88, 87.3355
461, 88, 87.247
462, 88, 87.2025
463, 88, 87.147
464, 88, 87.1465
465, 88, 87.134
466, 88.4, 87.107
467, 88.4, 86.953
468, 88.4, 86.953
469, 88.8, 87.6865
470, 89.15, 87.7075
471, 89.15, 87.6305
472, 89.5, 88.066
473, 89.9, 88.4025
474, 89.9, 88.283
475, 90.3, 88.342
476, 90.3, 88.437
477, 90.35, 88.8795
478, 90.35, 88.8815
479, 91.45, 89.2945
480, 91.45, 89.335
481, 91.85, 90.4055
482, 92.1, 90.341
483, 92.1, 90.3175
484, 92.2, 90.679
485, 92.2, 91.0715
486, 92.6, 91.4755
487, 92.6, 91.214
488, 92.95, 91.551
489, 94.05, 92.253
490, 94.05, 92.4995
491, 94.5, 92.8745
492, 94.5, 92.9355
493, 95.15, 93.45
494, 95.15, 93.3695
495, 95.3, 93.848
496, 95.5, 93.856
497, 96, 94.5315
498, 96, 94.56
499, 96.35, 94.829
500, 96.35, 94.7975
501, 96.35, 94.864
502, 97.1, 95.6745
503, 97.1, 95.6175
504, 97.45, 96.045
505, 98.2, 96.7425
506, 98.2, 96.8125
507, 98.6, 97.12
508, 98.6, 97.087
509, 98.6, 97.423
510, 98.6, 97.339
511, 98.7, 97.8135
512, 98.75, 97.705
513, 99.5, 98.212
514, 99.9, 98.3145
515, 99.9, 98.571
516, 100.3, 98.998
517, 100.3, 99.0035
518, 100.7, 99.3655
519, 101.4, 99.6735
520, 101.4, 100.019
521, 101.4, 100.077
522, 101.75, 100.706
523, 102.1, 101.118
524, 102.95, 101.434
525, 103.35, 102.005
526, 103.35, 102.027
527, 103.75, 102.496
528, 104.15, 102.818
529, 104.15, 102.823
530, 104.5, 103.203
531, 104.85, 103.858
532, 105.45, 104.17
533, 105.6, 104.586
534, 105.6, 104.574
535, 105.6, 104.567
536, 105.85, 104.938
537, 106, 104.942
538, 106.35, 104.922
539, 106.35, 104.884
540, 106.4, 105.324
541, 106.8, 105.745
542, 107.15, 105.798
543, 107.15, 105.775
544, 107.4, 106.349
545, 107.85, 106.682
546, 108.55, 107.124
547, 108.95, 107.889
548, 109.3, 107.91
549, 109.3, 108.291
550, 109.65, 108.6
551, 110, 109.013
552, 110.25, 109.014
553, 110.35, 109.267
554, 110.6, 109.302
555, 110.7, 109.629
556, 111.1, 109.928
557, 111.1, 109.92
558, 111.1, 109.913
559, 111.35, 109.925
560, 111.35, 109.493
561, 111.35, 109.982
562, 111.85, 110.305
563, 112.25, 111.087
564, 112.25, 110.75
565, 112.6, 111.456
566, 112.95, 111.75
567, 113.2, 112.099
568, 113.2, 112.13
569, 113.2, 112.121
570, 113.3, 112.139
571, 113.55, 112.43
572, 113.65, 112.429
573, 114.4, 112.811
574, 114.4, 113.179
575, 114.65, 113.484
576, 114.75, 113.532
577, 114.75, 113.885
578, 115.1, 113.95
579, 115.1, 113.943
580, 115.15, 113.892
581, 115.15, 113.902
582, 115.15, 113.84
583, 115.5, 113.851
584, 115.5, 114.252
585, 115.5, 114.267
586, 115.5, 114.549
587, 115.5, 114.528
588, 115.85, 114.552
589, 116.2, 114.875
590, 116.55, 115.184
591, 116.9, 115.564
592, 116.9, 115.65
593, 116.9, 116.018
594, 117.3, 116.071
595, 117.3, 116.22
596, 117.3, 116.188
597, 117.3, 116.17
598, 117.3, 116.161
599, 117.65, 116.117
600, 117.65, 116.355
601, 117.65, 116.693
602, 117.8, 116.694
603, 117.8, 116.457
604, 117.8, 116.443
605, 117.8, 116.505
606, 117.8, 116.882
607, 117.8, 116.807
608, 117.8, 116.951
609, 117.8, 117.092
610, 118.05, 117.199
611, 118.05, 117.275
612, 118.05, 117.281
613, 118.05, 117.323
614, 118.05, 117.334
615, 118.05, 117.326
616, 118.05, 117.388
617, 118.05, 117.387
618, 118.05, 117.4
619, 118.05, 117.383
620, 118.05, 117.414
621, 118.05, 117.398
622, 118.3, 117.43
623, 118.3, 117.423
624, 118.3, 117.431
625, 118.3, 117.674
626, 118.4, 117.663
627, 118.65, 117.968
628, 118.65, 117.981
629, 118.65, 117.958
630, 118.65, 117.954
631, 118.65, 117.947
632, 118.65, 117.95
633, 118.65, 117.936
634, 118.65, 117.928
635, 118.65, 117.942
636, 118.65, 117.924
637, 118.65, 117.934
638, 118.65, 117.936
639, 118.65, 117.926
640, 118.65, 117.921
641, 118.65, 117.91
642, 118.65, 117.902
643, 118.65, 117.902
644, 118.65, 117.902
645, 118.65, 117.902
646, 118.65, 117.902
647, 118.65, 117.902
648, 118.65, 117.902
649, 118.65, 117.902
650, 118.65, 117.902
651, 118.65, 117.902
652, 118.65, 117.902
653, 118.65, 117.892
654, 118.65, 117.888
655, 118.65, 117.883
656, 118.65, 117.887
657, 118.65, 117.893
658, 118.65, 117.886
659, 118.65, 117.879
660, 118.65, 117.879
661, 118.65, 117.874
662, 118.65, 117.867
663, 118.65, 117.861
664, 118.65, 117.852
665, 118.65, 117.838
666, 118.65, 117.869
667, 118.65, 117.845
668, 118.65, 117.839
669, 118.65, 117.791
670, 118.65, 117.784
671, 118.65, 117.765
672, 118.65, 117.768
673, 118.65, 117.649
674, 118.65, 117.612
675, 118.75, 117.582
676, 118.75, 117.893
677, 118.75, 117.942
678, 118.75, 117.906
679, 118.75, 117.892
680, 118.75, 117.892
681, 118.75, 117.993
682, 119.15, 118.032
683, 119.15, 118.446
684, 119.15, 118.445
685, 119.15, 118.456
686, 119.15, 118.466
687, 119.15, 118.435
688, 119.15, 118.459
689, 119.15, 118.468
690, 119.15, 118.485
691, 119.4, 118.476
692, 119.4, 118.476
693, 119.4, 118.466
694, 119.4, 118.465
695, 119.4, 118.455
696, 119.4, 118.465
697, 119.4, 118.484
698, 119.4, 118.47
699, 119.4, 118.478
700, 119.4, 118.482
701, 119.4, 118.464
702, 119.4, 118.461
703, 119.4, 118.454
704, 119.4, 118.449
705, 119.4, 118.443
706, 119.4, 118.44
707, 119.4, 118.44
708, 119.4, 118.44
709, 119.4, 118.44
710, 119.4, 118.44
711, 119.4, 118.44
712, 119.4, 118.44
713, 119.4, 118.44
714, 119.4, 118.44
715, 119.4, 118.44
716, 119.4, 118.44
717, 119.4, 118.446
718, 119.4, 118.441
719, 119.4, 118.445
720, 119.4, 118.438
721, 119.4, 118.435
722, 119.4, 118.426
723, 119.4, 118.411
724, 119.4, 118.428
725, 119.4, 118.422
726, 119.4, 118.412
727, 119.4, 118.404
728, 119.4, 118.383
729, 119.4, 118.399
730, 119.4, 118.396
731, 119.4, 118.366
732, 119.4, 118.321
733, 119.4, 118.285
734, 119.4, 118.265
735, 119.4, 118.301
736, 119.4, 118.33
737, 119.4, 118.183
738, 119.4, 118.164
739, 119.4, 118.138
740, 119.4, 118.134
741, 119.4, 118.186
742, 119.4, 117.99
743, 119.4, 117.834
744, 119.4, 117.723
745, 119.4, 117.642
746, 119.4, 117.72
747, 119.4, 117.61
748, 119.55, 117.387
749, 119.55, 116.827
750, 119.7, 117.22
751, 120.05, 117.924
752, 120.1, 118.173
753, 120.1, 117.598
754, 120.1, 117.647
755, 120.1, 118.123
756, 120.1, 117.993
757, 120.15, 117.945
758, 120.15, 117.612
759, 120.15, 117.671
760, 120.55, 118.157
761, 120.55, 118.167
762, 120.55, 118.055
763, 120.95, 118.577
764, 120.95, 118.469
765, 120.95, 118.84
766, 121, 119.084
767, 121, 118.523
768, 121.4, 119.236
769, 121.4, 119.038
770, 121.45, 119.37
771, 121.8, 119.331
772, 121.8, 119.463
773, 121.8, 119.832
774, 121.85, 120.173
775, 122.2, 120.082
776, 122.2, 120.156
777, 122.25, 120.263
778, 122.65, 119.989
779, 122.65, 119.753
780, 122.7, 120.467
781, 122.7, 120.42
782, 122.7, 120.38
783, 122.7, 121.071
784, 122.75, 120.971
785, 122.75, 120.574
786, 122.8, 121.398
787, 122.8, 121.093
788, 123.4, 121.037
789, 123.4, 121.067
790, 123.9, 121.717
791, 123.9, 121.652
792, 123.9, 121.621
793, 123.95, 122.039
794, 123.95, 122.043
795, 124.7, 122.487
796, 124.7, 122.525
797, 125.05, 122.887
798, 125.05, 122.924
799, 125.1, 123.394
800, 125.1, 123.308
801, 125.1, 123.145
802, 125.5, 123.18
803, 125.5, 123.166
804, 125.9, 123.555
805, 125.9, 123.626
806, 126.7, 124.274
807, 126.7, 124.319
808, 127.05, 124.673
809, 127.05, 124.679
810, 127.8, 125.481
811, 127.8, 125.405
812, 127.8, 125.363
813, 127.8, 125.78
814, 128.2, 125.854
815, 128.2, 125.84
816, 128.6, 126.449
817, 128.6, 126.448
818, 129.35, 127.183
819, 129.35, 126.928
820, 129.35, 127.278
821, 129.4, 127.281
822, 129.4, 126.951
823, 130.05, 127.013
824, 130.05, 126.993
825, 130.2, 127.692
826, 130.2, 127.639
827, 130.2, 127.532
828, 130.25, 128.038
829, 130.6, 128.088
830, 131, 127.941
831, 131, 127.961
832, 131, 128.303
833, 131.05, 129.02
834, 131.05, 128.695
835, 131.05, 128.594
836, 131.05, 128.663
837, 131.05, 129.034
838, 131.05, 129.081
839, 131.05, 129.242
840, 131.35, 129.481
841, 132.15, 130.41
842, 132.15, 130.308
843, 132.5, 130.707
844, 132.85, 131.375
845, 133.6, 131.701
846, 133.6, 132.086
847, 133.95, 132.472
848, 134.7, 132.845
849, 135.05, 133.609
850, 135.65, 133.943
851, 135.8, 134.341
852, 135.8, 134.498
853, 136.5, 134.901
854, 136.85, 135.509
855, 136.85, 135.829
856, 137.55, 135.82
857, 137.55, 136.151
858, 137.55, 136.194
859, 137.9, 136.525
860, 138.65, 136.865
861, 138.65, 136.997
862, 139, 137.662
863, 139.7, 138.074
864, 140.05, 138.769
865, 140.05, 138.766
866, 140.05, 138.758
867, 140.05, 138.756
868, 140.05, 138.776
869, 140.1, 138.764
870, 140.1, 138.686
871, 140.1, 138.771
872, 140.45, 139.178
873, 140.85, 139.46
874, 140.85, 139.229
875, 140.85, 139.574
876, 141.2, 139.877
877, 141.9, 140.25
878, 141.9, 140.619
879, 141.9, 140.574
880, 142.25, 140.874
881, 142.6, 141.224
882, 142.95, 141.633
883, 143.2, 141.999
884, 143.65, 142.01
885, 144, 142.762
886, 144.35, 143.163
887, 144.7, 143.455
888, 144.95, 143.438
889, 145.3, 143.94
890, 145.3, 144.258
891, 145.65, 144.275
892, 146, 144.681
893, 146.35, 145.025
894, 146.35, 144.998
895, 146.7, 145.367
896, 146.7, 145.323
897, 146.7, 145.308
898, 146.95, 145.691
899, 146.95, 145.687
900, 147.7, 145.682
901, 147.7, 145.601
902, 147.7, 146.078
903, 147.8, 146.38
904, 147.8, 146.631
905, 148.05, 146.714
906, 148.05, 146.746
907, 148.15, 146.768
908, 148.25, 147.112
909, 148.25, 147.008
910, 148.5, 147.231
911, 148.5, 147.184
912, 148.6, 147.081
913, 148.85, 147.481
914, 148.95, 147.495
915, 148.95, 147.783
916, 148.95, 147.755
917, 148.95, 147.739
918, 149.2, 147.746
919, 149.2, 147.745
920, 149.2, 147.779
921, 149.2, 147.732
922, 149.2, 147.751
923, 149.2, 147.662
924, 149.2, 147.8
925, 149.2, 148.06
926, 149.2, 148.199
927, 149.2, 148.304
928, 149.2, 148.269
929, 149.2, 148.354
930, 149.2, 148.362
931, 149.2, 148.402
932, 149.2, 148.409
933, 149.2, 148.409
934, 149.2, 148.416
935, 149.2, 148.43
936, 149.3, 148.44
937, 149.3, 148.429
938, 149.3, 148.418
939, 149.3, 148.434
940, 149.3, 148.432
941, 149.3, 148.419
942, 149.3, 148.402
943, 149.3, 148.399
944, 149.3, 148.398
945, 149.3, 148.391
946, 149.3, 148.373
947, 149.3, 148.364
948, 149.3, 148.363
949, 149.3, 148.364
950, 149.3, 148.371
951, 149.3, 148.367
952, 149.3, 148.367
953, 149.3, 148.367
954, 149.3, 148.367
955, 149.3, 148.367
956, 149.3, 148.367
957, 149.3, 148.367
958, 149.3, 148.367
959, 149.3, 148.367
960, 149.3, 148.367
961, 149.3, 148.367
962, 149.3, 148.36
963, 149.3, 148.353
964, 149.3, 148.342
965, 149.3, 148.335
966, 149.3, 148.32
967, 149.3, 148.316
968, 149.3, 148.31
969, 149.3, 148.292
970, 149.3, 148.299
971, 149.3, 148.294
972, 149.3, 148.271
973, 149.3, 148.247
974, 149.3, 148.251
975, 149.3, 148.251
976, 149.3, 148.246
977, 149.3, 148.192
978, 149.3, 148.176
979, 149.3, 148.154
980, 149.3, 148.18
981, 149.3, 148.158
982, 149.3, 148.051
983, 149.3, 148.046
984, 149.3, 148.034
985, 149.3, 147.999
986, 149.3, 147.935
987, 149.3, 147.715
988, 149.3, 147.463
989, 149.3, 147.333
990, 149.3, 147.365
991, 149.3, 147.319
992, 149.35, 147.134
993, 149.35, 146.871
994, 149.35, 146.658
995, 149.35, 146.588
996, 149.35, 146.906
997, 149.35, 146.899
998, 149.35, 146.983
999, 149.35, 147.171
1000, 149.35, 147.386
1001, 149.35, 147.577
1002, 149.35, 147.606
1003, 149.35, 147.808
1004, 149.35, 147.902
1005, 149.35, 148.108
1006, 149.35, 148.156
1007, 149.7, 148.174
1008, 149.7, 148.131
1009, 149.7, 148.083
1010, 149.7, 148.113
1011, 149.7, 148.126
1012, 149.7, 148.162
1013, 149.7, 148.219
1014, 149.7, 148.245
1015, 149.7, 148.274
1016, 149.7, 148.257
1017, 149.7, 148.275
1018, 149.7, 148.317
1019, 149.7, 148.313
1020, 149.7, 148.318
1021, 149.7, 148.305
1022, 149.7, 148.298
1023, 149.7, 148.327
1024, 149.7, 148.326
1025, 149.7, 148.336
1026, 149.7, 148.343
1027, 149.7, 148.329
1028, 149.7, 148.325
1029, 149.7, 148.318
1030, 149.7, 148.311
1031, 149.7, 148.308
1032, 149.7, 148.304
1033, 149.7, 148.272
1034, 149.7, 148.292
1035, 149.7, 148.247
1036, 149.7, 148.258
1037, 149.7, 148.255
1038, 149.7, 148.212
1039, 149.7, 148.221
1040, 149.7, 148.201
1041, 149.7, 148.186
1042, 149.7, 148.165
1043, 149.7, 148.085
1044, 149.7, 148.01
1045, 149.7, 147.97
1046, 149.7, 147.986
1047, 149.7, 147.995
1048, 149.7, 147.814
1049, 149.7, 147.582
1050, 149.7, 147.456
1051, 149.7, 147.464
1052, 149.7, 147.46
1053, 149.75, 147.331
1054, 149.75, 146.585
1055, 149.75, 147.019
1056, 149.75, 146.813
1057, 149.75, 146.721
1058, 149.75, 146.738
1059, 149.75, 146.94
1060, 149.75, 147.185
1061, 149.75, 147.343
1062, 149.75, 147.483
1063, 149.75, 147.458
1064, 149.75, 147.714
1065, 149.75, 147.897
1066, 149.75, 148.026
1067, 149.75, 148.064
1068, 149.75, 148.1
1069, 149.75, 148.247
1070, 149.75, 148.29
1071, 149.75, 148.271
1072, 149.75, 148.313
1073, 149.75, 148.276
1074, 149.75, 148.285
1075, 149.75, 148.324
1076, 149.75, 148.319
1077, 149.75, 148.309
1078, 149.75, 148.287
1079, 149.75, 148.151
1080, 149.75, 148.107
1081, 149.75, 148.087
1082, 149.75, 148.114
1083, 149.75, 148.094
1084, 149.75, 147.932
1085, 149.75, 147.734
1086, 149.75, 147.576
1087, 149.75, 147.499
1088, 149.75, 147.443
1089, 149.75, 147.288
1090, 150.15, 147.057
1091, 150.15, 146.648
1092, 150.15, 147.28
1093, 150.15, 147.188
1094, 150.15, 147.248
1095, 150.15, 147.307
1096, 150.15, 147.346
1097, 150.15, 147.522
1098, 150.15, 147.693
1099, 150.15, 147.831
1100, 150.15, 147.828
1101, 150.15, 148.064
1102, 150.15, 148.34
1103, 150.15, 148.435
1104, 150.15, 148.499
1105, 150.15, 148.508
1106, 150.15, 148.591
1107, 150.15, 148.623
1108, 150.15, 148.665
1109, 150.15, 148.677
1110, 150.15, 148.684
1111, 150.15, 148.721
1112, 150.15, 148.715
1113, 150.15, 148.736
1114, 150.15, 148.709
1115, 150.15, 148.712
1116, 150.15, 148.575
1117, 150.15, 148.478
1118, 150.15, 148.534
1119, 150.15, 148.461
1120, 150.15, 148.552
1121, 150.15, 148.354
1122, 150.15, 148.091
1123, 150.15, 147.912
1124, 150.15, 147.808
1125, 150.15, 147.759
1126, 150.15, 147.645
1127, 150.15, 147.475
1128, 150.15, 147.224
1129, 150.15, 147.083
1130, 150.15, 147.051
1131, 150.15, 146.986
1132, 150.15, 146.917
1133, 150.15, 146.792
1134, 150.15, 146.794
1135, 150.15, 146.816
1136, 150.15, 146.787
1137, 150.15, 146.863
1138, 150.15, 146.853
1139, 150.15, 146.793
1140, 150.15, 146.775
1141, 150.15, 146.809
