g++ ./src/main.cpp Ag.o -o prog -I ./headers -Wall -g -lglut -lGLU -lGL
./prog
124, 64.2, 63.7085
125, 64.2, 63.7025
126, 64.2, 63.689
127, 64.2, 63.6855
128, 64.2, 63.688
129, 64.2, 63.698
130, 64.2, 63.656
131, 64.2, 63.64
132, 64.2, 63.6165
133, 64.2, 63.6365
134, 64.2, 63.6245
135, 64.55, 63.637
136, 64.55, 63.6225
137, 64.55, 63.6245
138, 64.9, 64.374
139, 65.25, 64.71
140, 65.25, 64.669
141, 65.25, 64.6735
142, 65.65, 64.698
143, 65.65, 64.685
144, 65.7, 64.7005
145, 65.7, 65.111
146, 66.05, 65.4915
147, 66.05, 65.49
148, 66.4, 65.8415
149, 66.4, 65.86
150, 66.8, 66.1895
151, 67.15, 66.5984
152, 67.15, 66.574
153, 67.5, 66.9395
154, 67.5, 66.5515
155, 67.5, 66.5625
156, 67.9, 67.2965
157, 67.9, 67.2965
158, 68.25, 67.313
159, 68.5, 68.0625
160, 68.6, 68.067
161, 68.6, 68.0525
162, 68.6, 68.0645
163, 68.85, 68.415
164, 69.25, 68.631
165, 69.65, 69.022
166, 70, 69.394
167, 70, 69.3875
168, 70, 69.4065
169, 70, 69.3895
170, 70, 69.6805
171, 70, 69.6815
172, 70.25, 69.69
173, 70.4, 69.7345
174, 70.4, 69.734
175, 70.4, 69.725
176, 70.75, 70.1079
177, 70.75, 70.4405
178, 70.75, 70.4225
179, 70.75, 70.4355
180, 70.75, 70.4285
181, 71, 70.435
182, 71, 70.4475
183, 71, 70.4625
184, 71, 70.694
185, 71.25, 70.689
186, 71.25, 70.696
187, 71.25, 70.678
188, 71.25, 70.922
189, 71.25, 70.9225
190, 71.5, 70.9175
191, 71.5, 70.8975
192, 71.5, 70.895
193, 71.5, 70.888
194, 71.5, 70.877
195, 71.5, 70.8935
196, 71.5, 70.887
197, 71.5, 70.887
198, 71.5, 70.8745
199, 71.5, 70.8845
200, 71.5, 70.883
201, 71.5, 70.891
202, 71.5, 70.8875
203, 71.5, 70.8865
204, 71.5, 70.878
205, 71.5, 70.877
206, 71.5, 70.8745
207, 71.5, 70.8745
208, 71.5, 70.8745
209, 71.5, 70.8745
210, 71.5, 70.8745
211, 71.5, 70.8745
212, 71.5, 70.8745
213, 71.5, 70.8745
214, 71.5, 70.8745
215, 71.5, 70.8745
216, 71.5, 70.871
217, 71.5, 70.8735
218, 71.5, 70.861
219, 71.5, 70.8525
220, 71.5, 70.848
221, 71.5, 70.8455
222, 71.5, 70.8315
223, 71.5, 70.82
224, 71.5, 70.812
225, 71.5, 70.814
226, 71.5, 70.7875
227, 71.5, 70.806
228, 71.5, 70.7855
229, 71.5, 70.7825
230, 71.5, 70.75
231, 71.5, 70.7115
232, 71.5, 70.727
233, 71.6, 70.7085
234, 71.6, 70.6435
235, 71.6, 70.6295
236, 71.6, 70.9535
237, 71.95, 70.936
238, 71.95, 70.963
239, 72.05, 71.312
240, 72.05, 71.081
241, 72.05, 71.095
242, 72.05, 71.0645
243, 72.05, 71.4365
244, 72.05, 71.4665
245, 72.05, 71.486
246, 72.05, 71.4865
247, 72.05, 71.485
248, 72.3, 71.495
249, 72.3, 71.4705
250, 72.3, 71.465
251, 72.3, 71.456
252, 72.3, 71.4665
253, 72.3, 71.476
254, 72.3, 71.471
255, 72.3, 71.4745
256, 72.3, 71.4565
257, 72.3, 71.454
258, 72.3, 71.4355
259, 72.3, 71.4655
260, 72.3, 71.4635
261, 72.3, 71.461
262, 72.3, 71.4535
263, 72.3, 71.4585
264, 72.3, 71.461
265, 72.3, 71.4685
266, 72.3, 71.4685
267, 72.3, 71.4685
268, 72.3, 71.4685
269, 72.3, 71.4685
270, 72.3, 71.471
271, 72.3, 71.471
272, 72.3, 71.471
273, 72.3, 71.471
274, 72.3, 71.4515
275, 72.3, 71.453
276, 72.3, 71.456
277, 72.3, 71.4445
278, 72.3, 71.437
279, 72.3, 71.4255
280, 72.3, 71.4235
281, 72.3, 71.4225
282, 72.3, 71.4275
283, 72.3, 71.413
284, 72.3, 71.416
285, 72.3, 71.41
286, 72.3, 71.4175
287, 72.3, 71.4035
288, 72.3, 71.378
289, 72.45, 71.3905
290, 72.45, 71.3535
291, 72.45, 71.343
292, 72.7, 71.749
293, 72.7, 71.753
294, 72.7, 71.72
295, 72.7, 71.7005
296, 72.7, 71.729
297, 72.7, 71.707
298, 72.7, 71.715
299, 72.7, 71.725
300, 72.7, 71.7285
301, 72.7, 71.734
302, 72.7, 71.711
303, 72.7, 71.7335
304, 72.7, 71.7455
305, 72.7, 71.743
306, 72.7, 71.746
307, 72.7, 71.7535
308, 72.7, 71.734
309, 72.7, 71.7355
310, 72.7, 71.7315
311, 72.7, 71.724
312, 72.7, 71.716
313, 72.7, 71.716
314, 72.7, 71.716
315, 72.7, 71.7185
316, 72.7, 71.721
317, 72.7, 71.721
318, 72.7, 71.7065
319, 72.7, 71.696
320, 72.7, 71.6755
321, 72.7, 71.6675
322, 72.7, 71.665
323, 72.7, 71.6535
324, 72.7, 71.6455
325, 72.7, 71.634
326, 72.7, 71.624
327, 72.7, 71.601
328, 72.7, 71.58
329, 72.7, 71.5975
330, 72.7, 71.5995
331, 72.7, 71.567
332, 72.7, 71.565
333, 72.7, 71.509
334, 72.7, 71.505
335, 72.8, 71.469
336, 73.15, 71.916
337, 73.2, 71.992
338, 73.2, 71.735
339, 73.2, 71.7915
340, 73.95, 72.464
341, 73.95, 72.8065
342, 74.7, 73.1855
343, 74.7, 73.1665
344, 74.7, 73.5565
345, 75.05, 73.8095
346, 75.05, 73.8525
347, 75.05, 74.201
348, 75.45, 74.225
349, 75.45, 74.2315
350, 75.85, 74.634
351, 75.85, 74.4095
352, 75.9, 74.7795
353, 75.9, 74.505
354, 75.9, 74.4755
355, 75.9, 75.211
356, 75.9, 75.205
357, 76.65, 75.2065
358, 76.65, 75.1885
359, 76.65, 75.61
360, 76.9, 75.9175
361, 76.9, 75.932
362, 77.15, 75.95
363, 77.15, 75.7615
364, 77.15, 75.823
365, 77.5, 76.474
366, 77.6, 76.7285
367, 77.6, 77.0485
368, 77.9, 77.0265
369, 77.9, 76.7146
370, 77.9, 77.066
371, 78.25, 77.407
372, 78.3, 77.7515
373, 78.65, 77.4205
374, 78.65, 77.8265
375, 79, 78.1994
376, 79.4, 78.3104
377, 79.4, 78.717
378, 79.8, 79.0689
379, 79.8, 78.966
380, 79.85, 79.0636
381, 79.85, 79.0835
382, 79.85, 79.0791
383, 79.85, 79.048
384, 79.85, 79.068
385, 80.2, 79.443
386, 80.55, 79.817
387, 80.8, 80.136
388, 81.2, 80.446
389, 81.2, 80.417
390, 81.2, 80.4695
391, 81.2, 80.468
392, 81.2, 80.4605
393, 81.55, 80.8851
394, 81.95, 80.8766
395, 81.95, 80.8581
396, 81.95, 80.8311
397, 82.3, 81.5576
398, 82.65, 81.8965
399, 83, 82.3265
400, 83, 82.393
401, 83.4, 82.701
402, 83.4, 82.726
403, 83.4, 82.721
404, 83.4, 82.7125
405, 83.4, 82.686
406, 83.8, 83.071
407, 84.15, 83.0815
408, 84.15, 83.4044
409, 84.15, 83.3855
410, 84.4, 83.4264
411, 84.5, 83.82
412, 84.5, 83.832
413, 84.55, 83.781
414, 84.55, 83.783
415, 84.55, 83.7555
416, 84.55, 83.756
417, 84.9, 83.758
418, 84.9, 84.186
419, 85.15, 84.5075
420, 85.25, 84.4785
421, 85.25, 84.4815
422, 85.6, 84.8315
423, 85.6, 84.8295
424, 85.85, 85.1776
425, 85.85, 85.1875
426, 85.85, 85.192
427, 85.85, 85.1976
428, 85.95, 85.1991
429, 85.95, 85.261
430, 85.95, 85.5996
431, 85.95, 85.5666
432, 85.95, 85.6241
433, 86.1, 85.6481
434, 86.1, 85.4031
435, 86.1, 85.4006
436, 86.45, 85.8035
437, 86.45, 86.1046
438, 86.7, 86.1431
439, 86.85, 86.1351
440, 86.85, 86.1226
441, 86.85, 86.1246
442, 87.2, 86.455
443, 87.25, 86.46
444, 87.25, 86.5015
445, 87.25, 86.506
446, 87.25, 86.554
447, 87.25, 86.4955
448, 87.6, 86.8805
449, 87.6, 86.8975
450, 87.6, 86.9085
451, 87.6, 87.241
452, 87.6, 87.2195
453, 87.6, 87.206
454, 87.6, 87.2545
455, 87.6, 87.2645
456, 87.6, 87.285
457, 87.6, 87.3005
458, 87.85, 87.3115
459, 87.85, 87.3255
460, 87.85, 87.2955
461, 87.85, 87.298
462, 88.1, 87.5645
463, 88.1, 87.5535
464, 88.1, 87.568
465, 88.1, 87.5595
466, 88.2, 87.55
467, 88.2, 87.529
468, 88.2, 87.54
469, 88.2, 87.522
470, 88.2, 87.534
471, 88.2, 87.525
472, 88.2, 87.539
473, 88.2, 87.55
474, 88.2, 87.5475
475, 88.2, 87.5415
476, 88.2, 87.522
477, 88.2, 87.546
478, 88.2, 87.546
479, 88.2, 87.55
480, 88.2, 87.5325
481, 88.2, 87.5255
482, 88.2, 87.5365
483, 88.2, 87.5555
484, 88.2, 87.556
485, 88.2, 87.5555
486, 88.2, 87.543
487, 88.2, 87.5435
488, 88.2, 87.551
489, 88.2, 87.5585
490, 88.2, 87.5585
491, 88.2, 87.5585
492, 88.2, 87.546
493, 88.2, 87.529
494, 88.2, 87.5125
495, 88.2, 87.486
496, 88.2, 87.4735
497, 88.2, 87.4745
498, 88.2, 87.487
499, 88.2, 87.484
500, 88.2, 87.468
501, 88.2, 87.473
502, 88.2, 87.4415
503, 88.2, 87.435
504, 88.2, 87.412
505, 88.2, 87.428
506, 88.2, 87.428
507, 88.2, 87.3565
508, 88.2, 87.343
509, 88.2, 87.303
510, 88.25, 87.3505
511, 88.25, 87.2975
512, 88.25, 87.3005
513, 88.25, 87.318
514, 88.25, 87.2725
515, 88.6, 87.6455
516, 88.6, 87.6575
517, 88.85, 88.038
518, 88.85, 88.0105
519, 88.95, 88.0175
520, 88.95, 88.367
521, 88.95, 88.3885
522, 88.95, 88.4425
523, 89, 88.429
524, 89, 88.156
525, 89, 88.083
526, 89, 88.0435
527, 89.25, 88.408
528, 89.25, 88.491
529, 89.25, 88.4685
530, 89.25, 88.522
531, 89.25, 88.4745
532, 89.25, 88.4525
533, 89.25, 88.491
534, 89.25, 88.52
535, 89.25, 88.58
536, 89.25, 88.576
537, 89.25, 88.5765
538, 89.25, 88.5765
539, 89.25, 88.5755
540, 89.25, 88.5905
541, 89.35, 88.627
542, 89.6, 88.9625
543, 89.7, 88.989
544, 89.95, 89.3225
545, 89.95, 89.5205
546, 89.95, 89.522
547, 89.95, 89.528
548, 89.95, 89.5091
549, 89.95, 89.519
550, 89.95, 89.5165
551, 89.95, 89.5285
552, 89.95, 89.5311
553, 89.95, 89.5255
554, 89.95, 89.519
555, 89.95, 89.5165
556, 89.95, 89.519
557, 89.95, 89.5185
558, 89.95, 89.531
559, 89.95, 89.536
560, 89.95, 89.5385
561, 89.95, 89.541
562, 89.95, 89.541
563, 89.95, 89.5435
564, 89.95, 89.546
565, 89.95, 89.546
566, 89.95, 89.546
567, 89.95, 89.546
568, 89.95, 89.546
569, 89.95, 89.546
570, 90.2, 89.5255
571, 90.2, 89.5255
572, 90.2, 89.5115
573, 90.2, 89.507
574, 90.2, 89.497
575, 90.2, 89.4995
576, 90.2, 89.4995
577, 90.2, 89.507
578, 90.2, 89.517
579, 90.2, 89.517
580, 90.2, 89.522
581, 90.2, 89.522
582, 90.2, 89.5245
583, 90.2, 89.527
584, 90.2, 89.527
585, 90.2, 89.527
586, 90.2, 89.527
587, 90.2, 89.527
588, 90.2, 89.527
589, 90.2, 89.527
590, 90.2, 89.527
591, 90.2, 89.527
592, 90.2, 89.527
593, 90.2, 89.527
594, 90.2, 89.527
595, 90.2, 89.527
596, 90.2, 89.527
597, 90.2, 89.527
598, 90.2, 89.527
599, 90.2, 89.527
600, 90.2, 89.527
601, 90.2, 89.527
602, 90.2, 89.527
603, 90.2, 89.527
604, 90.2, 89.527
605, 90.2, 89.527
606, 90.2, 89.513
607, 90.2, 89.5155
608, 90.2, 89.513
609, 90.2, 89.514
610, 90.2, 89.5115
611, 90.2, 89.508
612, 90.2, 89.501
613, 90.2, 89.5005
614, 90.2, 89.4925
615, 90.2, 89.481
616, 90.2, 89.4715
617, 90.2, 89.4755
618, 90.2, 89.46
619, 90.2, 89.4405
620, 90.2, 89.4325
621, 90.2, 89.4095
622, 90.2, 89.4065
623, 90.2, 89.3965
624, 90.2, 89.3915
625, 90.2, 89.3965
626, 90.2, 89.3525
627, 90.2, 89.2935
628, 90.2, 89.291
629, 90.3, 89.3005
630, 90.3, 89.4261
631, 90.55, 89.7825
632, 90.55, 89.7965
633, 90.55, 89.731
634, 90.55, 89.7265
635, 90.55, 89.727
636, 90.55, 89.764
637, 90.55, 89.794
638, 90.55, 89.7975
639, 90.55, 89.825
640, 90.55, 89.852
641, 90.55, 89.8265
642, 90.55, 89.84
643, 90.55, 89.845
644, 90.55, 89.85
645, 90.55, 89.862
646, 90.55, 89.8525
647, 90.55, 89.84
648, 90.55, 89.847
649, 90.55, 89.834
650, 90.55, 89.869
651, 90.55, 89.8725
652, 90.55, 89.8775
653, 90.55, 89.8725
654, 90.55, 89.8515
655, 90.55, 89.853
656, 90.55, 89.843
657, 90.55, 89.8315
658, 90.55, 89.8255
659, 90.55, 89.833
660, 90.55, 89.8305
661, 90.55, 89.8155
662, 90.55, 89.802
663, 90.55, 89.758
664, 90.55, 89.7295
665, 90.55, 89.6945
666, 90.55, 89.735
667, 90.65, 89.7055
668, 90.65, 90.0095
669, 90.65, 89.962
670, 90.65, 89.8985
671, 90.65, 89.927
672, 90.65, 89.9305
673, 90.65, 89.9935
674, 90.9, 90.0385
675, 90.9, 90.0305
676, 90.9, 90.025
677, 90.9, 90.003
678, 90.9, 90.0015
679, 90.9, 90.025
680, 90.9, 90.07
681, 90.9, 90.0795
682, 90.9, 90.0665
683, 90.9, 90.052
684, 90.9, 90.037
685, 90.9, 90.049
686, 90.9, 90.059
687, 90.9, 90.0625
688, 90.9, 90.066
689, 90.9, 90.0555
690, 90.9, 90.043
691, 90.9, 90.0565
692, 90.9, 90.043
693, 90.9, 90.027
694, 90.9, 90.0245
695, 90.9, 90.042
696, 90.9, 90.057
697, 90.9, 90.0595
698, 90.9, 90.062
699, 90.9, 90.062
700, 90.9, 90.0375
701, 90.9, 89.9875
702, 90.9, 89.984
703, 90.9, 89.9965
704, 90.9, 90.017
705, 90.9, 89.994
706, 90.9, 89.994
707, 90.9, 89.974
708, 90.9, 89.9705
709, 90.9, 89.9795
710, 90.9, 89.97
711, 90.9, 89.985
712, 90.9, 89.938
713, 90.9, 89.892
714, 90.9, 89.8645
715, 90.9, 89.858
716, 90.9, 89.788
717, 90.9, 89.8405
718, 90.9, 89.811
719, 90.9, 89.8115
720, 90.9, 89.6585
721, 91.15, 89.5465
722, 91.15, 89.285
723, 91.2, 89.692
724, 91.55, 89.5605
725, 92.2, 90.543
726, 92.35, 90.701
727, 92.35, 90.829
728, 92.75, 91.1915
729, 92.75, 91.168
730, 93.15, 91.582
731, 93.2, 91.9355
732, 93.55, 91.8435
733, 93.55, 91.82
734, 93.95, 92.2835
735, 93.95, 92.273
736, 93.95, 92.28
737, 94.35, 92.6735
738, 94.35, 92.705
739, 94.75, 93.064
740, 94.75, 93.065
741, 94.75, 93.0085
742, 94.8, 93.4135
743, 94.8, 92.8881
744, 95.2, 93.618
745, 95.2, 93.6255
746, 95.2, 94.1555
747, 95.25, 94.0595
748, 95.6, 94.0715
749, 95.6, 94.0155
750, 95.65, 94.437
751, 95.65, 94.2435
752, 95.65, 94.2515
753, 96.4, 94.9295
754, 96.4, 94.8415
755, 96.4, 94.852
756, 96.5, 95.194
757, 97.15, 95.6945
758, 97.9, 96.0285
759, 97.9, 96.329
760, 98.3, 96.8185
761, 98.3, 96.8485
762, 98.35, 97.2375
763, 98.35, 96.832
764, 99.1, 97.209
765, 99.1, 97.6285
766, 99.1, 97.9995
767, 99.45, 98.272
768, 99.45, 98.3275
769, 100.2, 98.79
770, 100.2, 98.7715
771, 100.25, 99.139
772, 100.25, 98.807
773, 100.65, 99.132
774, 100.65, 99.124
775, 100.7, 99.5335
776, 101.05, 99.5205
777, 101.05, 99.5465
778, 101.3, 99.719
779, 101.45, 100.053
780, 101.45, 100.031
781, 102.05, 100.582
782, 102.05, 100.648
783, 102.15, 100.981
784, 102.5, 101.284
785, 102.9, 101.619
786, 102.9, 101.409
787, 102.9, 101.728
788, 103.25, 102.108
789, 103.65, 102.521
790, 103.65, 102.168
791, 103.65, 102.156
792, 104.05, 102.978
793, 104.05, 103.312
794, 104.8, 103.306
795, 104.8, 103.302
796, 105.15, 103.612
797, 105.5, 104.003
798, 105.5, 104.362
799, 105.5, 104.457
800, 105.85, 104.793
801, 106.25, 105.098
802, 106.25, 105.132
803, 106.25, 105.212
804, 106.6, 105.577
805, 106.95, 105.9
806, 106.95, 105.849
807, 107.65, 106.255
808, 107.65, 106.611
809, 108, 106.963
810, 108.75, 107.322
811, 108.75, 107.343
812, 108.75, 107.666
813, 109.1, 107.64
814, 109.1, 108.033
815, 109.45, 107.984
816, 110.2, 108.675
817, 110.2, 109.022
818, 110.55, 109.09
819, 110.85, 109.43
820, 111.25, 110.167
821, 111.6, 110.464
822, 111.95, 110.783
823, 112.55, 111.101
824, 112.65, 111.497
825, 112.65, 111.906
826, 113.05, 111.882
827, 113.05, 111.914
828, 113.05, 111.921
829, 113.3, 112.295
830, 113.3, 112.253
831, 113.4, 112.248
832, 113.65, 112.578
833, 113.65, 112.603
834, 113.65, 112.595
835, 113.65, 112.579
836, 113.75, 112.583
837, 113.75, 112.885
838, 114.25, 112.92
839, 114.35, 113.179
840, 114.7, 113.554
841, 114.8, 113.884
842, 115.2, 114.065
843, 115.2, 114.059
844, 115.2, 114.025
845, 115.2, 114.402
846, 115.55, 114.327
847, 115.8, 114.548
848, 115.8, 114.602
849, 115.8, 114.654
850, 115.8, 114.715
851, 115.95, 114.714
852, 115.95, 114.92
853, 115.95, 114.906
854, 116.55, 115.321
855, 116.9, 115.643
856, 117.25, 115.952
857, 117.25, 116.295
858, 117.25, 116.322
859, 117.25, 116.408
860, 117.65, 116.432
861, 117.65, 116.402
862, 117.65, 116.449
863, 117.65, 116.469
864, 117.65, 116.461
865, 117.65, 116.776
866, 117.65, 116.93
867, 117.65, 117.1
868, 117.65, 117.103
869, 118, 117.178
870, 118, 117.177
871, 118, 117.523
872, 118, 117.516
873, 118, 117.501
874, 118, 117.501
875, 118, 117.63
876, 118, 117.644
877, 118, 117.666
878, 118.25, 117.669
879, 118.25, 117.67
880, 118.25, 117.709
881, 118.25, 117.693
882, 118.25, 117.663
883, 118.25, 117.677
884, 118.25, 117.709
885, 118.25, 117.713
886, 118.25, 117.741
887, 118.25, 117.769
888, 118.25, 117.771
889, 118.25, 117.753
890, 118.25, 117.767
891, 118.25, 117.77
892, 118.25, 117.754
893, 118.25, 117.758
894, 118.25, 117.748
895, 118.25, 117.754
896, 118.25, 117.741
897, 118.25, 117.741
898, 118.25, 117.742
899, 118.25, 117.758
900, 118.25, 117.768
901, 118.25, 117.768
902, 118.25, 117.773
903, 118.25, 117.776
904, 118.25, 117.776
905, 118.25, 117.767
906, 118.25, 117.763
907, 118.25, 117.748
908, 118.25, 117.74
909, 118.25, 117.722
910, 118.25, 117.707
911, 118.25, 117.711
912, 118.25, 117.697
913, 118.25, 117.694
914, 118.25, 117.698
915, 118.25, 117.665
916, 118.25, 117.657
917, 118.25, 117.664
918, 118.25, 117.647
919, 118.25, 117.543
920, 118.25, 117.505
921, 118.25, 117.45
922, 118.25, 117.469
923, 118.25, 117.466
924, 118.25, 117.269
925, 118.4, 117.197
926, 118.4, 116.743
927, 118.4, 117.114
928, 118.9, 117.498
929, 118.9, 117.643
930, 118.9, 117.646
931, 118.9, 117.672
932, 118.9, 117.631
933, 118.9, 117.608
934, 118.9, 118.128
935, 118.9, 118.285
936, 119.25, 118.384
937, 119.25, 118.425
938, 119.25, 118.771
939, 119.25, 118.825
940, 119.25, 118.77
941, 119.5, 118.793
942, 119.5, 118.866
943, 119.5, 118.851
944, 119.5, 118.79
945, 119.5, 118.768
946, 119.5, 118.809
947, 119.5, 118.885
948, 119.5, 118.911
949, 119.5, 118.929
950, 119.5, 118.951
951, 119.5, 118.98
952, 119.5, 118.993
953, 119.5, 118.979
954, 119.5, 118.975
955, 119.5, 118.974
956, 119.5, 118.961
957, 119.5, 118.989
958, 119.5, 118.989
959, 119.5, 118.989
960, 119.5, 118.983
961, 119.5, 118.98
962, 119.5, 118.997
963, 119.5, 118.991
964, 119.5, 118.977
965, 119.5, 118.976
966, 119.5, 118.963
967, 119.5, 118.936
968, 119.5, 118.925
969, 119.5, 118.932
970, 119.5, 118.928
971, 119.5, 118.93
972, 119.5, 118.891
973, 119.5, 118.859
974, 119.5, 118.876
975, 119.5, 118.874
976, 119.5, 118.852
977, 119.5, 118.781
978, 119.5, 118.795
979, 119.5, 118.725
980, 119.5, 118.713
981, 119.5, 118.714
982, 119.65, 118.54
983, 119.65, 118.371
984, 119.65, 118.294
985, 119.65, 118.188
986, 119.65, 118.137
987, 119.65, 118.487
988, 119.65, 118.745
989, 119.65, 118.911
990, 119.65, 119.036
991, 119.65, 119.053
992, 119.9, 119.038
993, 119.9, 119.032
994, 119.9, 119.053
995, 119.9, 119.065
996, 119.9, 119.063
997, 120, 119.065
998, 120, 119.021
999, 120, 119.347
1000, 120, 119.328
1001, 120, 119.359
1002, 120, 119.366
1003, 120, 119.454
1004, 120, 119.469
1005, 120, 119.468
1006, 120, 119.448
1007, 120, 119.477
1008, 120.25, 119.499
1009, 120.25, 119.509
1010, 120.25, 119.493
1011, 120.25, 119.465
1012, 120.25, 119.445
1013, 120.25, 119.421
1014, 120.25, 119.424
1015, 120.25, 119.41
1016, 120.25, 119.423
1017, 120.25, 119.412
1018, 120.25, 119.427
1019, 120.25, 119.426
1020, 120.25, 119.436
1021, 120.25, 119.438
1022, 120.25, 119.425
1023, 120.25, 119.426
1024, 120.25, 119.431
1025, 120.25, 119.444
1026, 120.25, 119.444
1027, 120.25, 119.444
1028, 120.25, 119.444
1029, 120.25, 119.444
1030, 120.25, 119.446
1031, 120.25, 119.446
1032, 120.25, 119.446
1033, 120.25, 119.446
1034, 120.25, 119.432
1035, 120.25, 119.407
1036, 120.25, 119.403
1037, 120.25, 119.399
1038, 120.25, 119.406
1039, 120.25, 119.401
1040, 120.25, 119.377
1041, 120.25, 119.353
1042, 120.25, 119.333
1043, 120.25, 119.35
1044, 120.25, 119.333
1045, 120.25, 119.316
1046, 120.25, 119.317
1047, 120.25, 119.314
1048, 120.25, 119.324
1049, 120.25, 119.295
1050, 120.25, 119.281
1051, 120.25, 119.288
1052, 120.25, 119.242
1053, 120.25, 119.23
1054, 120.25, 119.167
1055, 120.25, 119.128
1056, 120.25, 119.094
1057, 120.25, 119.071
1058, 120.25, 119.158
1059, 120.25, 118.92
1060, 120.25, 118.75
1061, 120.4, 118.707
1062, 120.4, 118.295
1063, 120.4, 118.661
1064, 120.4, 118.643
1065, 120.4, 118.997
1066, 120.4, 118.893
1067, 120.4, 119.067
1068, 120.4, 119.189
1069, 120.4, 119.352
1070, 120.4, 119.432
1071, 120.65, 119.522
1072, 120.65, 119.48
1073, 120.65, 119.396
1074, 120.65, 119.487
1075, 120.65, 119.507
1076, 120.65, 119.527
1077, 120.65, 119.561
1078, 120.65, 119.583
1079, 120.65, 119.604
1080, 120.65, 119.575
1081, 120.65, 119.544
1082, 120.65, 119.557
1083, 120.65, 119.592
1084, 120.65, 119.604
1085, 120.65, 119.596
1086, 120.65, 119.583
1087, 120.65, 119.608
1088, 120.65, 119.597
1089, 120.65, 119.628
1090, 120.65, 119.625
1091, 120.65, 119.597
1092, 120.65, 119.591
1093, 120.65, 119.579
1094, 120.65, 119.593
1095, 120.65, 119.589
1096, 120.65, 119.592
1097, 120.65, 119.564
1098, 120.65, 119.552
1099, 120.65, 119.535
1100, 120.65, 119.526
1101, 120.65, 119.531
1102, 120.65, 119.539
1103, 120.65, 119.527
1104, 120.65, 119.523
1105, 120.65, 119.499
1106, 120.65, 119.466
1107, 120.65, 119.4
1108, 120.65, 119.367
1109, 120.65, 119.357
1110, 120.65, 119.343
1111, 120.65, 119.337
1112, 120.65, 119.165
1113, 120.65, 118.999
1114, 120.65, 118.9
1115, 120.65, 118.824
1116, 120.65, 118.707
1117, 120.65, 118.701
1118, 120.8, 118.522
1119, 120.8, 118.108
1120, 120.8, 118.046
