832, 123.9, 121.346
833, 123.9, 121.375
834, 123.9, 121.91
835, 124.3, 122.247
836, 124.3, 122.126
837, 124.7, 122.208
838, 124.7, 122.199
839, 124.7, 122.197
840, 124.75, 122.681
841, 124.75, 122.397
842, 125.15, 123.07
843, 125.15, 123.045
844, 125.15, 122.93
845, 126.25, 123.655
846, 126.25, 123.725
847, 126.4, 124.296
848, 126.4, 124.077
849, 126.4, 123.963
850, 126.55, 124.317
851, 126.55, 124.071
852, 126.8, 124.79
853, 126.8, 124.718
854, 126.8, 124.616
855, 126.95, 124.65
856, 126.95, 124.33
857, 127, 125.102
858, 127.55, 125.133
859, 127.55, 124.809
860, 127.7, 125.509
861, 127.7, 125.333
862, 127.7, 125.195
863, 127.75, 125.925
864, 127.75, 125.926
865, 127.75, 125.923
866, 128.15, 125.904
867, 128.2, 125.599
868, 128.2, 125.235
869, 128.2, 125.548
870, 128.2, 126.003
871, 128.2, 126.022
872, 128.95, 126.349
873, 128.95, 126.418
874, 128.95, 126.338
875, 129.7, 127.032
876, 129.7, 127.478
877, 130.05, 128.2
878, 130.05, 127.736
879, 131.25, 128.413
880, 131.25, 128.26
881, 131.25, 128.64
882, 131.65, 128.964
883, 131.65, 128.935
884, 131.65, 128.915
885, 132.4, 129.652
886, 132.4, 130.017
887, 132.8, 130.381
888, 132.8, 130.299
889, 132.8, 130.204
890, 132.8, 130.508
891, 132.8, 130.602
892, 132.8, 130.81
893, 132.8, 130.92
894, 133.2, 131.089
895, 133.2, 131.308
896, 133.2, 131.435
897, 133.55, 131.931
898, 133.9, 132.287
899, 134.15, 132.642
900, 134.25, 132.637
901, 134.6, 132.951
902, 134.6, 133.263
903, 134.95, 133.246
904, 135.3, 133.581
905, 135.65, 134.115
906, 135.65, 134.481
907, 135.7, 134.473
908, 135.7, 134.114
909, 135.7, 134.143
910, 135.9, 134.114
911, 136.1, 134.197
912, 136.1, 134.237
913, 136.5, 135.019
914, 136.85, 135.72
915, 136.85, 134.934
916, 136.85, 135.391
917, 137.2, 135.699
918, 137.6, 136.021
919, 137.6, 136.195
920, 138.3, 136.572
921, 138.3, 137.255
922, 138.65, 137.264
923, 138.65, 137.535
924, 139, 137.592
925, 139, 137.939
926, 139.25, 137.956
927, 139.35, 137.975
928, 139.7, 138.238
929, 139.7, 138.64
930, 139.8, 138.697
931, 140.15, 138.731
932, 140.15, 139.061
933, 140.5, 139.068
934, 140.75, 139.395
935, 140.75, 139.473
936, 140.75, 139.427
937, 140.75, 139.442
938, 140.75, 139.467
939, 140.75, 139.489
940, 140.85, 139.686
941, 141.2, 140.128
942, 141.2, 140.223
943, 141.2, 140.627
944, 141.45, 140.667
945, 141.45, 140.642
946, 141.45, 140.607
947, 141.45, 140.61
948, 141.45, 140.649
949, 141.45, 140.637
950, 141.55, 140.736
951, 141.55, 140.793
952, 141.55, 140.868
953, 141.8, 141.167
954, 141.8, 141.184
955, 141.8, 141.188
956, 141.8, 141.191
957, 141.8, 141.196
958, 141.8, 141.18
959, 141.8, 141.21
960, 141.8, 141.199
961, 141.8, 141.195
962, 141.8, 141.198
963, 141.8, 141.218
964, 141.8, 141.213
965, 141.8, 141.203
966, 141.8, 141.191
967, 141.8, 141.186
968, 141.8, 141.191
969, 141.8, 141.209
970, 141.8, 141.202
971, 141.8, 141.206
972, 141.8, 141.214
973, 141.8, 141.218
974, 141.8, 141.218
975, 141.8, 141.221
976, 141.8, 141.221
977, 141.8, 141.221
978, 141.8, 141.223
979, 141.8, 141.197
980, 141.8, 141.182
981, 141.8, 141.165
982, 141.8, 141.144
983, 141.8, 141.145
984, 141.8, 141.146
985, 141.8, 141.13
986, 141.8, 141.128
987, 141.8, 141.11
988, 141.8, 141.083
989, 141.8, 141.047
990, 141.8, 141.048
991, 141.8, 141.01
992, 141.8, 141.028
993, 141.8, 141.023
994, 141.8, 140.919
995, 141.8, 140.882
996, 141.8, 140.865
997, 141.8, 140.892
998, 141.8, 140.876
999, 141.8, 140.67
1000, 141.8, 140.498
1001, 141.8, 140.351
1002, 142.3, 140.263
1003, 142.3, 140.239
1004, 142.3, 140.617
1005, 142.3, 140.694
1006, 142.3, 140.976
1007, 142.3, 140.955
1008, 142.3, 141.174
1009, 142.3, 141.376
1010, 142.3, 141.411
1011, 142.65, 141.481
1012, 142.65, 141.679
1013, 142.65, 142.062
1014, 142.65, 142.017
1015, 142.65, 141.936
1016, 142.65, 141.939
1017, 142.65, 142.071
1018, 142.65, 142.155
1019, 142.65, 142.094
1020, 142.9, 142.119
1021, 142.9, 142.148
1022, 142.9, 142.161
1023, 142.9, 142.145
1024, 142.9, 142.122
1025, 142.9, 142.123
1026, 142.9, 142.158
1027, 142.9, 142.164
1028, 142.9, 142.181
1029, 142.9, 142.18
1030, 142.9, 142.202
1031, 142.9, 142.217
1032, 142.9, 142.208
1033, 142.9, 142.207
1034, 142.9, 142.206
1035, 142.9, 142.193
1036, 142.9, 142.209
1037, 142.9, 142.202
1038, 142.9, 142.202
1039, 142.9, 142.202
1040, 142.9, 142.193
1041, 142.9, 142.195
1042, 142.9, 142.195
1043, 142.9, 142.195
1044, 142.9, 142.195
1045, 142.9, 142.195
1046, 142.9, 142.179
1047, 142.9, 142.169
1048, 142.9, 142.151
1049, 142.9, 142.138
1050, 142.9, 142.127
1051, 142.9, 142.118
1052, 142.9, 142.117
1053, 142.9, 142.096
1054, 142.9, 142.096
1055, 142.9, 142.098
1056, 142.9, 142.055
1057, 142.9, 142.034
1058, 142.9, 142.033
1059, 142.9, 142.045
1060, 142.9, 142.077
1061, 142.9, 141.981
1062, 142.9, 141.912
1063, 142.9, 141.823
1064, 142.9, 141.852
1065, 142.9, 141.847
1066, 142.9, 141.713
1067, 142.9, 141.501
1068, 142.9, 141.347
1069, 142.9, 141.296
1070, 142.9, 141.335
1071, 142.9, 141.189
1072, 142.9, 140.89
1073, 143.15, 140.688
1074, 143.15, 140.434
1075, 143.45, 141.016
1076, 143.45, 140.397
1077, 143.45, 140.428
1078, 143.45, 140.83
1079, 143.45, 141.137
1080, 143.45, 141.08
1081, 143.45, 141.243
1082, 143.45, 141.436
1083, 143.45, 141.646
1084, 143.45, 141.714
1085, 143.45, 141.737
1086, 143.45, 142.033
1087, 143.45, 142.22
1088, 143.45, 142.281
1089, 143.45, 142.424
1090, 143.55, 142.409
1091, 143.55, 142.687
1092, 143.55, 142.725
1093, 143.55, 142.868
1094, 143.6, 142.893
1095, 143.6, 142.586
1096, 143.6, 142.999
1097, 143.6, 143.007
1098, 143.6, 143.011
1099, 143.6, 142.936
1100, 143.6, 143.063
1101, 143.95, 143.122
1102, 144.3, 143.509
1103, 144.65, 143.842
1104, 144.65, 144.199
1105, 144.9, 144.201
1106, 145, 144.2
1107, 145, 144.189
1108, 145, 144.171
1109, 145, 144.125
1110, 145, 144.462
1111, 145, 144.487
1112, 145, 144.494
1113, 145, 144.513
1114, 145, 144.513
1115, 145.25, 144.522
1116, 145.25, 144.537
1117, 145.25, 144.522
1118, 145.5, 144.762
1119, 145.5, 144.738
1120, 145.5, 144.735
1121, 145.5, 144.984
1122, 145.5, 144.983
1123, 145.5, 144.961
1124, 145.5, 144.96
1125, 145.5, 144.953
1126, 145.5, 144.949
1127, 145.5, 144.963
1128, 145.5, 144.975
1129, 145.5, 144.959
1130, 145.5, 144.931
1131, 145.5, 144.921
1132, 145.5, 144.919
1133, 145.5, 144.93
1134, 145.5, 144.93
1135, 145.5, 144.938
1136, 145.5, 144.945
1137, 145.5, 144.948
1138, 145.5, 144.953
1139, 145.5, 144.953
1140, 145.5, 144.955
1141, 145.5, 144.958
1142, 145.5, 144.958
1143, 145.5, 144.958
1144, 145.5, 144.931
1145, 145.5, 144.908
1146, 145.5, 144.899
1147, 145.5, 144.908
1148, 145.5, 144.902
1149, 145.5, 144.899
1150, 145.5, 144.888
1151, 145.5, 144.902
1152, 145.5, 144.898
1153, 145.5, 144.872
1154, 145.5, 144.867
1155, 145.5, 144.881
