g++ ./src/main.cpp Ag.o -o prog -I ./headers -Wall -g -lglut -lGLU -lGL
./prog
98, 73.7, 73.7001
99, 73.7, 73.7001
100, 73.7, 73.7001
101, 73.7, 73.7001
102, 73.7, 73.7001
103, 73.7, 73.7001
104, 73.7, 73.7001
105, 73.7, 73.7001
106, 73.7, 73.7001
107, 73.7, 73.7001
108, 73.7, 73.7001
109, 73.7, 73.7001
110, 73.7, 73.7001
111, 73.7, 73.7001
112, 73.7, 73.7001
113, 73.7, 73.7001
114, 73.7, 73.7001
115, 73.7, 73.7001
116, 73.7, 73.7001
117, 73.7, 73.7001
118, 73.7, 73.7001
119, 73.7, 73.7001
120, 73.7, 73.7001
121, 73.7, 73.7001
122, 73.7, 73.7001
123, 73.7, 73.7001
124, 73.95, 73.7026
125, 73.95, 73.8716
126, 73.95, 73.9076
127, 73.95, 73.6906
128, 73.95, 73.9301
129, 73.95, 73.8891
130, 73.95, 73.9501
131, 73.95, 73.9501
132, 73.95, 73.9501
133, 73.95, 73.9501
134, 73.95, 73.9501
135, 73.95, 73.9501
136, 73.95, 73.9501
137, 73.95, 73.9501
138, 73.95, 73.9501
139, 73.95, 73.9501
140, 73.95, 73.9501
141, 73.95, 73.9501
142, 73.95, 73.9501
143, 73.95, 73.9501
144, 73.95, 73.9501
145, 73.95, 73.9501
146, 73.95, 73.9501
147, 73.95, 73.9501
148, 73.95, 73.9501
149, 73.95, 73.9501
150, 73.95, 73.9501
151, 73.95, 73.9501
152, 73.95, 73.9501
153, 73.95, 73.9501
154, 73.95, 73.9501
155, 73.95, 73.9501
156, 73.95, 73.9501
157, 73.95, 73.9501
158, 73.95, 73.9501
159, 73.95, 73.9501
160, 73.95, 73.8576
161, 73.95, 73.9501
162, 73.95, 73.721
163, 73.95, 73.8841
164, 73.95, 73.896
165, 73.95, 73.8786
166, 73.95, 73.8201
167, 74.35, 73.836
168, 74.35, 74.2361
169, 74.35, 74.1606
170, 74.35, 74.3211
171, 74.35, 74.3091
172, 74.35, 74.3176
173, 74.6, 74.2241
174, 74.6, 74.3421
175, 74.6, 74.5841
176, 75, 74.5501
177, 75, 74.7595
178, 75, 74.7725
179, 75.35, 74.945
180, 75.35, 75.3126
181, 75.35, 75.3461
182, 75.35, 75.2996
183, 75.35, 75.2486
184, 75.35, 75.2471
185, 75.35, 75.3501
186, 75.35, 75.3501
187, 75.35, 75.3501
188, 75.35, 75.3501
189, 75.35, 75.3501
190, 75.35, 75.3501
191, 75.35, 75.3501
192, 75.35, 75.3501
193, 75.35, 75.3501
194, 75.35, 75.3501
195, 75.35, 75.3501
196, 75.35, 75.3501
197, 75.35, 75.3501
198, 75.35, 75.3501
199, 75.35, 75.3501
200, 75.35, 75.3501
201, 75.35, 75.3501
202, 75.35, 75.3501
203, 75.35, 75.3501
204, 75.35, 75.3501
205, 75.35, 75.3501
206, 75.35, 75.3501
207, 75.35, 75.3501
208, 75.35, 75.3501
209, 75.35, 75.3501
210, 75.35, 75.3501
211, 75.35, 75.3501
212, 75.35, 75.3501
213, 75.35, 75.3501
214, 75.35, 75.3501
215, 75.35, 75.3101
216, 75.35, 75.2921
217, 75.35, 75.2031
218, 75.35, 75.3276
219, 75.35, 75.2836
220, 75.35, 75.2441
221, 75.35, 75.1401
222, 75.75, 75.2896
223, 76.1, 75.6285
224, 76.1, 75.714
225, 76.1, 76.0071
226, 76.45, 76.0881
227, 76.45, 76.0836
228, 76.45, 76.4081
229, 76.45, 76.3266
230, 76.45, 76.2701
231, 76.45, 76.3866
232, 76.45, 76.4151
233, 76.7, 76.3886
234, 76.7, 76.4546
235, 76.7, 76.6446
236, 76.95, 76.7076
237, 76.95, 76.8816
238, 76.95, 76.8401
239, 76.95, 76.7236
240, 76.95, 76.8896
241, 76.95, 76.9241
242, 76.95, 76.9501
243, 76.95, 76.9501
244, 76.95, 76.9501
245, 76.95, 76.9501
246, 76.95, 76.9501
247, 76.95, 76.9501
248, 76.95, 76.9501
249, 76.95, 76.9501
250, 76.95, 76.9501
251, 76.95, 76.9501
252, 76.95, 76.9501
253, 76.95, 76.9501
254, 76.95, 76.9501
255, 76.95, 76.9501
256, 76.95, 76.9501
257, 76.95, 76.9501
258, 76.95, 76.9501
259, 76.95, 76.9501
260, 76.95, 76.9501
261, 76.95, 76.9501
262, 76.95, 76.9501
263, 76.95, 76.9501
264, 76.95, 76.9501
265, 76.95, 76.9501
266, 76.95, 76.9501
267, 76.95, 76.9501
268, 76.95, 76.9501
269, 76.95, 76.9501
270, 76.95, 76.9501
271, 76.95, 76.9501
272, 76.95, 76.8611
273, 77.3, 76.7686
274, 77.3, 77.221
275, 77.3, 77.2844
276, 77.3, 77.2749
277, 77.3, 77.2435
278, 77.3, 77.0869
279, 77.3, 77.2999
280, 77.3, 77.2999
281, 77.3, 77.2999
282, 77.3, 77.2999
283, 77.3, 77.2999
284, 77.3, 77.2999
285, 77.3, 77.2999
286, 77.3, 77.2999
287, 77.3, 77.2999
288, 77.3, 77.2999
289, 77.3, 77.2999
290, 77.3, 77.2999
291, 77.3, 77.2999
292, 77.3, 77.2999
293, 77.3, 77.2999
294, 77.3, 77.2999
295, 77.3, 77.2999
296, 77.3, 77.2999
297, 77.3, 77.2999
298, 77.3, 77.2999
299, 77.3, 77.2999
300, 77.3, 77.2999
301, 77.3, 77.2999
302, 77.3, 77.2999
303, 77.3, 77.2999
304, 77.3, 77.2999
305, 77.3, 77.2999
306, 77.3, 77.2999
307, 77.3, 77.2999
308, 77.3, 77.2999
309, 78.05, 77.2214
310, 78.05, 77.2584
311, 78.05, 77.9139
312, 78.05, 77.8464
313, 78.4, 78.0104
314, 78.4, 78.2774
315, 78.4, 78.3514
316, 78.4, 78.1289
317, 78.8, 78.3004
318, 78.8, 78.4234
319, 78.8, 78.7739
320, 78.8, 78.7059
321, 78.8, 78.6484
322, 79.15, 78.7949
323, 79.15, 78.6565
324, 79.15, 79.1139
325, 79.15, 79.0294
326, 79.4, 79.0824
327, 79.4, 79.3409
328, 79.4, 79.3379
329, 79.4, 79.3409
330, 79.4, 79.2624
331, 79.75, 79.4049
332, 79.75, 79.6805
333, 80, 79.634
334, 80, 79.8925
335, 80.25, 79.9935
336, 80.6, 80.201
337, 80.6, 80.3851
338, 80.6, 80.4846
339, 80.6, 80.5456
340, 80.6, 80.4591
341, 80.6, 80.5601
342, 80.6, 80.6001
343, 80.6, 80.6001
344, 80.6, 80.6001
345, 80.6, 80.6001
346, 80.6, 80.6001
347, 80.6, 80.6001
348, 80.6, 80.6001
349, 80.6, 80.6001
350, 80.6, 80.6001
351, 80.6, 80.6001
352, 80.6, 80.6001
353, 80.6, 80.6001
354, 80.6, 80.6001
355, 80.6, 80.6001
356, 80.6, 80.6001
357, 80.6, 80.6001
358, 80.6, 80.6001
359, 80.6, 80.6001
360, 80.6, 80.6001
361, 80.6, 80.6001
362, 80.6, 80.6001
363, 80.6, 80.6001
364, 80.6, 80.6001
365, 80.6, 80.6001
366, 80.6, 80.6001
367, 80.6, 80.6001
368, 80.6, 80.6001
369, 80.6, 80.6001
370, 80.6, 80.6001
371, 80.6, 80.6001
372, 80.6, 80.5641
373, 80.6, 80.4751
374, 80.6, 80.5431
375, 80.6, 80.5416
376, 80.6, 80.5296
377, 80.6, 80.5346
378, 81.35, 80.5741
379, 81.35, 80.2671
380, 81.35, 80.6766
381, 81.35, 81.0726
382, 81.35, 81.1641
383, 82.35, 81.2421
384, 82.35, 81.2716
385, 82.35, 82.2121
386, 82.35, 82.2726
387, 82.6, 82.2876
388, 82.6, 82.3616
389, 82.6, 82.4266
390, 82.6, 82.5226
391, 82.6, 82.5061
392, 82.6, 82.3431
393, 82.6, 82.5706
394, 82.6, 82.5236
395, 82.6, 82.2756
396, 82.6, 82.3776
397, 82.6, 82.5531
398, 82.6, 82.6001
399, 82.6, 82.6001
400, 82.6, 82.6001
401, 82.6, 82.6001
402, 82.6, 82.6001
403, 82.6, 82.6001
404, 82.6, 82.6001
405, 82.6, 82.6001
406, 82.6, 82.6001
407, 82.6, 82.6001
408, 82.6, 82.6001
409, 82.6, 82.6001
410, 82.6, 82.6001
411, 82.6, 82.6001
412, 82.6, 82.6001
413, 82.6, 82.6001
414, 82.6, 82.6001
415, 82.6, 82.6001
416, 82.6, 82.6001
417, 82.6, 82.6001
418, 82.85, 82.5326
419, 82.85, 82.6021
420, 82.85, 82.7161
421, 82.85, 82.7451
422, 82.85, 82.7656
423, 82.85, 82.7851
424, 82.85, 82.8501
425, 82.85, 82.8501
426, 82.85, 82.8501
427, 82.85, 82.8501
428, 82.85, 82.8501
429, 82.85, 82.8501
430, 82.85, 82.8501
431, 82.85, 82.8501
432, 82.85, 82.8501
433, 82.85, 82.8501
434, 82.85, 82.8501
435, 82.85, 82.8501
436, 82.85, 82.8501
437, 82.85, 82.8501
438, 82.85, 82.8501
439, 82.85, 82.8501
440, 82.85, 82.8501
441, 82.85, 82.8501
442, 82.85, 82.8501
443, 82.85, 82.8501
444, 82.85, 82.8501
445, 82.85, 82.8501
446, 82.85, 82.8501
447, 82.85, 82.8501
448, 82.85, 82.8501
449, 82.85, 82.8501
450, 82.85, 82.8501
451, 82.85, 82.8501
452, 82.85, 82.8501
453, 82.85, 82.8501
454, 82.85, 82.7446
455, 82.85, 82.6636
456, 82.85, 82.7396
457, 83.1, 82.8041
458, 83.35, 83.1251
459, 83.35, 83.2591
460, 83.35, 83.1846
461, 83.35, 83.1991
462, 83.6, 83.3261
463, 83.6, 83.5731
464, 83.6, 83.2886
465, 83.6, 83.5121
466, 83.6, 83.4871
467, 83.6, 83.4876
468, 83.6, 83.6001
469, 83.6, 83.6001
470, 83.6, 83.6001
471, 83.6, 83.6001
472, 83.6, 83.6001
473, 83.6, 83.6001
474, 83.6, 83.6001
475, 83.6, 83.6001
476, 83.6, 83.6001
477, 83.6, 83.6001
478, 83.6, 83.6001
479, 83.6, 83.6001
480, 83.6, 83.6001
481, 83.6, 83.6001
482, 83.6, 83.6001
483, 83.6, 83.6001
484, 83.6, 83.6001
485, 83.6, 83.6001
486, 83.6, 83.6001
487, 83.6, 83.6001
488, 83.6, 83.6001
489, 83.6, 83.6001
490, 83.6, 83.6001
491, 83.6, 83.6001
492, 83.6, 83.6001
493, 83.6, 83.6001
494, 83.6, 83.6001
495, 83.6, 83.6001
496, 83.6, 83.6001
497, 83.6, 83.6001
498, 83.6, 83.4496
499, 83.6, 83.5456
500, 84, 83.5516
501, 84.35, 83.8125
502, 84.35, 84.192
503, 84.35, 84.2666
504, 84.35, 84.2586
505, 84.35, 84.2161
506, 84.35, 84.2585
507, 84.35, 84.3501
508, 84.35, 84.3501
509, 84.35, 84.3501
510, 84.35, 84.3501
511, 84.35, 84.3501
512, 84.35, 84.3501
513, 84.35, 84.3501
514, 84.35, 84.3501
515, 84.35, 84.3501
516, 84.35, 84.3501
517, 84.35, 84.3501
518, 84.35, 84.3501
519, 84.35, 84.3501
520, 84.35, 84.3501
521, 84.35, 84.3501
522, 84.35, 84.3501
523, 84.35, 84.3501
524, 84.35, 84.3501
525, 84.35, 84.3501
526, 84.35, 84.3501
527, 84.35, 84.3501
528, 84.35, 84.3501
529, 84.35, 84.3501
530, 84.35, 84.3501
531, 84.35, 84.3501
532, 84.35, 84.3501
533, 84.35, 84.3501
534, 84.35, 84.3501
535, 84.35, 84.3501
536, 84.35, 84.3501
537, 84.35, 83.9955
538, 84.35, 84.2525
539, 84.35, 84.0766
540, 84.35, 84.2696
541, 84.35, 84.2116
542, 84.75, 84.2966
543, 84.75, 84.4665
544, 85.15, 84.647
545, 85.15, 84.7815
546, 85.5, 84.9949
547, 86.25, 85.2365
548, 86.25, 85.4805
549, 86.25, 86.04
550, 86.25, 85.9925
551, 86.5, 86.108
552, 86.5, 86.245
553, 86.5, 86.4095
554, 86.5, 86.158
555, 86.5, 86.315
556, 86.5, 86.3405
557, 86.5, 86.3025
558, 86.5, 86.4275
559, 86.5, 86.456
560, 86.5, 86.4305
561, 86.5, 86.366
562, 86.5, 86.5
563, 86.5, 86.5
564, 86.5, 86.5
565, 86.5, 86.5
566, 86.5, 86.5
567, 86.5, 86.5
568, 86.5, 86.5
569, 86.5, 86.5
570, 86.5, 86.5
571, 86.5, 86.5
572, 86.5, 86.5
573, 86.5, 86.5
574, 86.5, 86.5
575, 86.5, 86.5
576, 86.5, 86.5
577, 86.5, 86.5
578, 86.5, 86.5
579, 86.5, 86.5
580, 86.5, 86.5
581, 86.5, 86.5
582, 86.5, 86.385
583, 86.5, 86.423
584, 86.5, 86.3905
585, 86.5, 86.327
586, 86.5, 86.336
587, 86.5, 86.4405
588, 86.5, 86.4045
589, 86.85, 86.168
590, 86.85, 86.4825
591, 86.85, 86.6815
592, 86.85, 86.6905
593, 87.45, 86.6681
594, 87.45, 86.6066
595, 87.45, 87.2946
596, 87.45, 87.1231
597, 87.85, 87.3506
598, 87.85, 87.5135
599, 87.85, 87.732
600, 87.85, 87.6725
601, 87.85, 87.595
602, 88.25, 87.6695
603, 88.25, 87.711
604, 88.25, 87.9295
605, 88.25, 88.175
606, 88.5, 87.95
607, 88.75, 88.435
608, 88.85, 88.4995
609, 89.1, 88.752
610, 89.1, 88.831
611, 89.1, 89.067
612, 89.1, 89.0115
613, 89.1, 88.9665
614, 89.1, 88.9715
615, 89.1, 89.0275
616, 89.1, 88.9465
617, 89.1, 88.8235
618, 89.1, 88.734
619, 89.1, 88.98
620, 89.1, 89.1
621, 89.1, 89.1
622, 89.1, 89.1
623, 89.1, 89.1
624, 89.1, 89.1
625, 89.1, 89.1
626, 89.1, 89.1
627, 89.1, 89.1
628, 89.1, 89.1
629, 89.1, 89.1
630, 89.1, 89.1
631, 89.1, 89.1
632, 89.1, 89.1
633, 89.1, 89.1
634, 89.1, 89.1
635, 89.1, 89.1
636, 89.1, 89.1
637, 89.1, 89.1
638, 89.1, 89.1
639, 89.1, 89.1
640, 89.1, 88.8685
641, 89.1, 89.027
642, 89.1, 88.871
643, 89.1, 88.7615
644, 89.1, 88.947
645, 90.1, 89.008
646, 90.1, 88.9455
647, 90.1, 89.2795
648, 90.1, 89.6235
649, 90.1, 89.9905
650, 90.35, 89.887
651, 90.35, 90.0035
652, 90.7, 89.9935
653, 90.7, 90.1995
654, 90.7, 90.4446
655, 90.7, 90.4951
656, 90.7, 90.5806
657, 90.7, 90.6641
658, 90.7, 90.5561
659, 90.7, 90.6026
660, 90.7, 90.5441
661, 91.7, 90.5801
662, 91.7, 90.5671
663, 91.7, 90.6256
664, 91.7, 91.0506
665, 91.7, 91.4566
666, 91.7, 91.5116
667, 91.7, 91.7001
668, 91.7, 91.7001
669, 91.7, 91.7001
670, 91.7, 91.7001
671, 91.7, 91.7001
672, 91.7, 91.7001
673, 91.7, 91.7001
674, 91.7, 91.7001
675, 91.7, 91.7001
676, 91.7, 91.7001
677, 91.7, 91.7001
678, 91.7, 91.7001
679, 91.7, 91.7001
680, 91.7, 91.7001
681, 91.7, 91.7001
682, 91.7, 91.7001
683, 91.7, 91.7001
684, 91.7, 91.7001
685, 91.7, 91.7001
686, 91.7, 91.7001
687, 91.7, 91.7001
688, 91.7, 91.7001
689, 91.7, 91.7001
690, 91.7, 91.7001
691, 91.7, 91.7001
692, 91.7, 91.7001
693, 91.7, 91.7001
694, 91.7, 91.7001
695, 91.7, 91.7001
696, 91.7, 91.7001
697, 91.7, 91.5271
698, 91.7, 91.5791
699, 91.7, 91.5486
700, 91.7, 91.5071
701, 91.7, 91.5236
702, 91.7, 91.5806
703, 91.7, 91.3495
704, 91.7, 91.5391
705, 91.7, 91.3426
706, 91.7, 91.5306
707, 91.7, 91.3161
708, 91.7, 91.2276
709, 91.7, 91.416
710, 91.7, 91.5366
711, 92.35, 91.3206
712, 92.35, 91.415
713, 92.35, 91.7275
714, 92.6, 92.106
715, 92.6, 92.0835
716, 92.75, 92.199
717, 93, 92.3845
718, 93, 92.6995
719, 93, 92.376
720, 93.35, 92.5875
721, 93.6, 92.928
722, 93.6, 93.218
723, 93.6, 93.297
724, 93.6, 93.424
725, 93.6, 93.3215
726, 93.6, 93.4575
727, 93.6, 93.383
728, 93.6, 93.402
729, 93.6, 93.3255
730, 93.6, 93.3995
731, 93.6, 93.223
732, 93.6, 93.356
733, 93.6, 93.456
734, 93.6, 93.402
735, 93.6, 93.4075
736, 93.6, 93.3565
737, 93.6, 93.6
738, 93.6, 93.6
739, 93.6, 93.6
740, 93.6, 93.6
741, 93.6, 93.6
742, 93.6, 93.6
743, 93.6, 93.6
744, 93.6, 93.6
745, 93.6, 93.6
746, 93.6, 93.6
747, 93.6, 93.408
748, 93.6, 93.419
749, 93.6, 93.4065
750, 93.85, 93.384
751, 93.85, 93.6005
752, 93.85, 93.7025
753, 93.85, 93.67
754, 93.85, 93.537
755, 93.85, 93.4365
756, 93.85, 93.85
757, 93.85, 93.85
758, 93.85, 93.85
759, 93.85, 93.85
760, 93.85, 93.85
761, 93.85, 93.85
762, 93.85, 93.85
763, 93.85, 93.85
764, 93.85, 93.85
765, 93.85, 93.85
766, 93.85, 93.85
767, 93.85, 93.85
768, 93.85, 93.85
769, 93.85, 93.85
770, 93.85, 93.85
771, 93.85, 93.85
772, 93.85, 93.85
773, 93.85, 93.85
774, 93.85, 93.85
775, 93.85, 93.85
776, 93.85, 93.85
777, 93.85, 93.85
778, 93.85, 93.85
779, 93.85, 93.85
780, 93.85, 93.85
781, 93.85, 93.85
782, 93.85, 93.85
783, 93.85, 93.85
784, 93.85, 93.85
785, 93.85, 93.85
786, 93.85, 93.79
787, 93.85, 93.6845
788, 93.85, 93.7295
789, 93.85, 93.6315
790, 93.85, 93.6015
791, 93.85, 93.202
792, 93.85, 93.6605
793, 93.85, 93.744
794, 93.85, 93.669
795, 93.85, 93.5865
796, 93.85, 93.6335
797, 94.1, 93.7525
798, 94.1, 93.6575
799, 94.15, 93.549
800, 94.15, 93.6095
801, 94.15, 93.7835
802, 94.15, 94.001
803, 94.15, 93.962
804, 94.15, 93.9265
805, 94.5, 93.951
806, 94.85, 94.164
807, 94.85, 94.473
808, 94.85, 94.5145
809, 94.85, 94.5335
810, 94.85, 94.6315
811, 94.85, 94.6245
812, 94.85, 94.5085
813, 94.85, 94.5875
814, 94.85, 94.663
815, 94.85, 94.643
816, 94.85, 94.702
817, 94.85, 94.85
818, 94.85, 94.85
819, 94.85, 94.85
820, 94.85, 94.85
821, 94.85, 94.85
822, 94.85, 94.85
823, 94.85, 94.85
824, 94.85, 94.85
825, 94.85, 94.85
826, 94.85, 94.85
827, 94.85, 94.85
828, 94.85, 94.85
829, 94.85, 94.85
830, 94.85, 94.85
831, 94.85, 94.85
832, 94.85, 94.85
833, 94.85, 94.85
834, 94.85, 94.85
835, 94.85, 94.85
836, 94.85, 94.85
837, 94.85, 94.6535
838, 94.85, 94.4655
839, 94.85, 94.6985
840, 94.85, 94.6765
841, 94.85, 94.4925
842, 94.85, 94.564
843, 94.85, 94.711
844, 95.1, 94.6005
845, 95.1, 94.691
846, 95.1, 94.7135
847, 95.1, 94.9795
848, 95.1, 94.9735
849, 95.1, 94.8535
850, 95.1, 94.8475
851, 95.1, 95.0075
852, 95.45, 94.9215
853, 95.45, 94.8581
854, 95.45, 95.2611
855, 95.45, 95.2861
856, 95.45, 94.8931
857, 95.45, 95.2931
858, 95.45, 95.4501
859, 95.45, 95.4501
860, 95.45, 95.4501
861, 95.45, 95.4501
862, 95.45, 95.4501
863, 95.45, 95.4501
864, 95.45, 95.4501
865, 95.45, 95.4501
866, 95.45, 95.4501
867, 95.45, 95.4501
868, 95.45, 95.4501
869, 95.45, 95.4501
870, 95.45, 95.4501
871, 95.45, 95.4501
872, 95.45, 95.4501
873, 95.45, 95.4501
874, 95.45, 95.4501
875, 95.45, 95.4501
876, 95.45, 95.4501
877, 95.45, 95.4501
878, 95.45, 95.4501
879, 95.45, 95.4501
880, 95.45, 95.4501
881, 95.45, 95.4501
882, 95.45, 95.4501
883, 95.45, 95.4501
884, 95.45, 95.4501
885, 95.45, 95.4501
886, 95.45, 95.4501
887, 95.45, 95.4501
888, 95.45, 95.2146
889, 95.45, 95.3491
890, 95.45, 95.2136
891, 95.45, 95.317
892, 95.45, 95.2061
893, 95.7, 95.2711
894, 95.7, 95.2936
895, 95.7, 95.5236
896, 95.7, 95.5156
897, 95.7, 95.3221
898, 95.7, 94.9735
899, 95.7, 95.2446
900, 95.7, 95.015
901, 95.7, 95.5246
902, 95.7, 95.4021
903, 95.7, 95.3696
904, 95.7, 95.7001
905, 95.7, 95.7001
906, 95.7, 95.7001
907, 95.7, 95.7001
908, 95.7, 95.7001
909, 95.7, 95.7001
910, 95.7, 95.7001
911, 95.7, 95.7001
912, 95.7, 95.7001
913, 95.7, 95.7001
914, 95.7, 95.7001
915, 95.7, 95.7001
916, 95.7, 95.7001
917, 95.7, 95.7001
918, 95.7, 95.7001
919, 95.7, 95.7001
920, 95.7, 95.7001
921, 95.7, 95.7001
922, 95.7, 95.7001
923, 95.7, 95.7001
924, 95.7, 95.4615
925, 95.7, 95.3465
926, 95.7, 95.5271
927, 95.7, 95.4805
928, 95.7, 95.5711
929, 95.7, 95.5196
930, 95.7, 95.3196
931, 95.7, 95.1981
932, 95.7, 95.5866
933, 95.7, 95.435
934, 95.7, 95.3875
935, 96.7, 95.5721
936, 96.7, 95.7531
937, 96.7, 96.44
938, 97.1, 96.4221
939, 97.1, 96.521
940, 97.1, 96.4665
941, 97.1, 96.495
942, 97.1, 96.9285
943, 97.85, 96.7725
944, 97.85, 97.029
945, 97.85, 97.6795
946, 97.85, 97.655
947, 97.85, 97.63
948, 98.1, 97.531
949, 98.25, 97.7055
950, 98.5, 98.0365
951, 98.5, 98.171
952, 98.5, 98.142
953, 98.5, 98.133
954, 98.5, 98.2895
955, 98.5, 98.0445
956, 98.5, 98.2695
957, 98.5, 98.172
958, 98.5, 98.266
959, 98.5, 98.2465
960, 98.5, 98.2835
961, 98.5, 98.0795
962, 98.5, 98.1225
963, 98.5, 98.257
964, 98.5, 98.2035
965, 98.5, 98.3165
966, 98.5, 98.5
967, 98.5, 98.5
968, 98.5, 98.5
969, 98.5, 98.5
970, 98.5, 98.5
971, 98.5, 98.5
972, 98.5, 98.5
973, 98.5, 98.5
974, 98.5, 98.5
975, 98.5, 98.5
976, 98.5, 98.199
977, 98.5, 98.144
978, 98.5, 98.327
979, 98.5, 98.235
980, 98.5, 98.325
981, 98.5, 98.3475
982, 98.5, 98.1955
983, 98.5, 98.032
984, 98.5, 98.1275
985, 98.5, 98.3335
986, 98.5, 98.129
987, 98.75, 98.123
988, 98.75, 98.311
989, 98.75, 98.3085
990, 98.75, 98.453
991, 98.75, 98.425
992, 98.85, 98.39
993, 98.85, 98.3495
994, 98.85, 98.4805
995, 99.1, 98.609
996, 99.1, 98.6555
997, 99.1, 98.44
998, 99.1, 98.6945
999, 99.15, 98.813
1000, 99.15, 98.7755
1001, 99.15, 98.627
1002, 99.4, 98.702
1003, 99.5, 98.8115
1004, 99.5, 99.1305
1005, 99.5, 99.32
1006, 99.5, 99.1875
1007, 99.5, 99.0145
1008, 99.5, 99.1775
1009, 99.5, 99.281
1010, 99.5, 99.207
1011, 99.5, 99.23
1012, 99.5, 99.4155
1013, 99.5, 99.349
1014, 99.5, 99.0205
1015, 99.5, 99.1475
1016, 99.75, 99.4205
1017, 99.75, 99.364
1018, 99.75, 99.373
1019, 99.75, 99.488
1020, 99.75, 99.4735
1021, 99.75, 99.605
1022, 99.75, 99.75
1023, 99.75, 99.75
1024, 99.75, 99.75
1025, 99.75, 99.75
1026, 99.75, 99.75
1027, 99.75, 99.75
1028, 99.75, 99.75
1029, 99.75, 99.75
1030, 99.75, 99.75
1031, 99.75, 99.75
1032, 99.75, 99.75
1033, 99.75, 99.75
1034, 99.75, 99.75
1035, 99.75, 99.75
1036, 99.75, 99.75
1037, 99.75, 99.75
1038, 99.75, 99.75
1039, 99.75, 99.75
1040, 99.75, 99.75
1041, 99.75, 99.75
1042, 99.75, 99.75
1043, 99.75, 99.75
1044, 99.75, 99.75
1045, 99.75, 99.75
1046, 99.75, 99.75
1047, 99.75, 99.75
1048, 99.75, 99.75
1049, 99.75, 99.75
1050, 99.75, 99.75
1051, 99.75, 99.75
1052, 99.75, 99.6115
1053, 99.75, 99.457
1054, 99.75, 99.534
1055, 99.75, 99.461
1056, 99.75, 99.539
1057, 99.75, 99.4225
1058, 99.75, 99.5435
1059, 99.75, 99.49
1060, 99.75, 99.28
1061, 99.75, 99.551
1062, 100.1, 99.461
1063, 100.1, 99.64
1064, 100.1, 99.9305
1065, 100.5, 99.81
1066, 100.5, 99.9415
1067, 100.5, 100.119
1068, 100.9, 100.17
1069, 100.9, 100.135
1070, 101.3, 100.487
1071, 101.3, 100.556
1072, 101.3, 100.691
1073, 101.3, 100.945
1074, 101.3, 101.083
1075, 101.65, 101.119
1076, 101.65, 101.142
1077, 101.9, 101.527
1078, 102.15, 101.327
1079, 102.15, 101.255
1080, 102.5, 101.919
1081, 102.75, 102.177
1082, 102.75, 102.431
1083, 102.75, 102.506
1084, 102.75, 102.46
1085, 103.15, 102.383
1086, 103.15, 102.421
1087, 103.15, 102.483
1088, 103.15, 102.293
