870, 98.55, 98.5499
871, 98.55, 98.5499
872, 98.55, 98.5499
873, 98.55, 98.5499
874, 98.55, 98.5499
875, 98.55, 98.5499
876, 98.55, 98.5499
877, 98.55, 98.5499
878, 98.55, 98.5499
879, 98.55, 98.5499
880, 98.55, 98.5499
881, 98.55, 98.5499
882, 98.55, 98.5499
883, 98.55, 98.3394
884, 98.55, 98.3439
885, 98.55, 98.229
886, 98.55, 98.1609
887, 98.55, 98.1965
888, 98.55, 98.4069
889, 98.9, 98.4609
890, 98.95, 98.53
891, 99.3, 98.7255
892, 99.3, 98.8424
893, 99.55, 99.1374
894, 100.05, 99.0574
895, 100.05, 99.2945
896, 100.05, 99.1835
897, 100.1, 99.3336
898, 100.1, 99.6725
899, 100.85, 99.737
900, 100.85, 100.225
901, 100.85, 100.632
902, 101.1, 100.74
903, 101.35, 100.99
904, 101.35, 101.03
905, 101.6, 101.354
906, 101.6, 101.375
907, 101.6, 101.238
908, 101.6, 101.436
909, 101.6, 101.048
910, 101.7, 101.429
911, 102.7, 101.095
912, 102.7, 101.795
913, 103.1, 102.219
914, 103.1, 102.618
915, 103.1, 102.936
916, 103.1, 102.82
917, 103.1, 102.88
918, 103.35, 102.848
919, 103.35, 103.033
920, 103.35, 102.997
921, 103.6, 103.084
922, 103.6, 103.213
923, 103.6, 103.22
924, 103.6, 103.094
925, 103.6, 103.227
926, 103.6, 102.929
927, 103.85, 103.386
928, 103.85, 103.6
929, 103.85, 103.712
930, 104.1, 103.517
931, 104.1, 103.805
932, 104.1, 103.581
933, 104.1, 103.654
934, 104.1, 103.772
935, 104.1, 103.541
936, 104.1, 104.1
937, 104.1, 104.1
938, 104.1, 104.1
939, 104.1, 104.1
940, 104.1, 104.1
941, 104.1, 104.1
942, 104.1, 104.1
943, 104.1, 104.1
944, 104.1, 104.1
945, 104.1, 104.1
946, 104.1, 104.1
947, 104.1, 104.1
948, 104.1, 104.1
949, 104.1, 104.1
950, 104.1, 104.1
951, 104.1, 104.1
952, 104.1, 104.1
953, 104.1, 104.1
954, 104.1, 104.1
955, 104.1, 104.1
956, 104.1, 104.1
957, 104.1, 104.1
958, 104.1, 104.1
959, 104.1, 104.1
960, 104.1, 104.1
961, 104.1, 104.1
962, 104.1, 104.1
963, 104.1, 104.1
964, 104.1, 104.1
965, 104.1, 104.1
966, 104.1, 103.685
967, 104.1, 103.618
968, 104.1, 103.842
969, 104.5, 103.856
970, 104.5, 104.168
971, 104.5, 104.384
972, 104.5, 103.872
973, 104.75, 104.199
974, 104.75, 104.599
975, 104.75, 104.378
976, 104.75, 104.582
977, 104.75, 104.57
978, 104.75, 104.396
979, 104.75, 104.75
980, 104.75, 104.75
981, 104.75, 104.75
982, 104.75, 104.75
983, 104.75, 104.75
984, 104.75, 104.75
985, 104.75, 104.75
986, 104.75, 104.75
987, 104.75, 104.75
988, 104.75, 104.75
989, 104.75, 104.75
990, 104.75, 104.75
991, 104.75, 104.75
992, 104.75, 104.75
993, 104.75, 104.75
994, 104.75, 104.75
995, 104.75, 104.75
996, 104.75, 104.75
997, 104.75, 104.75
998, 104.75, 104.75
999, 104.75, 104.75
1000, 104.75, 104.75
1001, 104.75, 104.75
1002, 104.75, 104.75
1003, 104.75, 104.75
1004, 104.75, 104.75
1005, 104.75, 104.75
1006, 104.75, 104.75
1007, 104.75, 104.75
1008, 104.75, 104.75
1009, 104.75, 104.432
1010, 104.75, 104.373
1011, 104.75, 104.214
1012, 104.75, 104.487
1013, 105.1, 104.48
1014, 105.1, 104.755
1015, 105.1, 104.715
1016, 105.1, 104.884
1017, 105.1, 104.918
1018, 105.1, 104.564
1019, 105.1, 105.1
1020, 105.1, 105.1
1021, 105.1, 105.1
1022, 105.1, 105.1
1023, 105.1, 105.1
1024, 105.1, 105.1
1025, 105.1, 105.1
1026, 105.1, 105.1
1027, 105.1, 105.1
1028, 105.1, 105.1
1029, 105.1, 105.1
1030, 105.1, 105.1
1031, 105.1, 105.1
1032, 105.1, 105.1
1033, 105.1, 105.1
1034, 105.1, 105.1
1035, 105.1, 105.1
1036, 105.1, 105.1
1037, 105.1, 105.1
1038, 105.1, 105.1
1039, 105.1, 105.1
1040, 105.1, 105.1
1041, 105.1, 105.1
1042, 105.1, 105.1
1043, 105.1, 105.1
1044, 105.1, 105.1
1045, 105.1, 105.1
1046, 105.1, 105.1
1047, 105.1, 105.1
1048, 105.1, 105.1
1049, 105.1, 104.68
1050, 105.35, 104.718
1051, 105.35, 104.825
1052, 105.35, 104.916
1053, 105.35, 105.161
1054, 105.35, 105.125
1055, 105.35, 104.823
1056, 105.35, 105.35
1057, 105.35, 105.35
1058, 105.35, 105.35
1059, 105.35, 105.35
1060, 105.35, 105.35
1061, 105.35, 105.35
1062, 105.35, 105.35
1063, 105.35, 105.35
1064, 105.35, 105.35
1065, 105.35, 105.35
1066, 105.35, 105.35
1067, 105.35, 105.35
1068, 105.35, 105.35
1069, 105.35, 105.35
1070, 105.35, 105.35
1071, 105.35, 105.35
1072, 105.35, 105.35
1073, 105.35, 105.35
1074, 105.35, 105.35
1075, 105.35, 105.35
1076, 105.35, 105.35
1077, 105.35, 105.35
1078, 105.35, 105.35
1079, 105.35, 105.35
1080, 105.35, 105.35
1081, 105.35, 105.35
1082, 105.35, 105.35
1083, 105.35, 105.35
1084, 105.35, 105.35
1085, 105.35, 105.35
1086, 105.35, 105.04
1087, 105.35, 105.041
1088, 105.7, 105.036
1089, 105.7, 105.179
1090, 105.7, 105.425
1091, 105.7, 105.512
1092, 105.7, 105.475
1093, 105.7, 105.258
1094, 105.7, 105.7
1095, 105.7, 105.7
1096, 105.7, 105.7
1097, 105.7, 105.7
1098, 105.7, 105.7
1099, 105.7, 105.7
1100, 105.7, 105.7
1101, 105.7, 105.7
1102, 105.7, 105.7
1103, 105.7, 105.7
1104, 105.7, 105.7
1105, 105.7, 105.7
1106, 105.7, 105.7
1107, 105.7, 105.7
1108, 105.7, 105.7
1109, 105.7, 105.7
1110, 105.7, 105.7
1111, 105.7, 105.7
1112, 105.7, 105.7
1113, 105.7, 105.7
1114, 105.7, 105.7
1115, 105.7, 105.7
1116, 105.7, 105.7
1117, 105.7, 105.7
1118, 105.7, 105.7
1119, 105.7, 105.7
1120, 105.7, 105.7
1121, 105.7, 105.7
1122, 105.7, 105.7
1123, 105.7, 105.7
1124, 105.7, 105.47
1125, 105.7, 105.288
1126, 106.1, 105.199
1127, 106.1, 105.878
1128, 106.1, 105.88
1129, 106.1, 105.834
1130, 106.45, 105.74
1131, 106.45, 106.145
