513, 85.6, 85.6001
514, 85.6, 85.6001
515, 85.6, 85.6001
516, 85.6, 85.6001
517, 85.6, 85.6001
518, 85.6, 85.6001
519, 85.6, 85.6001
520, 85.6, 85.6001
521, 85.6, 85.6001
522, 85.6, 85.6001
523, 85.6, 85.6001
524, 85.6, 85.6001
525, 85.6, 85.6001
526, 85.6, 85.6001
527, 85.6, 85.6001
528, 85.6, 85.6001
529, 85.6, 85.6001
530, 85.6, 85.6001
531, 85.6, 85.6001
532, 85.6, 85.5051
533, 85.6, 85.4205
534, 85.6, 85.2221
535, 85.6, 85.543
536, 85.6, 85.4445
537, 85.6, 85.5266
538, 85.6, 85.5076
539, 85.6, 85.2551
540, 85.7, 85.4496
541, 85.95, 85.4501
542, 85.95, 85.7771
543, 85.95, 85.5666
544, 85.95, 85.6775
545, 85.95, 85.7916
546, 85.95, 85.8506
547, 85.95, 85.7601
548, 86.35, 85.6511
549, 86.6, 86.215
550, 86.85, 86.3375
551, 86.85, 86.761
552, 86.85, 86.636
553, 86.85, 86.7031
554, 86.85, 86.5146
555, 86.85, 86.6875
556, 86.85, 86.8501
557, 86.85, 86.8501
558, 86.85, 86.8501
559, 86.85, 86.8501
560, 86.85, 86.8501
561, 86.85, 86.8501
562, 86.85, 86.8501
563, 86.85, 86.8501
564, 86.85, 86.8501
565, 86.85, 86.8501
566, 86.85, 86.8501
567, 86.85, 86.8501
568, 86.85, 86.8501
569, 86.85, 86.8501
570, 86.85, 86.8501
571, 86.85, 86.8501
572, 86.85, 86.8501
573, 86.85, 86.8501
574, 86.85, 86.8501
575, 86.85, 86.8501
576, 86.85, 86.8501
577, 86.85, 86.8501
578, 86.85, 86.8501
579, 86.85, 86.8501
580, 86.85, 86.8501
581, 86.85, 86.8501
582, 86.85, 86.8501
583, 86.85, 86.8501
584, 86.85, 86.8501
585, 86.85, 86.8501
586, 86.85, 86.646
587, 87.25, 86.8005
588, 87.25, 87.199
589, 87.25, 87.1815
590, 87.25, 87.1185
591, 87.5, 87.1695
592, 87.5, 87.3295
593, 87.75, 87.4035
594, 87.75, 87.548
595, 87.75, 87.312
596, 88.75, 87.562
597, 88.75, 87.612
598, 88.75, 88.397
599, 88.75, 88.705
600, 88.75, 88.262
601, 88.75, 88.554
602, 88.75, 88.75
603, 88.75, 88.75
604, 88.75, 88.75
605, 88.75, 88.75
606, 88.75, 88.75
607, 88.75, 88.75
608, 88.75, 88.75
609, 88.75, 88.75
610, 88.75, 88.75
611, 88.75, 88.75
612, 88.75, 88.75
613, 88.75, 88.75
614, 88.75, 88.75
615, 88.75, 88.75
616, 88.75, 88.75
617, 88.75, 88.75
618, 88.75, 88.75
619, 88.75, 88.75
620, 88.75, 88.75
621, 88.75, 88.75
622, 88.75, 88.75
623, 88.75, 88.75
624, 88.75, 88.75
625, 88.75, 88.75
626, 88.75, 88.75
627, 88.75, 88.75
628, 88.75, 88.75
629, 88.75, 88.75
630, 88.75, 88.75
631, 88.75, 88.75
632, 88.75, 88.4935
633, 88.75, 88.5735
634, 88.75, 88.536
635, 88.75, 88.5835
636, 89, 88.4535
637, 89, 88.6925
638, 89, 88.802
639, 89, 88.787
640, 89, 88.8665
641, 89, 88.9275
642, 89, 89
643, 89, 89
644, 89, 89
645, 89, 89
646, 89, 89
647, 89, 89
648, 89, 89
649, 89, 89
650, 89, 89
651, 89, 89
652, 89, 89
653, 89, 89
654, 89, 89
655, 89, 89
656, 89, 89
657, 89, 89
658, 89, 89
659, 89, 89
660, 89, 89
661, 89, 89
662, 89, 89
663, 89, 89
664, 89, 89
665, 89, 89
666, 89, 89
667, 89, 89
668, 89, 89
669, 89, 89
670, 89, 89
671, 89, 89
672, 89.25, 88.8895
673, 89.25, 89.1335
674, 89.25, 89.025
675, 90.25, 88.8715
676, 90.25, 89.1405
677, 90.25, 89.905
678, 90.25, 90.0025
679, 90.25, 90.042
680, 90.25, 90.13
681, 90.25, 90.25
682, 90.25, 90.25
683, 90.25, 90.25
684, 90.25, 90.25
685, 90.25, 90.25
686, 90.25, 90.25
687, 90.25, 90.25
688, 90.25, 90.25
689, 90.25, 90.25
690, 90.25, 90.25
691, 90.25, 90.25
692, 90.25, 90.25
693, 90.25, 90.25
694, 90.25, 90.25
695, 90.25, 90.25
696, 90.25, 90.25
697, 90.25, 90.25
698, 90.25, 90.25
699, 90.25, 90.25
700, 90.25, 90.25
701, 90.25, 90.25
702, 90.25, 90.25
703, 90.25, 90.25
704, 90.25, 90.25
705, 90.25, 90.25
706, 90.25, 90.25
707, 90.25, 90.25
708, 90.25, 90.25
709, 90.25, 90.25
710, 90.25, 90.25
711, 90.5, 90.0135
712, 90.5, 90.143
713, 90.5, 90.171
714, 90.5, 90.311
715, 90.5, 90.135
716, 90.5, 90.381
717, 90.5, 90.5
718, 90.5, 90.5
719, 90.5, 90.5
720, 90.5, 90.5
721, 90.5, 90.5
722, 90.5, 90.5
723, 90.5, 90.5
724, 90.5, 90.5
725, 90.5, 90.5
726, 90.5, 90.5
727, 90.5, 90.5
728, 90.5, 90.5
729, 90.5, 90.5
730, 90.5, 90.5
731, 90.5, 90.5
732, 90.5, 90.5
733, 90.5, 90.5
734, 90.5, 90.5
735, 90.5, 90.5
736, 90.5, 90.5
737, 90.5, 90.5
738, 90.5, 90.5
739, 90.5, 90.5
740, 90.5, 90.5
741, 90.5, 90.5
742, 90.5, 90.5
743, 90.5, 90.5
744, 90.5, 90.5
745, 90.5, 90.5
746, 90.5, 90.5
747, 90.5, 90.1925
748, 90.5, 90.3225
749, 90.5, 90.1345
750, 90.85, 90.3465
751, 91.25, 90.038
752, 91.25, 90.4296
753, 91.25, 90.7105
754, 91.25, 91.0545
755, 91.25, 91.125
756, 91.25, 91.085
757, 91.25, 91.25
758, 91.25, 91.25
759, 91.25, 91.25
760, 91.25, 91.25
761, 91.25, 91.25
762, 91.25, 91.25
763, 91.25, 91.25
764, 91.25, 91.25
765, 91.25, 91.25
766, 91.25, 91.25
767, 91.25, 91.25
768, 91.25, 91.25
769, 91.25, 91.25
770, 91.25, 91.25
771, 91.25, 91.25
772, 91.25, 91.25
773, 91.25, 91.25
774, 91.25, 91.25
775, 91.25, 91.25
776, 91.25, 91.25
777, 91.25, 91.25
778, 91.25, 91.25
779, 91.25, 91.25
780, 91.25, 91.25
781, 91.25, 91.25
782, 91.25, 91.25
783, 91.25, 91.25
784, 91.25, 91.25
785, 91.25, 91.25
786, 91.25, 91.25
787, 91.25, 91.107
788, 91.5, 91.046
789, 91.75, 91.4
790, 91.75, 91.4085
791, 91.75, 91.68
792, 91.75, 91.69
793, 91.75, 91.495
794, 91.75, 91.354
795, 91.75, 91.75
796, 91.75, 91.75
797, 91.75, 91.75
798, 91.75, 91.75
799, 91.75, 91.75
800, 91.75, 91.75
801, 91.75, 91.75
802, 91.75, 91.75
803, 91.75, 91.75
804, 91.75, 91.75
805, 91.75, 91.75
806, 91.75, 91.75
807, 91.75, 91.75
808, 91.75, 91.75
809, 91.75, 91.75
810, 91.75, 91.75
811, 91.75, 91.75
812, 91.75, 91.75
813, 91.75, 91.75
814, 91.75, 91.75
815, 91.75, 91.75
816, 91.75, 91.75
817, 91.75, 91.75
818, 91.75, 91.75
819, 91.75, 91.75
820, 91.75, 91.75
821, 91.75, 91.75
822, 91.75, 91.75
823, 91.75, 91.75
824, 91.75, 91.75
825, 91.75, 91.4955
826, 91.75, 91.486
827, 91.75, 91.68
828, 91.75, 91.5425
829, 91.75, 91.6165
830, 92.1, 91.5595
831, 92.1, 91.5855
832, 92.1, 91.9795
833, 92.1, 91.627
834, 92.1, 91.815
835, 92.1, 91.6485
836, 92.1, 91.8915
837, 92.1, 91.742
838, 92.1, 91.64
839, 92.1, 92.035
840, 92.1, 91.7155
841, 92.1, 92.1
842, 92.1, 92.1
843, 92.1, 92.1
844, 92.1, 92.1
845, 92.1, 92.1
846, 92.1, 92.1
847, 92.1, 92.1
848, 92.1, 92.1
849, 92.1, 92.1
850, 92.1, 92.1
851, 92.1, 92.1
852, 92.1, 92.1
853, 92.1, 92.1
854, 92.1, 92.1
855, 92.1, 92.1
856, 92.1, 92.1
857, 92.1, 92.1
858, 92.1, 92.1
859, 92.1, 92.1
860, 92.1, 92.1
861, 92.1, 91.819
862, 92.1, 91.7555
863, 92.1, 91.935
864, 92.1, 91.9395
865, 92.1, 91.979
866, 92.5, 91.738
867, 92.5, 92.0085
868, 92.75, 92.3125
869, 92.75, 92.275
870, 93.1, 92.6935
871, 93.35, 92.712
872, 93.35, 93.124
873, 93.35, 92.951
874, 93.35, 93.1635
875, 93.35, 93.263
876, 93.35, 93.125
877, 93.35, 93.1715
878, 93.35, 92.8576
879, 93.35, 93.2305
880, 93.35, 92.906
881, 93.35, 93.1935
882, 93.35, 93.35
883, 93.35, 93.35
884, 93.35, 93.35
885, 93.35, 93.35
886, 93.35, 93.35
887, 93.35, 93.35
888, 93.35, 93.35
889, 93.35, 93.35
890, 93.35, 93.35
891, 93.35, 93.35
892, 93.35, 93.35
893, 93.35, 93.35
894, 93.35, 93.35
895, 93.35, 93.35
896, 93.35, 93.35
897, 93.35, 93.35
898, 93.35, 93.35
899, 93.35, 93.35
900, 93.35, 93.35
901, 93.35, 93.35
902, 93.6, 92.934
903, 93.85, 93.307
904, 93.85, 93.614
905, 93.85, 93.421
906, 93.85, 93.468
907, 93.85, 93.731
908, 93.85, 93.6615
909, 93.85, 93.85
910, 93.85, 93.85
911, 93.85, 93.85
912, 93.85, 93.85
913, 93.85, 93.85
914, 93.85, 93.85
915, 93.85, 93.85
916, 93.85, 93.85
917, 93.85, 93.85
918, 93.85, 93.85
919, 93.85, 93.85
920, 93.85, 93.85
921, 93.85, 93.85
922, 93.85, 93.85
923, 93.85, 93.85
924, 93.85, 93.85
925, 93.85, 93.85
926, 93.85, 93.85
927, 93.85, 93.85
928, 93.85, 93.85
929, 93.85, 93.85
930, 93.85, 93.85
931, 93.85, 93.85
932, 93.85, 93.85
933, 93.85, 93.85
934, 93.85, 93.85
935, 93.85, 93.85
936, 93.85, 93.85
937, 93.85, 93.85
938, 93.85, 93.85
939, 93.85, 93.539
940, 93.85, 93.5705
941, 93.85, 93.5435
942, 93.85, 93.648
943, 93.85, 93.723
944, 93.85, 93.5495
945, 93.85, 93.5985
946, 93.85, 93.595
947, 93.85, 93.5435
948, 93.85, 93.6535
949, 94.25, 93.626
950, 94.6, 93.6635
951, 94.6, 93.8905
952, 94.6, 94.317
953, 94.85, 94.353
954, 94.85, 94.437
955, 95.6, 94.521
956, 95.6, 94.3885
957, 95.6, 94.7105
958, 96, 95.4415
959, 96.35, 95.507
960, 96.35, 95.513
961, 96.35, 95.7545
962, 96.35, 95.6445
963, 96.35, 96.051
964, 96.35, 96.0905
965, 96.6, 96.0565
966, 96.85, 96.1615
967, 96.85, 96.3655
968, 96.85, 96.6895
969, 96.85, 96.443
970, 96.85, 96.4925
971, 96.85, 96.688
972, 96.85, 96.6755
973, 96.85, 96.5445
974, 96.85, 96.609
975, 96.85, 96.621
976, 96.85, 96.686
977, 96.85, 96.85
978, 96.85, 96.85
979, 96.85, 96.85
980, 96.85, 96.85
981, 96.85, 96.85
982, 96.85, 96.85
983, 96.85, 96.85
984, 96.85, 96.85
985, 96.85, 96.85
986, 96.85, 96.85
987, 96.85, 96.85
988, 96.85, 96.85
989, 96.85, 96.85
990, 96.85, 96.85
991, 96.85, 96.85
992, 96.85, 96.85
993, 96.85, 96.85
994, 96.85, 96.85
995, 96.85, 96.85
996, 96.85, 96.85
997, 96.85, 96.421
998, 96.85, 96.32
999, 96.85, 96.7205
1000, 96.85, 96.697
1001, 96.85, 96.4796
1002, 96.85, 96.3755
1003, 96.85, 96.499
1004, 96.85, 96.6185
1005, 96.85, 96.4865
1006, 96.85, 96.666
1007, 97.6, 96.481
1008, 97.6, 96.3705
1009, 97.7, 97.077
1010, 98, 97.355
1011, 98, 97.4816
1012, 98.1, 97.505
1013, 98.1, 97.7175
1014, 98.1, 97.881
1015, 98.1, 97.6365
1016, 98.1, 97.676
1017, 98.1, 97.7135
1018, 98.1, 97.846
1019, 98.1, 97.89
1020, 98.1, 97.789
1021, 98.35, 97.9095
1022, 98.35, 97.7935
1023, 98.35, 98.14
1024, 98.35, 97.9525
1025, 98.35, 98.174
1026, 98.35, 98.114
1027, 98.35, 98.0625
1028, 98.35, 98.086
1029, 98.35, 98.1185
1030, 98.35, 98.119
1031, 98.35, 98.071
1032, 98.35, 98.35
1033, 98.35, 98.35
1034, 98.35, 98.35
1035, 98.35, 98.35
1036, 98.35, 98.35
1037, 98.35, 98.35
1038, 98.35, 98.35
1039, 98.35, 98.35
1040, 98.35, 98.35
1041, 98.35, 98.35
1042, 98.35, 98.35
1043, 98.35, 98.35
1044, 98.35, 98.35
1045, 98.35, 98.35
1046, 98.35, 98.35
1047, 98.35, 98.35
1048, 98.35, 98.35
1049, 98.35, 98.35
1050, 98.35, 98.35
1051, 98.35, 98.35
1052, 98.35, 98.2085
1053, 98.35, 97.9815
1054, 98.35, 98.22
1055, 98.35, 97.9335
1056, 98.35, 98.0995
1057, 98.35, 98.1265
1058, 98.6, 98.1075
1059, 98.6, 98.0655
1060, 98.6, 98.3515
1061, 98.85, 98.2295
1062, 99.85, 98.382
1063, 99.85, 98.6815
1064, 99.85, 98.84
1065, 99.85, 99.356
1066, 100.1, 99.567
1067, 100.1, 99.595
1068, 100.1, 99.773
1069, 100.1, 99.857
1070, 100.5, 99.8745
1071, 100.5, 99.886
1072, 100.5, 100.066
1073, 100.5, 100.339
1074, 100.5, 100.308
1075, 100.5, 100.018
1076, 100.5, 100.082
1077, 100.5, 100.173
1078, 100.5, 99.9595
1079, 100.5, 100.302
1080, 100.5, 100.142
1081, 100.5, 100.5
1082, 100.5, 100.5
1083, 100.5, 100.5
1084, 100.5, 100.5
1085, 100.5, 100.5
1086, 100.5, 100.5
1087, 100.5, 100.5
1088, 100.5, 100.5
1089, 100.5, 100.5
1090, 100.5, 100.5
1091, 100.5, 100.5
1092, 100.5, 100.5
1093, 100.5, 100.5
1094, 100.5, 100.5
1095, 100.5, 100.5
1096, 100.5, 100.5
1097, 100.5, 100.5
1098, 100.5, 100.5
1099, 100.5, 100.5
1100, 100.5, 100.5
1101, 100.5, 100.189
1102, 100.5, 100.232
1103, 100.5, 100.017
1104, 100.5, 99.988
1105, 100.5, 100.07
1106, 100.5, 100.206
1107, 100.5, 100.109
1108, 100.75, 100.26
1109, 101.15, 100.293
1110, 101.15, 100.651
1111, 101.15, 100.937
1112, 101.15, 100.938
1113, 101.15, 100.979
1114, 101.15, 100.625
1115, 101.15, 100.672
1116, 101.15, 100.996
1117, 101.15, 100.881
1118, 101.15, 100.714
1119, 101.15, 100.892
1120, 101.15, 101.15
1121, 101.15, 101.15
1122, 101.15, 101.15
1123, 101.15, 101.15
1124, 101.15, 101.15
1125, 101.15, 101.15
1126, 101.15, 101.15
1127, 101.15, 101.15
1128, 101.15, 101.15
1129, 101.15, 101.15
1130, 101.15, 101.15
1131, 101.15, 101.15
