97, 79.1, 79.1001
98, 79.1, 79.1001
99, 79.1, 79.1001
100, 79.1, 79.1001
101, 79.1, 79.1001
102, 79.1, 79.0676
103, 79.1, 78.9486
104, 79.1, 78.8681
105, 79.35, 78.9676
106, 79.35, 79.1976
107, 79.35, 79.2766
108, 79.6, 79.2926
109, 79.6, 79.3966
110, 79.6, 79.5286
111, 79.6, 79.5551
112, 79.6, 79.5541
113, 79.6, 79.5851
114, 79.6, 79.6001
115, 79.6, 79.6001
116, 79.6, 79.6001
117, 79.6, 79.6001
118, 79.6, 79.6001
119, 79.6, 79.6001
120, 79.6, 79.6001
121, 79.6, 79.6001
122, 79.6, 79.6001
123, 79.6, 79.6001
124, 79.6, 79.6001
125, 79.6, 79.6001
126, 79.6, 79.6001
127, 79.6, 79.6001
128, 79.6, 79.6001
129, 79.6, 79.6001
130, 79.6, 79.6001
131, 79.6, 79.6001
132, 79.6, 79.6001
133, 79.6, 79.6001
134, 79.6, 79.6001
135, 79.6, 79.6001
136, 79.6, 79.6001
137, 79.6, 79.6001
138, 79.6, 79.6001
139, 79.6, 79.6001
140, 79.6, 79.6001
141, 79.6, 79.6001
142, 79.6, 79.6001
143, 79.6, 79.6001
144, 79.6, 79.4451
145, 79.6, 79.3811
146, 79.6, 79.5291
147, 79.85, 79.5666
148, 79.85, 79.6846
149, 79.85, 79.7126
150, 80.1, 79.5996
151, 80.1, 79.9176
152, 80.1, 80.0711
153, 80.1, 79.9066
154, 80.1, 80.0601
155, 80.1, 79.9626
156, 80.1, 80.1001
157, 80.1, 80.1001
158, 80.1, 80.1001
159, 80.1, 80.1001
160, 80.1, 80.1001
161, 80.1, 80.1001
162, 80.1, 80.1001
163, 80.1, 80.1001
164, 80.1, 80.1001
165, 80.1, 80.1001
166, 80.1, 80.1001
167, 80.1, 80.1001
168, 80.1, 80.1001
169, 80.1, 80.1001
170, 80.1, 80.1001
171, 80.1, 80.1001
172, 80.1, 80.1001
173, 80.1, 80.1001
174, 80.1, 80.1001
175, 80.1, 80.1001
176, 80.1, 80.1001
177, 80.1, 80.1001
178, 80.1, 80.1001
179, 80.1, 80.1001
180, 80.1, 80.1001
181, 80.1, 80.1001
182, 80.1, 80.1001
183, 80.1, 80.1001
184, 80.1, 80.1001
185, 80.1, 80.1001
186, 80.35, 80.0836
187, 80.35, 80.1116
188, 80.35, 80.3261
189, 80.35, 80.3206
190, 80.35, 80.3151
191, 80.6, 80.2856
192, 80.6, 80.4751
193, 80.6, 80.4276
194, 80.6, 80.5211
195, 81, 80.5581
196, 81, 80.7205
197, 81, 80.8265
198, 81, 80.7025
199, 81, 80.809
200, 81.75, 80.9435
201, 82, 81.708
202, 82, 81.5815
203, 82, 81.361
204, 82, 81.8325
205, 82.4, 81.8225
206, 82.4, 82.2914
207, 82.4, 82.3174
208, 82.4, 82.3529
209, 82.4, 82.3249
210, 82.4, 82.3234
211, 82.4, 82.3999
212, 82.4, 82.3999
213, 82.4, 82.3999
214, 82.4, 82.3999
215, 82.4, 82.3999
216, 82.4, 82.3999
217, 82.4, 82.3999
218, 82.4, 82.3999
219, 82.4, 82.3999
220, 82.4, 82.3999
221, 82.4, 82.3999
222, 82.4, 82.3999
223, 82.4, 82.3999
224, 82.4, 82.3999
225, 82.4, 82.3999
226, 82.4, 82.3999
227, 82.4, 82.3999
228, 82.4, 82.3999
229, 82.4, 82.3999
230, 82.4, 82.3999
231, 82.4, 82.3999
232, 82.4, 82.3999
233, 82.4, 82.3999
234, 82.4, 82.3999
235, 82.4, 82.3999
236, 82.4, 82.3999
237, 82.4, 82.3999
238, 82.4, 82.3999
239, 82.4, 82.3999
240, 82.4, 82.3999
241, 82.4, 82.3084
242, 82.4, 82.0424
243, 82.4, 82.2589
244, 82.4, 82.2714
245, 82.65, 82.3974
246, 82.65, 82.5639
247, 82.65, 82.5474
248, 82.65, 82.6259
249, 82.9, 82.5949
250, 82.9, 82.6259
251, 83.25, 82.7324
252, 83.6, 83.105
253, 83.6, 83.4551
254, 83.6, 83.2576
255, 83.6, 83.5401
256, 83.6, 83.4536
257, 83.6, 83.2971
258, 83.6, 83.6001
259, 83.6, 83.6001
260, 83.6, 83.6001
261, 83.6, 83.6001
262, 83.6, 83.6001
263, 83.6, 83.6001
264, 83.6, 83.6001
265, 83.6, 83.6001
266, 83.6, 83.6001
267, 83.6, 83.6001
268, 83.6, 83.6001
269, 83.6, 83.6001
270, 83.6, 83.6001
271, 83.6, 83.6001
272, 83.6, 83.6001
273, 83.6, 83.6001
274, 83.6, 83.6001
275, 83.6, 83.6001
276, 83.6, 83.6001
277, 83.6, 83.6001
278, 83.6, 83.6001
279, 83.6, 83.6001
280, 83.6, 83.6001
281, 83.6, 83.6001
282, 83.6, 83.6001
283, 83.6, 83.6001
284, 83.6, 83.6001
285, 83.6, 83.6001
286, 83.6, 83.6001
287, 83.6, 83.6001
288, 83.6, 83.4566
289, 83.6, 83.4761
290, 83.6, 83.4571
291, 83.6, 83.5016
292, 83.6, 83.4996
293, 83.95, 83.2096
294, 83.95, 83.5771
295, 83.95, 83.8741
296, 84.3, 83.8646
297, 84.3, 84.018
298, 84.3, 84.1604
299, 84.3, 84.1319
300, 84.3, 84.2054
301, 84.65, 84.0999
302, 84.7, 84.2575
303, 85, 84.446
304, 85.4, 84.8145
305, 85.55, 85.2069
306, 85.8, 85.1764
307, 85.8, 85.6324
308, 85.8, 85.7214
309, 86.2, 85.7364
310, 86.2, 85.7374
311, 86.2, 85.8561
312, 86.45, 86.1401
313, 86.45, 86.0986
314, 86.45, 86.3816
315, 86.45, 86.3621
316, 86.45, 86.2796
317, 86.45, 86.1866
318, 86.45, 86.3391
319, 86.45, 86.3031
320, 86.45, 86.2271
321, 86.7, 86.3401
322, 86.7, 86.2001
323, 86.7, 86.2956
324, 86.7, 85.891
325, 86.7, 86.6201
326, 86.7, 86.5591
327, 86.7, 86.7001
328, 86.7, 86.7001
329, 86.7, 86.7001
330, 86.7, 86.7001
331, 86.7, 86.7001
332, 86.7, 86.7001
333, 86.7, 86.7001
334, 86.7, 86.7001
335, 86.7, 86.7001
336, 86.7, 86.7001
337, 86.7, 86.7001
338, 86.7, 86.7001
339, 86.7, 86.7001
340, 86.7, 86.7001
341, 86.7, 86.7001
342, 86.7, 86.7001
343, 86.7, 86.7001
344, 86.7, 86.7001
345, 86.7, 86.7001
346, 86.7, 86.7001
347, 86.7, 86.7001
348, 86.7, 86.7001
349, 86.7, 86.7001
350, 86.7, 86.7001
351, 86.7, 86.7001
352, 86.7, 86.7001
353, 86.7, 86.7001
354, 86.7, 86.7001
355, 86.7, 86.7001
356, 86.7, 86.7001
357, 86.7, 86.5536
358, 86.8, 86.6461
359, 86.8, 86.5445
360, 87.05, 86.7269
361, 87.05, 86.6505
362, 87.05, 86.7189
363, 87.05, 86.9284
364, 87.05, 86.8055
365, 87.05, 86.8244
366, 87.05, 87.0499
367, 87.05, 87.0499
368, 87.05, 87.0499
369, 87.05, 87.0499
370, 87.05, 87.0499
371, 87.05, 87.0499
372, 87.05, 87.0499
373, 87.05, 87.0499
374, 87.05, 87.0499
375, 87.05, 87.0499
376, 87.05, 87.0499
377, 87.05, 87.0499
378, 87.05, 87.0499
379, 87.05, 87.0499
380, 87.05, 87.0499
381, 87.05, 87.0499
382, 87.05, 87.0499
383, 87.05, 87.0499
384, 87.05, 87.0499
385, 87.05, 87.0499
386, 87.05, 87.0499
387, 87.05, 87.0499
388, 87.05, 87.0499
389, 87.05, 87.0499
390, 87.05, 87.0499
391, 87.05, 87.0499
392, 87.05, 87.0499
393, 87.05, 87.0499
394, 87.05, 87.0499
395, 87.05, 87.0499
396, 87.05, 86.9494
397, 87.3, 86.9919
398, 87.3, 87.0894
399, 87.3, 87.2064
400, 87.3, 87.2164
401, 87.65, 87.0719
402, 87.65, 87.5275
403, 87.65, 87.5355
404, 87.65, 87.5475
405, 88.05, 87.5385
406, 88.3, 87.8904
407, 88.3, 88.0069
408, 88.7, 88.2614
409, 88.7, 88.438
410, 89.1, 88.6181
411, 89.1, 88.7906
412, 89.1, 89.0165
413, 89.1, 88.994
414, 89.1, 89.0765
415, 89.1, 89.0475
416, 89.1, 89.1
417, 89.1, 89.1
418, 89.1, 89.1
419, 89.1, 89.1
420, 89.1, 89.1
421, 89.1, 89.1
422, 89.1, 89.1
423, 89.1, 89.1
424, 89.1, 89.1
425, 89.1, 89.1
426, 89.1, 89.1
427, 89.1, 89.1
428, 89.1, 89.1
429, 89.1, 89.1
430, 89.1, 89.1
431, 89.1, 89.1
432, 89.1, 89.1
433, 89.1, 89.1
434, 89.1, 89.1
435, 89.1, 89.1
436, 89.1, 89.1
437, 89.1, 89.1
438, 89.1, 89.1
439, 89.1, 89.1
440, 89.1, 89.1
441, 89.1, 89.1
442, 89.1, 89.1
443, 89.1, 89.1
444, 89.1, 89.1
445, 89.1, 89.1
446, 89.1, 88.7885
447, 89.1, 88.928
448, 89.1, 89.073
449, 89.1, 89.0235
450, 89.1, 88.8156
451, 89.1, 88.9405
452, 89.1, 89.0335
453, 89.1, 88.8065
454, 89.1, 88.8065
455, 89.1, 88.9325
456, 89.85, 88.871
457, 89.85, 89.0115
458, 90.6, 89.691
459, 90.6, 89.8395
460, 90.85, 90.136
461, 90.85, 90.461
462, 90.85, 90.696
463, 90.85, 90.763
464, 90.85, 90.582
465, 91.2, 90.5391
466, 91.2, 90.816
467, 91.2, 90.9465
468, 91.45, 90.9345
469, 91.45, 90.9701
470, 91.45, 91.1356
471, 92.45, 91.3801
472, 92.45, 91.2761
473, 92.45, 91.3316
474, 92.7, 92.2616
475, 92.7, 92.3456
476, 92.7, 92.2971
477, 93.05, 92.5826
478, 93.05, 92.7929
479, 93.1, 92.727
480, 93.1, 92.7445
481, 93.45, 92.8115
482, 93.45, 92.7766
483, 93.45, 92.872
484, 93.45, 93.3271
485, 93.45, 93.3201
486, 93.45, 93.3491
487, 93.45, 93.2871
488, 93.7, 93.1241
489, 93.85, 93.3871
490, 93.85, 93.6406
491, 94.1, 93.8045
492, 94.5, 94.033
493, 94.5, 94.192
494, 94.5, 94.286
495, 94.75, 94.4365
496, 94.85, 94.4775
497, 95.1, 94.6795
498, 95.1, 94.9175
499, 95.1, 94.9685
500, 95.1, 94.928
501, 95.1, 95.0025
502, 95.1, 94.8265
503, 95.1, 94.898
504, 95.1, 94.856
505, 95.1, 94.953
506, 95.1, 94.779
507, 95.1, 95.001
508, 95.1, 95.1
509, 95.1, 95.1
510, 95.1, 95.1
511, 95.1, 95.1
512, 95.1, 95.1
513, 95.1, 95.1
514, 95.1, 95.1
515, 95.1, 95.1
516, 95.1, 95.1
517, 95.1, 95.1
518, 95.1, 95.1
519, 95.1, 95.1
520, 95.1, 95.1
521, 95.1, 95.1
522, 95.1, 95.1
523, 95.1, 95.1
524, 95.1, 95.1
525, 95.1, 95.1
526, 95.1, 95.1
527, 95.1, 95.1
528, 95.35, 95.0375
529, 95.35, 95.1445
530, 95.35, 95.1915
531, 95.35, 95.1875
532, 95.35, 95.1175
533, 95.35, 95.0775
534, 95.35, 95.35
535, 95.35, 95.35
536, 95.35, 95.35
537, 95.35, 95.35
538, 95.35, 95.35
539, 95.35, 95.35
540, 95.35, 95.35
541, 95.35, 95.35
542, 95.35, 95.35
543, 95.35, 95.35
544, 95.35, 95.35
545, 95.35, 95.35
546, 95.35, 95.35
547, 95.35, 95.35
548, 95.35, 95.35
549, 95.35, 95.35
550, 95.35, 95.35
551, 95.35, 95.35
552, 95.35, 95.35
553, 95.35, 95.35
554, 95.35, 95.35
555, 95.35, 95.35
556, 95.35, 95.35
557, 95.35, 95.35
558, 95.35, 95.35
559, 95.35, 95.35
560, 95.35, 95.35
561, 95.35, 95.35
562, 95.35, 95.35
563, 95.35, 95.35
564, 95.35, 95.048
565, 95.35, 95.2145
566, 95.35, 95.263
567, 95.35, 95.1715
568, 95.35, 95.1705
569, 95.6, 95.1865
570, 95.6, 95.3195
571, 95.6, 95.523
572, 95.6, 95.5095
573, 95.6, 95.4635
574, 95.6, 95.4365
575, 95.6, 95.487
576, 95.6, 95.373
577, 95.6, 95.3415
578, 95.6, 95.3615
579, 95.6, 95.3885
580, 95.6, 95.6
581, 95.6, 95.6
582, 95.6, 95.6
583, 95.6, 95.6
584, 95.6, 95.6
585, 95.6, 95.6
586, 95.6, 95.6
587, 95.6, 95.6
588, 95.6, 95.6
589, 95.6, 95.6
590, 95.6, 95.6
591, 95.6, 95.6
592, 95.6, 95.6
593, 95.6, 95.6
594, 95.6, 95.6
595, 95.6, 95.6
596, 95.6, 95.6
597, 95.6, 95.6
598, 95.6, 95.6
599, 95.6, 95.6
600, 95.95, 95.4285
601, 95.95, 95.7221
602, 96.7, 95.8346
603, 96.7, 95.7766
604, 96.7, 96.3576
605, 96.95, 96.38
606, 96.95, 96.7266
607, 97.35, 96.7016
608, 98.35, 97.061
609, 98.35, 97.244
610, 98.35, 97.244
611, 98.35, 97.9025
612, 98.35, 98.08
613, 98.35, 98.194
614, 98.35, 98.35
615, 98.35, 98.35
616, 98.35, 98.35
617, 98.35, 98.35
618, 98.35, 98.35
619, 98.35, 98.35
620, 98.35, 98.35
621, 98.35, 98.35
622, 98.35, 98.35
623, 98.35, 98.35
624, 98.35, 98.35
625, 98.35, 98.35
626, 98.35, 98.35
627, 98.35, 98.35
628, 98.35, 98.35
629, 98.35, 98.35
630, 98.35, 98.35
631, 98.35, 98.35
632, 98.35, 98.35
633, 98.35, 98.35
634, 98.35, 98.35
635, 98.35, 98.35
636, 98.35, 98.35
637, 98.35, 98.35
638, 98.35, 98.35
639, 98.35, 98.35
640, 98.35, 98.35
641, 98.35, 98.35
642, 98.35, 98.35
643, 98.35, 98.35
644, 98.35, 98.025
645, 98.35, 97.883
646, 98.35, 98.093
647, 98.35, 97.984
648, 98.35, 98.056
649, 98.6, 98.1265
650, 98.6, 98.1265
651, 98.6, 98.386
652, 98.6, 98.443
653, 98.6, 98.265
654, 98.6, 98.3905
655, 98.6, 98.181
656, 98.6, 98.287
657, 98.6, 98.421
658, 98.6, 98.3375
659, 98.6, 98.443
660, 98.6, 98.6
661, 98.6, 98.6
662, 98.6, 98.6
663, 98.6, 98.6
664, 98.6, 98.6
665, 98.6, 98.6
666, 98.6, 98.6
667, 98.6, 98.6
668, 98.6, 98.6
669, 98.6, 98.6
670, 98.6, 98.6
671, 98.6, 98.6
672, 98.6, 98.6
673, 98.6, 98.6
674, 98.6, 98.6
675, 98.6, 98.6
676, 98.6, 98.6
677, 98.6, 98.6
678, 98.6, 98.6
679, 98.6, 98.6
680, 98.6, 98.217
681, 98.85, 98.429
682, 99.1, 98.5405
683, 99.1, 99.0075
684, 99.1, 98.967
685, 99.1, 98.8945
686, 99.5, 98.57
687, 99.5, 99.274
688, 99.5, 99.2555
689, 99.5, 99.312
690, 99.5, 99.2215
691, 99.5, 99.238
692, 99.5, 99.5
693, 99.5, 99.5
694, 99.5, 99.5
695, 99.5, 99.5
696, 99.5, 99.5
697, 99.5, 99.5
698, 99.5, 99.5
699, 99.5, 99.5
700, 99.5, 99.5
701, 99.5, 99.5
702, 99.5, 99.5
703, 99.5, 99.5
704, 99.5, 99.5
705, 99.5, 99.5
706, 99.5, 99.5
707, 99.5, 99.5
708, 99.5, 99.5
709, 99.5, 99.5
710, 99.5, 99.5
711, 99.5, 99.5
712, 99.5, 99.5
713, 99.5, 99.5
714, 99.5, 99.5
715, 99.5, 99.5
716, 99.5, 99.5
717, 99.5, 99.5
718, 99.5, 99.5
719, 99.5, 99.5
720, 99.5, 99.5
721, 99.5, 99.5
722, 99.5, 99.206
723, 99.5, 99.2835
724, 99.9, 99.2895
725, 99.9, 99.545
726, 99.9, 99.736
727, 99.9, 99.712
728, 100.25, 99.844
729, 100.25, 99.9395
730, 100.25, 99.9775
731, 100.25, 100.06
732, 100.25, 99.907
733, 100.25, 99.843
734, 100.25, 100.25
735, 100.25, 100.25
736, 100.25, 100.25
737, 100.25, 100.25
738, 100.25, 100.25
739, 100.25, 100.25
740, 100.25, 100.25
741, 100.25, 100.25
742, 100.25, 100.25
743, 100.25, 100.25
744, 100.25, 100.25
745, 100.25, 100.25
746, 100.25, 100.25
747, 100.25, 100.25
748, 100.25, 100.25
749, 100.25, 100.25
750, 100.25, 100.25
751, 100.25, 100.25
752, 100.25, 100.25
753, 100.25, 100.25
754, 100.25, 100.25
755, 100.25, 100.25
756, 100.25, 100.25
757, 100.25, 100.25
758, 100.25, 100.25
759, 100.25, 100.25
760, 100.25, 100.25
761, 100.25, 100.25
762, 100.25, 100.25
763, 100.25, 100.25
764, 100.6, 100.042
765, 100.6, 100.278
766, 100.6, 100.357
767, 100.6, 100.35
768, 100.6, 100.279
769, 100.6, 100.385
770, 100.6, 100.6
771, 100.6, 100.6
772, 100.6, 100.6
773, 100.6, 100.6
774, 100.6, 100.6
775, 100.6, 100.6
776, 100.6, 100.6
777, 100.6, 100.6
778, 100.6, 100.6
779, 100.6, 100.6
780, 100.6, 100.6
781, 100.6, 100.6
782, 100.6, 100.6
783, 100.6, 100.6
784, 100.6, 100.6
785, 100.6, 100.6
786, 100.6, 100.6
787, 100.6, 100.6
788, 100.6, 100.6
789, 100.6, 100.6
790, 100.6, 100.6
791, 100.6, 100.6
792, 100.6, 100.6
793, 100.6, 100.6
794, 100.6, 100.6
795, 100.6, 100.6
796, 100.6, 100.6
797, 100.6, 100.6
798, 100.6, 100.6
799, 100.6, 100.6
800, 100.6, 100.451
801, 100.6, 100.34
802, 100.6, 100.357
803, 100.6, 100.364
804, 100.6, 100.07
805, 101.6, 100.233
806, 101.6, 100.588
807, 101.6, 100.761
808, 101.6, 101.111
809, 101.6, 101.425
810, 101.6, 101.251
811, 101.6, 101.465
812, 101.6, 101.516
813, 101.6, 101.421
814, 101.6, 101.387
815, 101.6, 100.991
816, 101.6, 101.6
817, 101.6, 101.6
818, 101.6, 101.6
819, 101.6, 101.6
820, 101.6, 101.6
821, 101.6, 101.6
822, 101.6, 101.6
823, 101.6, 101.6
824, 101.6, 101.6
825, 101.6, 101.6
826, 101.6, 101.6
827, 101.6, 101.6
828, 101.6, 101.6
829, 101.6, 101.6
830, 101.6, 101.6
831, 101.6, 101.6
832, 101.6, 101.6
833, 101.6, 101.6
834, 101.6, 101.6
835, 101.6, 101.6
836, 101.6, 101.329
837, 101.6, 101.131
838, 101.6, 101.29
839, 101.6, 101.246
840, 101.85, 101.403
841, 101.85, 101.696
842, 101.85, 101.503
843, 101.85, 101.659
844, 101.85, 101.66
845, 101.85, 101.632
846, 101.85, 101.85
847, 101.85, 101.85
848, 101.85, 101.85
849, 101.85, 101.85
850, 101.85, 101.85
851, 101.85, 101.85
852, 101.85, 101.85
853, 101.85, 101.85
854, 101.85, 101.85
855, 101.85, 101.85
856, 101.85, 101.85
857, 101.85, 101.85
858, 101.85, 101.85
859, 101.85, 101.85
860, 101.85, 101.85
861, 101.85, 101.85
862, 101.85, 101.85
863, 101.85, 101.85
864, 101.85, 101.85
865, 101.85, 101.85
866, 101.85, 101.85
867, 101.85, 101.85
868, 101.85, 101.85
869, 101.85, 101.85
870, 101.85, 101.85
871, 101.85, 101.85
872, 101.85, 101.85
873, 101.85, 101.85
874, 101.85, 101.85
875, 101.85, 101.85
876, 101.85, 101.67
877, 102.1, 101.457
878, 102.1, 101.779
879, 102.25, 101.635
880, 102.25, 101.86
881, 102.25, 101.848
882, 102.25, 102.02
883, 102.25, 102.006
884, 102.5, 102.129
885, 102.5, 102.258
886, 102.5, 102.299
887, 102.5, 102.232
888, 102.85, 102.292
889, 102.85, 102.46
890, 102.85, 102.572
891, 102.85, 102.738
892, 103.2, 102.727
893, 103.55, 102.963
894, 103.8, 103.134
895, 103.8, 103.532
896, 103.8, 103.365
897, 103.8, 103.342
898, 103.8, 103.279
899, 103.8, 103.616
900, 103.8, 103.8
901, 103.8, 103.8
902, 103.8, 103.8
903, 103.8, 103.8
904, 103.8, 103.8
905, 103.8, 103.8
906, 103.8, 103.8
907, 103.8, 103.8
908, 103.8, 103.8
909, 103.8, 103.8
910, 103.8, 103.8
911, 103.8, 103.8
912, 103.8, 103.8
913, 103.8, 103.8
914, 103.8, 103.8
915, 103.8, 103.8
916, 103.8, 103.8
917, 103.8, 103.8
918, 103.8, 103.8
919, 103.8, 103.8
920, 103.8, 103.8
921, 103.8, 103.8
922, 103.8, 103.8
923, 103.8, 103.8
924, 103.8, 103.8
925, 103.8, 103.8
926, 103.8, 103.8
927, 103.8, 103.8
928, 103.8, 103.8
929, 103.8, 103.8
930, 104.55, 103.664
931, 104.55, 103.391
932, 104.55, 103.188
933, 104.55, 103.919
934, 105.55, 104.292
935, 105.8, 104.238
936, 105.8, 105.058
937, 105.8, 105.296
938, 106.15, 105.676
939, 106.15, 105.938
940, 106.15, 105.84
941, 106.15, 105.664
942, 106.15, 106
943, 106.15, 105.772
944, 106.15, 106.15
945, 106.15, 106.15
946, 106.15, 106.15
947, 106.15, 106.15
948, 106.15, 106.15
949, 106.15, 106.15
950, 106.15, 106.15
951, 106.15, 106.15
952, 106.15, 106.15
953, 106.15, 106.15
954, 106.15, 106.15
955, 106.15, 106.15
956, 106.15, 106.15
957, 106.15, 106.15
958, 106.15, 106.15
959, 106.15, 106.15
960, 106.15, 106.15
961, 106.15, 106.15
962, 106.15, 106.15
963, 106.15, 106.15
964, 106.15, 106.15
965, 106.15, 106.15
966, 106.15, 106.15
967, 106.15, 106.15
968, 106.15, 106.15
969, 106.15, 106.15
970, 106.15, 106.15
971, 106.15, 106.15
972, 106.15, 106.15
973, 106.15, 106.15
974, 106.15, 105.73
975, 106.15, 105.613
976, 106.15, 105.743
977, 106.15, 105.756
978, 106.15, 105.815
979, 106.15, 105.858
980, 106.15, 105.779
981, 106.4, 105.962
982, 106.4, 105.919
983, 106.4, 106.025
984, 106.4, 106.012
985, 106.4, 105.945
986, 106.8, 106.144
987, 106.8, 106.264
988, 107.2, 106.591
989, 107.2, 106.736
990, 107.45, 107.061
991, 107.45, 107.087
992, 107.45, 107.268
993, 107.45, 106.887
994, 107.7, 107.169
995, 107.85, 107.303
996, 107.85, 107.354
997, 108.1, 107.629
998, 108.1, 107.627
999, 108.1, 107.514
1000, 108.1, 107.615
1001, 108.1, 107.773
1002, 108.1, 107.737
1003, 108.1, 107.826
1004, 108.1, 107.678
1005, 108.1, 107.618
1006, 108.1, 107.799
1007, 108.1, 107.567
1008, 108.1, 108.1
1009, 108.1, 108.1
1010, 108.1, 108.1
1011, 108.1, 108.1
1012, 108.1, 108.1
1013, 108.1, 108.1
1014, 108.1, 108.1
1015, 108.1, 108.1
1016, 108.1, 108.1
1017, 108.1, 108.1
1018, 108.1, 108.1
1019, 108.1, 108.1
1020, 108.1, 108.1
1021, 108.1, 108.1
1022, 108.1, 108.1
1023, 108.1, 108.1
1024, 108.1, 108.1
1025, 108.1, 108.1
1026, 108.1, 108.1
1027, 108.1, 108.1
1028, 108.1, 107.863
1029, 108.1, 107.492
1030, 108.1, 107.813
1031, 108.1, 107.707
1032, 108.1, 107.947
1033, 108.85, 107.811
1034, 108.85, 107.932
1035, 108.85, 108.05
1036, 109.2, 108.56
1037, 109.2, 108.745
1038, 109.2, 109.036
1039, 109.2, 108.496
1040, 109.2, 108.852
1041, 109.6, 108.81
1042, 109.6, 109.181
1043, 109.6, 109.392
1044, 109.85, 109.287
1045, 109.85, 109.383
1046, 109.85, 109.56
1047, 109.85, 109.457
1048, 109.85, 109.526
1049, 109.85, 109.489
1050, 109.85, 109.448
1051, 109.85, 109.726
1052, 109.85, 109.595
1053, 109.85, 109.543
1054, 109.85, 109.393
1055, 109.85, 109.85
1056, 109.85, 109.85
1057, 109.85, 109.85
1058, 109.85, 109.85
1059, 109.85, 109.85
1060, 109.85, 109.85
1061, 109.85, 109.85
1062, 109.85, 109.85
1063, 109.85, 109.85
1064, 109.85, 109.85
1065, 109.85, 109.85
1066, 109.85, 109.85
1067, 109.85, 109.85
1068, 109.85, 109.85
1069, 109.85, 109.85
1070, 109.85, 109.85
1071, 109.85, 109.85
1072, 109.85, 109.85
1073, 109.85, 109.85
1074, 109.85, 109.85
1075, 109.85, 109.543
1076, 109.85, 109.543
1077, 109.85, 109.306
1078, 110.1, 109.414
1079, 110.25, 109.658
1080, 110.5, 110.224
1081, 110.5, 110.207
1082, 110.5, 110.004
1083, 110.5, 110.298
1084, 110.5, 110.325
1085, 110.5, 110.324
1086, 110.5, 110.5
1087, 110.5, 110.5
1088, 110.5, 110.5
1089, 110.5, 110.5
1090, 110.5, 110.5
1091, 110.5, 110.5
1092, 110.5, 110.5
1093, 110.5, 110.5
1094, 110.5, 110.5
1095, 110.5, 110.5
1096, 110.5, 110.5
1097, 110.5, 110.5
1098, 110.5, 110.5
1099, 110.5, 110.5
1100, 110.5, 110.5
1101, 110.5, 110.5
1102, 110.5, 110.5
1103, 110.5, 110.5
1104, 110.5, 110.5
1105, 110.5, 110.5
1106, 110.5, 110.5
1107, 110.5, 110.5
1108, 110.5, 110.5
1109, 110.5, 110.5
1110, 110.5, 110.5
1111, 110.5, 110.5
1112, 110.5, 110.5
1113, 110.5, 110.5
1114, 110.5, 110.5
1115, 110.5, 110.5
1116, 110.5, 110.327
1117, 110.5, 110.269
1118, 110.5, 110.216
1119, 110.5, 110.311
