3300, 150.6, 149.52
3301, 150.6, 149.19
3302, 150.6, 150.235
3303, 150.6, 150.106
3304, 150.6, 150.075
3305, 150.6, 149.909
3306, 150.6, 150.6
3307, 150.6, 150.6
3308, 150.6, 150.6
3309, 150.6, 150.6
3310, 150.6, 150.6
3311, 150.6, 150.6
3312, 150.6, 150.6
3313, 150.6, 150.6
3314, 150.6, 150.6
3315, 150.6, 150.6
3316, 150.6, 150.6
3317, 150.6, 150.6
3318, 150.6, 150.6
3319, 150.6, 150.6
3320, 150.6, 150.6
3321, 150.6, 150.6
3322, 150.6, 150.6
3323, 150.6, 150.6
3324, 150.6, 150.6
3325, 150.6, 150.6
3326, 150.6, 150.6
3327, 150.6, 150.6
3328, 150.6, 150.6
3329, 150.6, 150.6
3330, 150.6, 150.6
3331, 150.6, 150.6
3332, 150.6, 150.6
3333, 150.6, 150.6
3334, 150.6, 150.6
3335, 150.6, 150.6
3336, 150.6, 149.875
3337, 150.6, 149.936
3338, 150.6, 149.929
3339, 150.6, 149.697
3340, 150.6, 149.938
3341, 150.6, 150.129
3342, 150.6, 150.071
3343, 150.6, 149.751
3344, 150.6, 149.604
3345, 150.6, 149.789
3346, 150.6, 149.934
3347, 150.6, 149.635
3348, 150.6, 149.967
3349, 150.95, 149.621
3350, 150.95, 150.133
3351, 150.95, 150.098
3352, 151.2, 150.202
3353, 151.2, 150.532
3354, 151.2, 149.899
3355, 151.2, 150.442
3356, 151.2, 150.786
3357, 151.45, 150.43
3358, 151.45, 150.397
3359, 151.45, 150.645
3360, 151.45, 150.956
3361, 151.45, 150.802
3362, 151.45, 150.859
3363, 151.45, 150.773
3364, 151.45, 150.766
3365, 151.45, 150.665
3366, 151.45, 150.627
3367, 151.45, 150.613
3368, 151.45, 150.408
3369, 151.45, 150.972
3370, 151.45, 150.386
3371, 151.45, 151.122
3372, 151.45, 150.807
3373, 151.45, 151.45
3374, 151.45, 151.45
3375, 151.45, 151.45
3376, 151.45, 151.45
3377, 151.45, 151.45
3378, 151.45, 151.45
3379, 151.45, 151.45
3380, 151.45, 151.45
3381, 151.45, 151.45
3382, 151.45, 151.45
3383, 151.45, 150.873
3384, 151.45, 150.64
3385, 151.45, 151.269
3386, 151.45, 150.711
3387, 151.45, 150.669
3388, 151.45, 150.861
3389, 151.45, 150.67
3390, 151.45, 150.292
3391, 151.45, 150.751
3392, 151.45, 150.964
3393, 151.45, 150.797
3394, 151.45, 150.867
3395, 151.6, 150.861
3396, 151.6, 150.922
3397, 151.6, 151.174
3398, 151.6, 151.098
3399, 151.6, 150.904
3400, 151.6, 150.897
3401, 151.6, 151.193
3402, 151.6, 151.202
3403, 151.6, 150.748
3404, 151.6, 150.808
3405, 151.6, 150.876
3406, 151.6, 150.723
3407, 151.6, 150.951
3408, 151.6, 151.272
3409, 151.6, 151.424
3410, 151.6, 150.875
3411, 151.6, 151.6
3412, 151.6, 151.6
3413, 151.6, 151.6
3414, 151.6, 151.6
3415, 151.6, 151.6
3416, 151.6, 151.6
3417, 151.6, 151.6
3418, 151.6, 151.6
3419, 151.6, 151.6
3420, 151.6, 151.6
3421, 151.6, 151.237
3422, 151.6, 151.043
3423, 151.6, 151.005
3424, 151.6, 150.661
3425, 151.6, 150.904
3426, 151.6, 150.755
3427, 151.6, 151.018
3428, 151.6, 150.709
3429, 151.6, 150.822
3430, 151.6, 151.232
3431, 151.6, 151.024
3432, 151.6, 151.038
3433, 151.6, 151.177
3434, 151.6, 151.082
3435, 151.6, 151.05
3436, 152.6, 151.171
3437, 152.6, 151.407
3438, 152.6, 151.377
3439, 152.75, 152.005
3440, 153.15, 152.201
3441, 153.15, 152.591
3442, 153.15, 152.604
3443, 153.5, 152.458
3444, 153.5, 152.645
3445, 153.5, 152.798
3446, 153.9, 152.88
3447, 153.9, 152.96
3448, 153.9, 153.275
3449, 153.9, 153.185
3450, 154.15, 152.506
3451, 154.15, 153.319
3452, 154.5, 153.417
3453, 154.5, 153.265
3454, 154.85, 153.682
3455, 154.85, 153.959
3456, 154.85, 154.052
3457, 154.85, 153.753
3458, 154.85, 153.965
3459, 154.85, 154.188
3460, 154.85, 153.515
3461, 154.85, 153.838
3462, 154.85, 154.11
3463, 154.85, 153.834
3464, 154.85, 154.298
3465, 154.85, 153.932
3466, 154.85, 154.312
3467, 154.85, 154.091
3468, 154.85, 154.393
3469, 154.85, 154.243
3470, 154.85, 154.21
3471, 154.85, 154.446
3472, 154.85, 154.407
3473, 154.85, 154.417
3474, 154.85, 154.364
3475, 154.85, 154.85
3476, 154.85, 154.85
3477, 154.85, 154.85
3478, 154.85, 154.85
3479, 154.85, 154.85
3480, 154.85, 154.187
3481, 154.85, 154.032
3482, 154.85, 153.891
3483, 154.85, 154.3
3484, 154.85, 154.014
3485, 154.85, 154.411
3486, 155.2, 154.453
3487, 155.2, 154.189
3488, 155.2, 154.428
3489, 155.2, 154.576
3490, 155.2, 154.463
3491, 155.2, 154.244
3492, 155.2, 154.64
3493, 155.2, 154.87
3494, 155.2, 154.409
3495, 155.2, 154.134
3496, 155.2, 154.023
3497, 155.2, 154.018
3498, 155.2, 154.282
3499, 155.2, 154.288
3500, 155.2, 154.387
3501, 155.2, 154.486
3502, 155.2, 155.2
3503, 155.2, 155.2
3504, 155.2, 155.2
3505, 155.2, 155.2
3506, 155.2, 155.2
3507, 155.2, 155.2
3508, 155.2, 155.2
3509, 155.2, 155.2
3510, 155.2, 155.2
3511, 155.2, 155.2
3512, 155.2, 154.641
3513, 155.2, 154.449
3514, 155.2, 154.669
3515, 155.2, 154.805
3516, 155.2, 154.729
3517, 155.2, 154.615
3518, 155.2, 154.56
3519, 155.2, 154.333
3520, 155.2, 154.643
3521, 155.2, 154.314
3522, 155.2, 154.266
3523, 155.2, 154.671
3524, 155.2, 154.428
3525, 155.2, 154.53
3526, 155.2, 154.336
3527, 155.2, 154.727
3528, 155.6, 154.2
3529, 155.6, 154.48
3530, 155.6, 155.175
3531, 155.85, 155.029
3532, 156, 154.865
3533, 156, 155.192
3534, 156, 155.448
3535, 156, 155.399
3536, 156, 154.699
3537, 156, 155.29
3538, 156, 155.48
3539, 156, 155.401
3540, 156.35, 155.358
3541, 156.35, 155.543
3542, 156.35, 155.456
3543, 156.35, 155.864
3544, 156.35, 155.906
3545, 156.35, 155.742
3546, 156.35, 155.526
3547, 156.35, 155.729
3548, 156.35, 155.633
3549, 156.35, 155.119
3550, 156.35, 155.838
3551, 156.35, 155.885
3552, 156.35, 155.608
3553, 156.35, 155.816
3554, 156.35, 155.373
3555, 156.35, 155.879
3556, 156.35, 156.35
3557, 156.35, 156.35
3558, 156.35, 156.35
3559, 156.35, 156.35
3560, 156.35, 156.35
3561, 156.35, 156.35
3562, 156.35, 156.35
3563, 156.35, 156.35
3564, 156.35, 156.35
3565, 156.35, 156.35
3566, 156.6, 155.591
3567, 156.6, 155.764
3568, 156.6, 155.586
3569, 156.6, 155.383
3570, 156.6, 155.943
3571, 156.6, 156.165
3572, 156.6, 156.6
3573, 156.6, 156.6
3574, 156.6, 156.6
3575, 156.6, 156.6
3576, 156.6, 156.6
3577, 156.6, 156.6
3578, 156.6, 156.6
3579, 156.6, 156.6
3580, 156.6, 156.6
3581, 156.6, 156.6
3582, 156.6, 156.6
3583, 156.6, 156.6
3584, 156.6, 156.6
3585, 156.6, 156.6
3586, 156.6, 156.6
3587, 156.6, 156.6
3588, 156.6, 156.6
3589, 156.6, 156.6
3590, 156.6, 156.6
3591, 156.6, 156.6
3592, 156.6, 156.6
3593, 156.6, 156.6
3594, 156.6, 156.6
3595, 156.6, 156.6
3596, 156.6, 156.6
3597, 156.6, 156.6
3598, 156.6, 156.6
3599, 156.6, 156.6
3600, 156.6, 156.6
3601, 156.6, 156.6
3602, 156.6, 156.137
3603, 156.6, 156.102
3604, 156.6, 155.78
3605, 156.6, 156.192
3606, 156.6, 155.588
3607, 156.6, 155.66
3608, 156.6, 156.365
3609, 156.6, 156.065
3610, 156.6, 156.16
3611, 156.85, 155.545
3612, 156.85, 156.305
3613, 156.85, 156.41
3614, 156.85, 156.392
3615, 156.85, 155.839
3616, 156.85, 156.144
3617, 156.85, 155.911
3618, 156.85, 155.989
3619, 156.85, 156.489
3620, 156.85, 156.294
3621, 156.85, 156.271
3622, 156.85, 156.85
3623, 156.85, 156.85
3624, 156.85, 156.85
3625, 156.85, 156.85
3626, 156.85, 156.85
3627, 156.85, 156.85
3628, 156.85, 156.85
3629, 156.85, 156.85
3630, 156.85, 156.85
3631, 156.85, 156.85
3632, 156.85, 156.85
3633, 156.85, 156.85
3634, 156.85, 156.85
3635, 156.85, 156.85
3636, 156.85, 156.85
3637, 156.85, 156.85
3638, 156.85, 156.85
3639, 156.85, 156.85
3640, 156.85, 156.85
3641, 156.85, 156.85
3642, 156.85, 156.266
3643, 156.85, 156.127
3644, 156.85, 156.209
3645, 156.85, 156.401
3646, 156.85, 156.117
3647, 156.85, 156.278
3648, 156.85, 156.253
3649, 156.85, 156.453
3650, 156.85, 156.326
3651, 156.85, 155.658
3652, 156.85, 155.669
3653, 156.85, 156.321
3654, 156.85, 156.233
3655, 156.85, 156.358
3656, 156.85, 156.095
3657, 157.2, 155.819
3658, 157.2, 156.522
3659, 157.55, 156.517
3660, 157.55, 155.897
3661, 157.55, 156.804
3662, 157.55, 156.578
3663, 157.55, 156.647
3664, 157.95, 156.317
3665, 157.95, 157.151
3666, 158.05, 157.248
3667, 158.05, 157.262
3668, 158.05, 157.077
3669, 158.05, 157.84
3670, 158.05, 157.454
3671, 158.4, 157.374
3672, 158.4, 157.502
3673, 158.4, 157.963
3674, 158.65, 157.809
3675, 158.8, 157.85
3676, 158.8, 157.842
3677, 158.8, 158.225
3678, 158.8, 157.937
3679, 158.8, 158.303
3680, 158.8, 157.978
3681, 158.8, 158.162
3682, 158.9, 158.244
3683, 158.9, 158.183
3684, 158.9, 158.109
3685, 158.9, 158.034
3686, 158.9, 158.161
3687, 158.9, 158.334
3688, 158.9, 158.113
3689, 158.9, 158.217
3690, 158.9, 158.34
3691, 158.9, 158.444
3692, 158.9, 158.19
3693, 158.9, 158.154
3694, 158.9, 158.443
3695, 158.9, 158.511
3696, 158.9, 157.774
3697, 158.9, 158.388
3698, 158.9, 158.9
3699, 158.9, 158.9
3700, 158.9, 158.9
3701, 158.9, 158.9
3702, 158.9, 158.9
3703, 158.9, 158.9
3704, 158.9, 158.9
3705, 158.9, 158.9
3706, 158.9, 158.9
3707, 158.9, 158.9
3708, 158.9, 158.356
3709, 158.9, 158.427
3710, 158.9, 158.049
3711, 158.9, 157.993
3712, 158.9, 157.945
3713, 158.9, 158.322
3714, 158.9, 157.873
3715, 158.9, 157.779
3716, 158.9, 158.026
3717, 158.9, 158.475
3718, 158.9, 158.034
3719, 158.9, 158.303
3720, 158.9, 158.242
3721, 158.9, 158.469
3722, 158.9, 158.134
3723, 158.9, 158.246
3724, 158.9, 157.903
3725, 158.9, 158.117
3726, 158.9, 157.506
3727, 158.9, 158.343
3728, 159.3, 158.218
3729, 160.05, 158.385
3730, 160.05, 158.188
3731, 160.05, 159.178
3732, 160.4, 159.417
3733, 161.15, 159.526
3734, 161.15, 159.727
3735, 161.55, 159.831
3736, 161.55, 160.392
3737, 162.3, 160.499
3738, 162.3, 161.234
3739, 162.3, 161.258
3740, 162.8, 161.194
3741, 162.8, 161.192
3742, 163.15, 161.897
3743, 163.3, 162.404
3744, 163.3, 162.173
3745, 163.3, 161.604
3746, 163.7, 162.666
3747, 164.05, 162.927
3748, 164.05, 163.262
3749, 164.1, 163.09
3750, 164.1, 163.117
3751, 164.45, 163.432
3752, 164.45, 163.704
3753, 164.7, 163.791
3754, 165.05, 163.868
3755, 165.05, 163.736
3756, 165.45, 164.522
3757, 165.45, 164.467
3758, 165.9, 164.123
3759, 166.15, 164.205
3760, 166.15, 164.872
3761, 166.15, 165.226
3762, 166.5, 165.364
3763, 166.5, 165.47
3764, 166.5, 165.387
3765, 166.6, 165.148
3766, 166.6, 165.699
3767, 167, 165.587
3768, 167, 166.323
3769, 167.35, 166.357
3770, 167.35, 166.544
3771, 167.7, 166.803
3772, 167.7, 167.014
3773, 167.7, 167.231
3774, 167.7, 166.853
3775, 167.7, 167.034
3776, 167.95, 167.002
3777, 168.1, 167.115
3778, 168.1, 167.437
3779, 168.5, 167.378
3780, 168.7, 167.827
3781, 168.95, 167.807
3782, 169.3, 167.935
3783, 169.3, 168.415
3784, 169.45, 168.683
3785, 169.6, 168.807
3786, 169.6, 168.567
3787, 169.7, 168.663
3788, 170.2, 169.065
3789, 170.2, 168.895
3790, 170.2, 168.983
3791, 170.2, 169.624
3792, 170.6, 169.365
3793, 170.6, 169.443
3794, 170.6, 169.652
3795, 170.95, 169.955
3796, 170.95, 170.062
3797, 170.95, 169.902
3798, 170.95, 170.37
3799, 170.95, 169.892
3800, 170.95, 170.046
3801, 170.95, 169.759
3802, 171.3, 170.129
3803, 171.3, 170.495
3804, 171.3, 170.826
3805, 171.3, 170.685
3806, 171.65, 170.835
3807, 171.65, 170.55
3808, 171.65, 171.004
3809, 171.65, 171.106
3810, 171.9, 171.159
3811, 171.9, 171.156
3812, 171.9, 171.189
3813, 172, 171.394
3814, 172.25, 171.274
3815, 172.25, 171.66
3816, 172.75, 171.97
3817, 172.75, 172.301
3818, 172.75, 172.157
3819, 172.75, 171.97
3820, 172.75, 171.919
3821, 172.75, 172.333
3822, 172.75, 172.08
3823, 172.75, 172.241
3824, 172.75, 171.992
3825, 172.75, 172.088
3826, 172.75, 172.264
3827, 172.75, 171.992
3828, 172.75, 172.186
3829, 172.75, 172.126
3830, 172.75, 172.228
3831, 172.75, 171.86
3832, 172.75, 172.214
3833, 172.75, 172.199
3834, 172.75, 172.414
3835, 172.75, 172.196
3836, 172.75, 172.488
3837, 172.75, 172.75
3838, 172.75, 172.75
3839, 172.75, 172.75
3840, 172.75, 172.75
3841, 172.75, 172.75
3842, 172.75, 172.118
3843, 172.75, 171.732
3844, 172.75, 172.387
3845, 172.75, 172.158
3846, 172.75, 172.316
3847, 172.75, 172.313
3848, 172.75, 172.276
3849, 172.75, 171.928
3850, 172.75, 172.096
3851, 172.75, 171.883
3852, 172.75, 171.952
3853, 173, 172.296
3854, 173, 172.372
3855, 173, 172.09
3856, 173, 172.292
3857, 173, 171.715
3858, 173, 172.469
3859, 173, 171.934
3860, 173, 171.693
3861, 173, 171.859
3862, 173, 172.14
3863, 173, 172.587
3864, 173, 172.496
3865, 173, 172.288
3866, 173, 172.505
3867, 173, 172.295
3868, 173, 172.155
3869, 173, 172.192
3870, 173, 172.78
3871, 173, 172.289
3872, 173, 172.53
3873, 173, 172.505
3874, 173, 173
3875, 173, 173
3876, 173, 173
3877, 173, 173
3878, 173, 173
3879, 173, 172.298
3880, 173, 172.398
3881, 173, 172.419
3882, 173, 172.329
3883, 173, 172.619
3884, 173, 172.466
3885, 173, 172.433
3886, 173, 172.355
3887, 173, 172.204
3888, 173, 172.272
3889, 173, 172.607
3890, 173, 172.106
3891, 173, 172.569
3892, 173, 172.386
3893, 173, 172.343
3894, 173.75, 172.145
3895, 173.75, 172.041
3896, 173.75, 172.231
3897, 173.75, 172.933
3898, 173.75, 172.957
3899, 173.75, 172.809
3900, 173.75, 173.182
3901, 173.75, 172.867
3902, 173.75, 172.613
3903, 173.75, 172.635
3904, 173.75, 173.132
3905, 173.75, 173.334
3906, 173.75, 173.196
3907, 173.75, 173.138
3908, 173.75, 172.932
3909, 173.75, 173.107
3910, 173.75, 173.232
3911, 173.75, 172.891
3912, 173.75, 172.528
3913, 174, 173.11
3914, 174, 173.2
3915, 174, 173.289
3916, 174, 173.613
3917, 174, 173.089
3918, 174, 173.572
3919, 174, 173.044
3920, 174, 173.165
3921, 174, 172.855
3922, 174, 172.905
3923, 174, 173.37
3924, 174, 174
3925, 174, 174
3926, 174, 174
3927, 174, 174
3928, 174, 174
3929, 174, 174
3930, 174, 174
3931, 174, 174
3932, 174, 174
3933, 174, 174
3934, 174, 174
3935, 174, 174
3936, 174, 174
3937, 174, 174
3938, 174, 174
3939, 174, 174
3940, 174, 174
3941, 174, 174
3942, 174, 174
3943, 174, 174
3944, 174, 173.288
3945, 174, 173.389
3946, 174, 173.363
3947, 174, 173.284
3948, 174, 173.139
3949, 174, 173.282
3950, 174, 173.179
3951, 174, 173.628
3952, 174, 173.478
3953, 174, 173.476
3954, 174, 173.476
3955, 174.25, 173.05
3956, 174.25, 173.228
3957, 174.25, 173.807
3958, 174.25, 173.809
3959, 174.25, 173.818
3960, 174.25, 173.579
3961, 174.25, 173.963
3962, 174.25, 173.829
3963, 174.25, 173.276
3964, 174.25, 173.439
3965, 174.25, 173.729
3966, 174.25, 173.345
3967, 174.25, 173.562
3968, 174.25, 173.682
3969, 174.25, 173.859
3970, 174.25, 173.906
3971, 174.25, 174.25
3972, 174.25, 174.25
3973, 174.25, 174.25
3974, 174.25, 174.25
3975, 174.25, 174.25
3976, 174.25, 174.25
3977, 174.25, 174.25
3978, 174.25, 174.25
3979, 174.25, 174.25
3980, 174.25, 174.25
3981, 174.25, 173.643
3982, 174.25, 173.874
3983, 174.25, 173.862
3984, 174.25, 173.854
3985, 174.25, 173.691
3986, 174.25, 173.679
3987, 174.25, 173.678
3988, 174.25, 173.572
3989, 174.25, 173.664
3990, 174.25, 173.84
3991, 174.25, 173.853
3992, 174.5, 173.805
3993, 174.5, 174.012
3994, 174.5, 173.781
3995, 174.5, 174.088
3996, 174.5, 174.043
3997, 174.75, 173.979
3998, 174.75, 174.132
3999, 174.75, 174.243
4000, 174.75, 173.943
4001, 174.75, 173.752
4002, 174.75, 173.983
4003, 174.75, 174.207
4004, 174.75, 174.158
4005, 174.75, 173.975
4006, 174.75, 174.481
4007, 175, 174.187
4008, 175, 174.154
4009, 175.25, 174.618
4010, 175.25, 174.516
4011, 175.25, 174.189
4012, 175.25, 174.837
4013, 175.25, 174.245
4014, 175.25, 174.243
4015, 175.25, 174.708
4016, 175.25, 174.6
4017, 175.25, 174.697
4018, 175.25, 174.58
4019, 175.25, 174.818
4020, 175.25, 175.25
4021, 175.25, 175.25
4022, 175.25, 175.25
4023, 175.25, 175.25
4024, 175.25, 175.25
4025, 175.25, 175.25
4026, 175.25, 175.25
4027, 175.25, 175.25
4028, 175.25, 175.25
4029, 175.25, 175.25
4030, 175.25, 175.25
4031, 175.25, 175.25
4032, 175.25, 175.25
4033, 175.25, 175.25
4034, 175.25, 175.25
4035, 175.25, 175.25
4036, 175.25, 175.25
4037, 175.25, 175.25
4038, 175.25, 175.25
4039, 175.25, 175.25
4040, 175.25, 174.699
4041, 175.25, 174.755
4042, 175.25, 174.398
4043, 175.25, 174.441
4044, 175.25, 174.381
4045, 175.25, 174.534
4046, 175.25, 174.376
4047, 175.25, 174.525
4048, 175.25, 174.508
4049, 175.25, 174.784
4050, 175.25, 174.54
4051, 175.25, 174.858
4052, 175.25, 174.521
4053, 175.25, 174.764
4054, 175.25, 174.243
4055, 175.25, 174.693
4056, 175.25, 174.556
4057, 175.25, 174.157
4058, 175.25, 174.77
4059, 175.25, 174.907
4060, 175.65, 174.233
4061, 175.65, 174.595
4062, 175.65, 174.845
4063, 176.4, 175.149
4064, 176.4, 175.157
4065, 176.65, 175.728
4066, 176.65, 175.04
4067, 176.65, 175.138
4068, 177.4, 176.046
4069, 177.4, 175.28
4070, 177.4, 176.294
4071, 177.4, 176.905
4072, 177.8, 176.844
4073, 177.8, 176.846
4074, 177.8, 176.3
4075, 178.3, 177.247
4076, 178.3, 177.283
4077, 178.3, 177.452
4078, 179.05, 177.781
4079, 179.05, 177.853
4080, 179.05, 178.138
4081, 179.05, 177.158
4082, 179.05, 178.16
4083, 179.65, 178.306
4084, 179.65, 178.873
4085, 179.9, 178.44
4086, 179.9, 178.528
4087, 179.9, 178.971
4088, 179.9, 179.114
4089, 180.05, 179.076
4090, 180.4, 178.705
4091, 180.4, 179.293
4092, 180.65, 179.53
4093, 180.65, 179.703
4094, 180.75, 179.668
4095, 181, 179.881
4096, 181.25, 180.203
4097, 181.25, 179.756
4098, 181.25, 180.558
4099, 181.65, 180.316
4100, 181.65, 180.835
4101, 181.65, 180.511
4102, 181.65, 180.782
4103, 181.65, 180.153
4104, 181.65, 180.849
4105, 181.65, 180.474
4106, 181.65, 180.943
4107, 181.65, 180.678
4108, 181.65, 181.074
4109, 181.65, 181.086
4110, 181.65, 180.523
4111, 181.65, 181.041
4112, 181.65, 181.297
4113, 181.65, 181.043
4114, 181.65, 181.083
4115, 181.65, 181.274
4116, 181.65, 180.812
4117, 181.65, 181.004
4118, 181.9, 180.781
4119, 181.9, 181.122
4120, 181.9, 181.456
4121, 181.9, 181.134
4122, 181.9, 181.408
4123, 181.9, 180.753
4124, 182.15, 181.3
4125, 182.15, 181.283
4126, 182.4, 181.809
4127, 182.4, 182.039
4128, 182.4, 181.925
4129, 182.4, 181.506
4130, 182.4, 181.997
4131, 182.4, 181.045
4132, 182.4, 182.395
4133, 182.4, 182.4
4134, 182.4, 182.4
4135, 182.4, 182.4
4136, 182.4, 182.4
4137, 182.4, 182.4
4138, 182.4, 182.4
4139, 182.4, 182.4
4140, 182.4, 182.4
4141, 182.4, 182.4
4142, 182.4, 182.4
4143, 182.4, 182.4
4144, 182.4, 182.4
4145, 182.4, 182.4
4146, 182.4, 182.4
4147, 182.4, 182.4
4148, 182.4, 182.4
4149, 182.4, 182.4
4150, 182.4, 182.4
4151, 182.4, 182.4
4152, 182.4, 182.4
4153, 182.4, 182.4
4154, 182.4, 182.4
4155, 182.4, 182.4
4156, 182.4, 182.4
4157, 182.4, 182.4
4158, 182.4, 182.4
4159, 182.4, 182.4
4160, 182.4, 182.4
4161, 182.4, 182.4
4162, 182.4, 181.455
4163, 182.4, 181.633
4164, 182.4, 181.308
4165, 182.4, 181.139
4166, 182.4, 181.058
4167, 182.4, 181.553
4168, 182.4, 182.033
4169, 182.4, 181.882
4170, 182.4, 181.698
4171, 182.4, 181.686
4172, 182.4, 181.389
4173, 182.4, 182.015
4174, 182.65, 181.985
4175, 182.65, 181.987
4176, 182.65, 181.722
4177, 182.65, 182.165
4178, 182.65, 182.191
4179, 182.65, 181.98
4180, 182.65, 182.379
4181, 182.65, 181.531
4182, 182.65, 182.23
4183, 182.65, 181.933
4184, 182.65, 182.004
4185, 182.65, 181.85
4186, 182.65, 181.922
4187, 182.65, 181.851
4188, 182.65, 182.112
4189, 182.65, 182.293
4190, 182.65, 182.65
4191, 182.65, 182.65
4192, 182.65, 182.65
4193, 182.65, 182.65
4194, 182.65, 182.65
4195, 182.65, 182.65
4196, 182.65, 182.65
4197, 182.65, 182.65
4198, 182.65, 182.65
4199, 182.65, 182.65
4200, 182.65, 182.163
4201, 182.65, 181.945
4202, 182.65, 182.085
4203, 182.65, 182.234
4204, 182.65, 182.093
4205, 182.65, 182.177
4206, 182.65, 182.163
4207, 182.65, 181.725
4208, 182.65, 181.867
4209, 182.65, 182.067
4210, 182.65, 181.771
4211, 182.65, 181.646
4212, 182.65, 181.815
4213, 182.65, 181.982
4214, 182.75, 182.034
4215, 182.9, 181.683
4216, 183, 182.032
4217, 183, 182.117
4218, 183, 182.268
4219, 183.25, 182.476
4220, 183.25, 182.685
4221, 183.25, 182.384
4222, 183.25, 182.713
4223, 183.25, 182.413
4224, 183.25, 182.234
4225, 183.25, 182.381
4226, 183.25, 182.726
4227, 183.25, 182.659
4228, 183.25, 182.298
4229, 183.25, 182.303
4230, 183.25, 182.855
4231, 183.25, 182.299
4232, 183.25, 182.662
4233, 183.25, 182.406
4234, 183.25, 182.187
4235, 183.25, 183.25
4236, 183.25, 183.25
4237, 183.25, 183.25
4238, 183.25, 183.25
4239, 183.25, 183.25
4240, 183.25, 183.25
4241, 183.25, 183.25
4242, 183.25, 183.25
4243, 183.25, 183.25
4244, 183.25, 183.25
4245, 183.25, 182.541
4246, 183.25, 182.491
4247, 183.25, 182.331
4248, 183.25, 182.67
4249, 183.25, 182.063
4250, 183.25, 181.939
4251, 183.25, 182.491
4252, 183.25, 182.59
4253, 183.25, 182.123
4254, 183.25, 182.708
4255, 183.25, 182.341
4256, 183.25, 182.513
4257, 183.25, 182.388
4258, 183.25, 182.805
4259, 183.25, 182.217
4260, 183.25, 182.547
4261, 183.25, 182.744
4262, 183.25, 182.175
4263, 183.25, 182.358
4264, 183.25, 181.975
4265, 183.25, 182.329
4266, 183.25, 182.08
4267, 183.25, 182.412
4268, 183.25, 182.577
4269, 183.25, 182.195
4270, 184, 182.021
4271, 184.15, 182.571
4272, 184.15, 182.394
4273, 184.3, 182.852
4274, 184.3, 182.548
4275, 185.05, 182.374
4276, 185.4, 182.461
4277, 185.55, 184.043
4278, 186.3, 184.063
4279, 186.3, 184.283
4280, 186.3, 185.206
4281, 187.05, 185.045
4282, 187.05, 184.988
4283, 187.8, 185.05
4284, 188.2, 185.572
4285, 188.55, 186.542
4286, 188.55, 186.467
4287, 188.55, 187.067
4288, 188.55, 187.029
4289, 189.05, 187.453
4290, 189.05, 186.986
4291, 189.3, 187.312
4292, 189.3, 187.708
4293, 189.65, 188.171
4294, 190.4, 188.489
4295, 190.4, 188.597
4296, 190.4, 188.907
4297, 191.15, 189.014
4298, 191.15, 189.2
4299, 191.15, 189.564
4300, 191.55, 189.734
4301, 191.55, 190.013
4302, 191.55, 190.088
4303, 191.7, 190.262
4304, 191.7, 190.448
4305, 191.7, 190.123
4306, 191.95, 190.26
4307, 192.8, 191.146
4308, 192.8, 191.055
4309, 192.8, 191.611
4310, 192.8, 191.31
4311, 192.8, 191.57
4312, 192.8, 191.55
4313, 192.8, 192.053
4314, 192.8, 191.862
4315, 192.8, 191.527
4316, 192.8, 191.356
4317, 192.8, 191.904
4318, 192.9, 191.868
4319, 192.9, 192.123
4320, 192.9, 192.111
4321, 192.9, 191.978
4322, 192.9, 192.509
4323, 192.9, 192.183
4324, 192.9, 192.018
4325, 193.15, 192.199
4326, 193.15, 192.109
4327, 193.15, 192.364
4328, 193.4, 192.427
4329, 193.4, 192.499
4330, 193.4, 192.613
4331, 193.4, 192.57
4332, 193.4, 192.739
4333, 193.4, 192.65
4334, 193.4, 192.663
4335, 193.4, 192.716
4336, 193.4, 192.839
4337, 193.4, 192.182
4338, 193.65, 192.688
4339, 193.65, 192.677
4340, 193.9, 193.274
4341, 193.9, 193.288
4342, 193.9, 193.049
4343, 193.9, 192.711
4344, 193.9, 193.407
4345, 193.9, 193.34
4346, 193.9, 193.49
4347, 193.9, 193.217
4348, 193.9, 192.862
4349, 193.9, 192.765
4350, 193.9, 192.738
4351, 193.9, 193.898
4352, 193.9, 193.9
4353, 193.9, 193.9
4354, 193.9, 193.9
4355, 193.9, 193.9
4356, 193.9, 193.9
4357, 193.9, 193.9
4358, 193.9, 193.9
4359, 193.9, 193.9
4360, 193.9, 193.9
4361, 193.9, 193.9
4362, 193.9, 193.9
4363, 193.9, 193.9
4364, 193.9, 193.9
4365, 193.9, 193.9
4366, 193.9, 193.9
4367, 193.9, 193.9
4368, 193.9, 193.9
4369, 193.9, 193.9
4370, 193.9, 193.9
4371, 193.9, 193.532
4372, 193.9, 193.471
4373, 193.9, 193.516
4374, 193.9, 192.942
4375, 193.9, 192.581
4376, 193.9, 193.364
4377, 193.9, 193.176
4378, 193.9, 193.177
4379, 193.9, 192.877
4380, 193.9, 193.281
4381, 193.9, 193.194
4382, 193.9, 193.453
4383, 193.9, 193.08
4384, 193.9, 193.13
4385, 193.9, 193.281
4386, 194.15, 193.327
4387, 194.15, 193.393
4388, 194.4, 193.505
4389, 194.4, 193.503
4390, 194.4, 193.565
4391, 194.65, 193.451
4392, 194.65, 193.933
4393, 194.65, 194.111
4394, 194.65, 194.067
4395, 194.9, 193.185
